2020-01-02,0 days 09:58:00,00001.SZ,84.96,65.94,93.36,30.75,31.52,8.27
2020-01-02,0 days 09:59:00,00001.SZ,77.47,2.03,92.32,3.46,41.14,91.06
2020-01-02,0 days 10:00:00,00001.SZ,6.67,51.03,88.34,56.13,79.87,88.15
2020-01-02,0 days 10:01:00,00001.SZ,97.14,92.09,13.76,42.82,46.48,26.34
2020-01-02,0 days 10:02:00,00001.SZ,50.61,34.07,99.22,87.36,61.09,26.69
2020-01-02,0 days 10:03:00,00001.SZ,16.82,33.64,67.4,40.29,69.85,34.79
2020-01-02,0 days 10:04:00,00001.SZ,26.68,79.57,76.04,49.85,34.0,80.08
2020-01-02,0 days 10:05:00,00001.SZ,17.51,22.64,79.73,16.84,37.65,11.81
2020-01-02,0 days 10:06:00,00001.SZ,81.42,26.01,92.28,61.43,28.68,79.75
2020-01-02,0 days 10:07:00,00001.SZ,33.8,62.22,4.07,38.88,65.38,3.41
2020-01-02,0 days 10:08:00,00001.SZ,19.02,76.57,4.92,18.25,6.51,21.3
2020-01-02,0 days 10:09:00,00001.SZ,64.21,75.49,97.77,15.24,14.81,48.89
2020-01-02,0 days 10:10:00,00001.SZ,4.77,43.79,14.41,79.14,8.23,52.44
2020-01-02,0 days 10:11:00,00001.SZ,36.63,58.21,18.05,24.63,20.07,44.21
2020-01-02,0 days 10:12:00,00001.SZ,63.74,99.39,98.12,26.6,56.02,30.23
2020-01-02,0 days 10:13:00,00001.SZ,76.45,30.37,78.2,21.7,68.52,35.77
2020-01-02,0 days 10:14:00,00001.SZ,8.8,15.54,27.32,68.27,91.03,35.16
2020-01-02,0 days 10:15:00,00001.SZ,33.22,42.65,69.91,77.5,75.15,89.85
2020-01-02,0 days 10:16:00,00001.SZ,91.16,62.49,35.81,99.98,22.16,4.87
2020-01-02,0 days 10:17:00,00001.SZ,74.07,52.66,94.99,99.09,66.78,28.56
2020-01-02,0 days 10:18:00,00001.SZ,49.18,15.44,20.53,74.5,3.13,76.43
2020-01-02,0 days 10:19:00,00001.SZ,83.75,70.09,89.59,6.99,55.22,78.56
2020-01-02,0 days 10:20:00,00001.SZ,88.92,68.35,48.75,79.26,22.01,98.74
2020-01-02,0 days 10:21:00,00001.SZ,45.84,98.07,68.51,64.94,35.61,63.98
2020-01-02,0 days 10:22:00,00001.SZ,80.4,16.11,55.45,95.52,71.3,24.05
2020-01-02,0 days 10:23:00,00001.SZ,68.82,70.9,65.04,70.87,52.69,30.3
2020-01-02,0 days 10:24:00,00001.SZ,38.69,36.99,69.41,85.91,73.79,59.07
2020-01-02,0 days 10:25:00,00001.SZ,96.8,61.03,79.55,48.16,31.14,74.17
2020-01-02,0 days 10:26:00,00001.SZ,43.32,5.91,52.3,83.86,8.22,27.35
2020-01-02,0 days 10:27:00,00001.SZ,61.06,72.2,67.91,27.05,2.46,89.01
2020-01-02,0 days 10:28:00,00001.SZ,61.6,32.11,68.76,67.34,7.52,32.91
2020-01-02,0 days 10:29:00,00001.SZ,59.17,19.12,50.32,87.85,5.88,23.3
2020-01-02,0 days 10:30:00,00001.SZ,71.86,17.92,57.6,52.42,68.34,66.57
2020-01-02,0 days 10:31:00,00001.SZ,79.54,74.38,23.85,81.85,12.53,9.42
2020-01-02,0 days 10:32:00,00001.SZ,95.44,79.51,8.23,21.83,9.01,19.97
2020-01-02,0 days 10:33:00,00001.SZ,59.07,77.86,4.32,50.1,29.89,71.29
2020-01-02,0 days 10:34:00,00001.SZ,36.38,88.66,32.06,13.61,19.19,21.45
2020-01-02,0 days 10:35:00,00001.SZ,30.21,34.97,49.27,33.99,30.44,71.85
2020-01-02,0 days 10:36:00,00001.SZ,52.52,36.17,11.86,25.27,50.64,81.56
2020-01-02,0 days 10:37:00,00001.SZ,86.74,62.15,76.9,8.42,59.92,72.69
2020-01-02,0 days 10:38:00,00001.SZ,91.64,63.0,25.45,70.71,58.79,59.18
2020-01-02,0 days 10:39:00,00001.SZ,81.91,88.23,2.01,49.04,78.54,23.14
2020-01-02,0 days 10:40:00,00001.SZ,50.91,2.58,21.55,21.0,71.19,83.79
2020-01-02,0 days 10:41:00,00001.SZ,30.68,38.12,92.03,39.75,88.91,12.0
2020-01-02,0 days 10:42:00,00001.SZ,66.98,19.1,43.62,35.94,35.02,97.81
2020-01-02,0 days 10:43:00,00001.SZ,60.75,40.76,33.28,70.81,98.13,51.96
2020-01-02,0 days 10:44:00,00001.SZ,93.69,14.11,45.48,76.31,12.59,99.42
2020-01-02,0 days 10:45:00,00001.SZ,12.28,21.8,55.45,2.23,89.32,86.31
2020-01-02,0 days 10:46:00,00001.SZ,37.0,76.43,83.27,89.61,63.04,10.69
2020-01-02,0 days 10:47:00,00001.SZ,16.68,69.57,8.33,93.35,76.81,19.81
2020-01-02,0 days 10:48:00,00001.SZ,87.72,82.39,46.27,9.42,16.3,33.45
2020-01-02,0 days 10:49:00,00001.SZ,19.69,71.92,20.64,71.78,47.14,50.98
2020-01-02,0 days 10:50:00,00001.SZ,36.11,23.59,58.21,91.14,71.35,51.95
2020-01-02,0 days 10:51:00,00001.SZ,96.2,62.18,37.95,78.65,60.7,43.79
2020-01-02,0 days 10:52:00,00001.SZ,57.09,40.75,93.65,99.87,68.27,9.88
2020-01-02,0 days 10:53:00,00001.SZ,10.46,9.82,98.24,17.84,12.11,34.09
2020-01-02,0 days 10:54:00,00001.SZ,55.1,8.66,27.42,1.89,93.85,13.01
2020-01-02,0 days 10:55:00,00001.SZ,95.04,25.37,14.15,20.59,46.69,95.99
2020-01-02,0 days 10:56:00,00001.SZ,44.35,96.63,98.42,75.06,3.25,25.07
2020-01-02,0 days 10:57:00,00001.SZ,47.17,57.79,63.94,79.76,67.77,38.94
2020-01-02,0 days 10:58:00,00001.SZ,67.46,99.59,66.89,92.32,84.23,78.89
2020-01-02,0 days 10:59:00,00001.SZ,33.9,40.5,49.57,25.11,92.41,21.42
2020-01-02,0 days 11:00:00,00001.SZ,29.69,1.31,29.47,52.28,62.4,95.94
2020-01-02,0 days 11:01:00,00001.SZ,99.48,25.75,13.27,90.65,11.14,64.71
2020-01-02,0 days 11:02:00,00001.SZ,90.86,10.52,34.64,19.7,38.73,1.86
2020-01-02,0 days 11:03:00,00001.SZ,22.04,29.2,30.47,96.53,43.03,26.77
2020-01-02,0 days 11:04:00,00001.SZ,24.58,10.97,51.79,74.8,74.78,24.87
2020-01-02,0 days 11:05:00,00001.SZ,86.48,2.47,47.91,48.03,72.9,54.38
2020-01-02,0 days 11:06:00,00001.SZ,49.74,57.79,12.61,13.59,92.97,75.54
2020-01-02,0 days 11:07:00,00001.SZ,26.31,23.83,77.9,61.61,74.89,11.95
2020-01-02,0 days 11:08:00,00001.SZ,82.35,36.36,36.33,35.93,54.69,30.89
2020-01-02,0 days 11:09:00,00001.SZ,9.01,48.61,46.49,24.8,25.16,34.98
2020-01-02,0 days 11:10:00,00001.SZ,48.98,45.2,77.68,29.1,9.48,57.5
2020-01-02,0 days 11:11:00,00001.SZ,20.91,52.11,16.57,98.35,50.5,80.52
2020-01-02,0 days 11:12:00,00001.SZ,88.6,84.94,79.26,56.8,9.1,62.99
2020-01-02,0 days 11:13:00,00001.SZ,6.33,93.18,9.34,31.52,47.84,54.47
2020-01-02,0 days 11:14:00,00001.SZ,49.32,39.5,19.43,4.58,82.62,83.95
2020-01-02,0 days 11:15:00,00001.SZ,2.89,66.95,48.35,69.43,35.51,56.36
2020-01-02,0 days 11:16:00,00001.SZ,3.72,45.58,87.36,91.44,97.99,43.0
2020-01-02,0 days 11:17:00,00001.SZ,8.72,13.19,39.24,51.77,30.94,63.81
2020-01-02,0 days 11:18:00,00001.SZ,4.8,32.88,23.58,86.56,48.89,30.38
2020-01-02,0 days 11:19:00,00001.SZ,97.14,79.89,66.46,35.58,29.91,94.85
2020-01-02,0 days 11:20:00,00001.SZ,6.23,19.44,39.81,12.35,6.23,46.36
2020-01-02,0 days 11:21:00,00001.SZ,37.41,81.69,19.12,19.54,61.28,28.2
2020-01-02,0 days 11:22:00,00001.SZ,14.91,74.44,84.71,75.28,72.58,33.28
2020-01-02,0 days 11:23:00,00001.SZ,50.72,62.25,96.1,42.84,15.54,24.07
2020-01-02,0 days 11:24:00,00001.SZ,67.53,60.65,83.8,85.18,36.33,99.91
2020-01-02,0 days 11:25:00,00001.SZ,4.68,62.96,99.02,87.9,17.51,22.35
2020-01-02,0 days 11:26:00,00001.SZ,57.5,93.31,31.25,32.39,65.95,42.08
2020-01-02,0 days 11:27:00,00001.SZ,58.79,42.22,21.54,79.54,79.85,9.38
2020-01-02,0 days 11:28:00,00001.SZ,57.57,13.03,80.95,58.89,37.45,81.78
2020-01-02,0 days 11:29:00,00001.SZ,33.42,34.61,24.16,18.59,73.77,94.78
2020-01-02,0 days 11:30:00,00001.SZ,18.96,23.51,55.73,4.38,91.87,88.28
2020-01-02,0 days 13:01:00,00001.SZ,40.38,50.87,30.86,21.01,96.15,10.09
2020-01-02,0 days 13:02:00,00001.SZ,18.47,75.5,82.65,19.32,19.98,12.8
2020-01-02,0 days 13:03:00,00001.SZ,60.92,74.84,5.65,76.42,88.66,12.63
2020-01-02,0 days 13:04:00,00001.SZ,24.52,80.93,68.7,4.68,90.64,87.1
2020-01-02,0 days 13:05:00,00001.SZ,79.89,72.75,36.81,38.43,40.24,75.27
2020-01-02,0 days 13:06:00,00001.SZ,38.48,74.81,94.9,62.01,41.36,1.39
2020-01-02,0 days 13:07:00,00001.SZ,46.46,97.04,16.25,83.05,74.95,18.72
2020-01-02,0 days 13:08:00,00001.SZ,45.92,36.55,33.64,73.88,92.78,20.15
2020-01-02,0 days 13:09:00,00001.SZ,77.52,19.46,81.02,19.85,24.17,96.91
2020-01-02,0 days 13:10:00,00001.SZ,99.79,55.66,52.58,37.87,15.21,73.23
2020-01-02,0 days 13:11:00,00001.SZ,94.05,9.38,84.33,45.42,10.61,92.77
2020-01-02,0 days 13:12:00,00001.SZ,16.51,92.37,46.88,74.01,60.96,44.65
2020-01-02,0 days 13:13:00,00001.SZ,71.38,19.55,75.38,80.95,8.2,5.7
2020-01-02,0 days 13:14:00,00001.SZ,80.46,15.78,58.83,17.04,31.14,54.24
2020-01-02,0 days 13:15:00,00001.SZ,46.15,38.58,60.85,13.69,36.39,15.04
2020-01-02,0 days 13:16:00,00001.SZ,43.94,99.54,37.72,10.27,79.8,60.57
2020-01-02,0 days 13:17:00,00001.SZ,48.03,36.18,69.67,64.79,16.31,94.93
2020-01-02,0 days 13:18:00,00001.SZ,35.22,19.81,45.03,73.73,46.4,21.76
2020-01-02,0 days 13:19:00,00001.SZ,12.09,21.52,58.83,11.02,12.68,9.33
2020-01-02,0 days 13:20:00,00001.SZ,28.97,18.42,48.89,77.66,65.46,21.51
2020-01-02,0 days 13:21:00,00001.SZ,71.64,30.16,76.17,53.81,9.25,82.41
2020-01-02,0 days 13:22:00,00001.SZ,61.07,10.35,99.41,52.45,87.93,37.61
2020-01-02,0 days 13:23:00,00001.SZ,54.35,65.16,6.49,74.45,28.44,33.06
2020-01-02,0 days 13:24:00,00001.SZ,99.87,66.99,25.49,64.39,65.7,63.06
2020-01-02,0 days 13:25:00,00001.SZ,61.29,39.41,4.08,69.4,75.97,48.21
2020-01-02,0 days 13:26:00,00001.SZ,36.88,40.66,94.84,6.77,75.94,78.42
2020-01-02,0 days 13:27:00,00001.SZ,3.96,96.22,78.34,72.98,46.76,26.67
2020-01-02,0 days 13:28:00,00001.SZ,15.23,86.45,86.44,11.62,75.35,4.53
2020-01-02,0 days 13:29:00,00001.SZ,63.48,6.24,34.41,47.96,4.21,7.92
2020-01-02,0 days 13:30:00,00001.SZ,17.84,65.58,7.7,51.91,13.21,87.23
2020-01-02,0 days 13:31:00,00001.SZ,76.62,98.26,71.52,91.86,57.81,27.99
2020-01-02,0 days 13:32:00,00001.SZ,54.38,32.61,54.28,74.86,89.82,56.11
2020-01-02,0 days 13:33:00,00001.SZ,80.12,9.57,41.53,45.05,48.12,8.06
2020-01-02,0 days 13:34:00,00001.SZ,12.75,95.52,12.0,83.45,64.09,19.85
2020-01-02,0 days 13:35:00,00001.SZ,92.85,88.25,86.75,66.34,97.48,4.63
2020-01-02,0 days 13:36:00,00001.SZ,3.01,21.03,5.48,12.03,28.46,71.94
2020-01-02,0 days 13:37:00,00001.SZ,72.06,36.04,57.9,68.19,62.56,73.3
2020-01-02,0 days 13:38:00,00001.SZ,17.21,72.1,10.59,77.7,45.39,81.53
2020-01-02,0 days 13:39:00,00001.SZ,13.67,17.48,86.71,44.88,45.12,84.63
2020-01-02,0 days 13:40:00,00001.SZ,85.93,11.47,61.49,78.98,58.24,20.72
2020-01-02,0 days 13:41:00,00001.SZ,55.93,11.2,25.8,80.88,70.15,38.61
2020-01-02,0 days 13:42:00,00001.SZ,90.13,51.86,81.55,95.82,5.79,58.93
2020-01-02,0 days 13:43:00,00001.SZ,51.09,47.38,31.83,1.47,84.05,39.5
2020-01-02,0 days 13:44:00,00001.SZ,81.49,52.67,9.43,99.4,97.8,67.84
2020-01-02,0 days 13:45:00,00001.SZ,92.33,27.21,37.45,79.89,7.66,19.94
2020-01-02,0 days 13:46:00,00001.SZ,44.31,3.73,61.63,63.88,81.56,5.88
2020-01-02,0 days 13:47:00,00001.SZ,49.93,41.57,69.29,88.12,72.14,70.59
2020-01-02,0 days 13:48:00,00001.SZ,40.7,80.34,62.96,35.16,51.82,41.34
2020-01-02,0 days 13:49:00,00001.SZ,83.55,56.48,19.31,46.2,74.01,14.87
2020-01-02,0 days 13:50:00,00001.SZ,51.49,91.69,78.77,67.45,21.27,83.57
2020-01-02,0 days 13:51:00,00001.SZ,54.83,79.73,94.9,39.44,6.97,37.47
2020-01-02,0 days 13:52:00,00001.SZ,19.81,26.92,40.07,92.67,2.69,56.18
2020-01-02,0 days 13:53:00,00001.SZ,16.37,6.54,20.25,86.88,91.32,90.35
2020-01-02,0 days 13:54:00,00001.SZ,47.63,66.66,28.33,70.85,29.84,34.15
2020-01-02,0 days 13:55:00,00001.SZ,6.81,30.51,15.44,19.88,21.23,34.19
2020-01-02,0 days 13:56:00,00001.SZ,7.18,67.32,41.07,43.4,96.73,73.43
2020-01-02,0 days 13:57:00,00001.SZ,25.17,71.3,32.17,4.86,80.35,49.84
2020-01-02,0 days 13:58:00,00001.SZ,81.47,57.39,39.44,87.31,28.89,51.07
2020-01-02,0 days 13:59:00,00001.SZ,99.83,69.7,63.8,64.33,89.64,34.18
2020-01-02,0 days 14:00:00,00001.SZ,74.18,75.96,73.59,32.06,97.52,1.21
2020-01-02,0 days 14:01:00,00001.SZ,65.14,87.21,62.19,8.63,91.58,85.74
2020-01-02,0 days 14:02:00,00001.SZ,95.94,93.36,77.07,52.59,17.8,83.83
2020-01-02,0 days 14:03:00,00001.SZ,64.88,69.18,54.13,25.61,18.66,37.19
2020-01-02,0 days 14:04:00,00001.SZ,38.0,6.89,22.99,40.94,77.3,44.24
2020-01-02,0 days 14:05:00,00001.SZ,97.02,36.53,96.77,63.74,53.66,69.63
2020-01-02,0 days 14:06:00,00001.SZ,12.97,88.79,32.11,60.11,17.26,64.16
2020-01-02,0 days 14:07:00,00001.SZ,77.39,43.75,78.84,77.56,91.54,11.42
2020-01-02,0 days 14:08:00,00001.SZ,31.99,96.49,68.86,41.42,53.6,91.53
2020-01-02,0 days 14:09:00,00001.SZ,61.96,76.61,74.53,11.59,99.8,94.22
2020-01-02,0 days 14:10:00,00001.SZ,41.36,71.58,60.86,37.14,26.3,46.24
2020-01-02,0 days 14:11:00,00001.SZ,71.42,1.19,46.2,32.25,30.35,67.95
2020-01-02,0 days 14:12:00,00001.SZ,39.24,39.48,79.4,4.77,18.86,31.02
2020-01-02,0 days 14:13:00,00001.SZ,78.54,39.31,37.72,85.02,68.74,25.75
2020-01-02,0 days 14:14:00,00001.SZ,98.55,99.57,96.74,97.71,30.66,68.57
2020-01-02,0 days 14:15:00,00001.SZ,91.45,33.87,43.25,48.91,72.52,59.93
2020-01-02,0 days 14:16:00,00001.SZ,48.4,7.34,46.95,15.71,72.86,19.18
2020-01-02,0 days 14:17:00,00001.SZ,18.35,63.91,80.51,76.3,76.6,2.95
2020-01-02,0 days 14:18:00,00001.SZ,90.86,15.79,19.62,32.96,50.48,9.95
2020-01-02,0 days 14:19:00,00001.SZ,53.38,57.38,33.09,65.91,98.46,56.99
2020-01-02,0 days 14:20:00,00001.SZ,7.66,96.69,58.16,82.2,24.46,66.41
2020-01-02,0 days 14:21:00,00001.SZ,99.39,70.17,61.13,59.58,77.07,78.67
2020-01-02,0 days 14:22:00,00001.SZ,72.7,5.85,8.62,49.7,3.42,82.34
2020-01-02,0 days 14:23:00,00001.SZ,62.85,26.28,9.65,14.6,53.92,23.13
2020-01-02,0 days 14:24:00,00001.SZ,44.76,42.82,45.96,53.99,78.13,41.17
2020-01-02,0 days 14:25:00,00001.SZ,4.69,6.76,88.66,52.47,87.12,56.26
2020-01-02,0 days 14:26:00,00001.SZ,30.63,20.6,35.91,73.11,82.45,87.09
2020-01-02,0 days 14:27:00,00001.SZ,14.07,80.58,24.41,57.64,95.47,27.92
2020-01-02,0 days 14:28:00,00001.SZ,29.76,76.83,10.61,76.11,22.96,9.03
2020-01-02,0 days 14:29:00,00001.SZ,18.07,19.16,75.35,98.97,38.26,18.97
2020-01-02,0 days 14:30:00,00001.SZ,26.24,48.57,94.22,3.24,87.63,13.17
2020-01-02,0 days 14:31:00,00001.SZ,87.51,89.97,32.76,22.16,3.26,76.37
2020-01-02,0 days 14:32:00,00001.SZ,88.72,15.11,27.19,70.14,93.11,25.87
2020-01-02,0 days 14:33:00,00001.SZ,44.04,44.07,76.21,89.21,25.25,88.6
2020-01-02,0 days 14:34:00,00001.SZ,7.58,71.13,31.43,75.86,66.8,44.88
2020-01-02,0 days 14:35:00,00001.SZ,12.12,95.22,18.89,81.57,11.89,20.27
2020-01-02,0 days 14:36:00,00001.SZ,6.03,73.24,79.13,50.99,69.02,76.58
2020-01-02,0 days 14:37:00,00001.SZ,54.38,41.22,35.67,15.03,66.11,99.48
2020-01-02,0 days 14:38:00,00001.SZ,76.35,96.1,48.44,25.38,11.5,93.92
2020-01-02,0 days 14:39:00,00001.SZ,57.08,32.6,55.63,53.96,2.35,35.71
2020-01-02,0 days 14:40:00,00001.SZ,11.14,56.29,27.97,67.34,31.43,86.47
2020-01-02,0 days 14:41:00,00001.SZ,74.12,61.2,98.51,47.83,1.87,52.92
2020-01-02,0 days 14:42:00,00001.SZ,54.05,96.03,92.0,73.21,12.64,93.53
2020-01-02,0 days 14:43:00,00001.SZ,17.38,16.98,22.52,46.68,30.25,24.44
2020-01-02,0 days 14:44:00,00001.SZ,75.83,62.79,56.16,76.65,98.75,86.38
2020-01-02,0 days 14:45:00,00001.SZ,64.13,8.61,58.24,88.19,73.71,78.47
2020-01-02,0 days 14:46:00,00001.SZ,22.57,5.24,43.7,94.49,27.88,5.02
2020-01-02,0 days 14:47:00,00001.SZ,44.61,66.75,59.11,50.19,99.75,19.14
2020-01-02,0 days 14:48:00,00001.SZ,48.42,83.15,33.52,21.26,15.32,19.43
2020-01-02,0 days 14:49:00,00001.SZ,91.46,74.41,98.0,12.97,14.09,57.99
2020-01-02,0 days 14:50:00,00001.SZ,81.68,16.18,29.03,37.54,61.72,83.04
2020-01-02,0 days 14:51:00,00001.SZ,98.77,49.03,44.65,52.71,77.5,25.32
2020-01-02,0 days 14:52:00,00001.SZ,57.25,24.07,31.13,83.78,30.7,44.86
2020-01-02,0 days 14:53:00,00001.SZ,9.53,53.12,98.64,43.19,89.13,46.24
2020-01-02,0 days 14:54:00,00001.SZ,70.89,84.65,81.83,87.03,38.59,48.46
2020-01-02,0 days 14:55:00,00001.SZ,97.75,48.69,7.65,63.54,48.94,23.89
2020-01-02,0 days 14:56:00,00001.SZ,94.36,81.58,19.65,43.94,16.23,96.39
2020-01-02,0 days 14:57:00,00001.SZ,70.14,40.0,57.85,18.79,25.84,68.11
2020-01-02,0 days 15:00:00,00001.SZ,73.49,34.11,81.05,42.09,69.09,40.57
2020-01-02,0 days 09:25:00,00002.SZ,75.56,48.52,33.85,51.73,20.42,76.74
2020-01-02,0 days 09:31:00,00002.SZ,12.88,73.78,26.36,52.41,6.81,65.21
2020-01-02,0 days 09:32:00,00002.SZ,92.24,67.59,89.18,78.2,39.91,91.13
2020-01-02,0 days 09:33:00,00002.SZ,7.31,92.36,98.99,56.51,5.2,95.95
2020-01-02,0 days 09:34:00,00002.SZ,46.74,54.28,30.59,70.53,31.69,61.83
2020-01-02,0 days 09:35:00,00002.SZ,69.75,84.78,68.02,11.73,35.99,29.77
2020-01-02,0 days 09:36:00,00002.SZ,27.59,88.19,65.16,58.99,12.0,35.98
2020-01-02,0 days 09:37:00,00002.SZ,85.41,12.16,29.71,47.51,14.57,89.86
2020-01-02,0 days 09:38:00,00002.SZ,27.99,73.4,79.51,51.6,17.78,20.7
2020-01-02,0 days 09:39:00,00002.SZ,94.35,85.34,34.72,57.31,59.07,95.15
2020-01-02,0 days 09:40:00,00002.SZ,3.11,7.9,82.61,65.92,43.51,25.0
2020-01-02,0 days 09:41:00,00002.SZ,18.26,47.26,87.47,14.61,20.91,74.66
2020-01-02,0 days 09:42:00,00002.SZ,56.49,67.41,1.37,46.96,6.77,55.45
2020-01-02,0 days 09:43:00,00002.SZ,11.73,70.5,31.45,7.89,33.74,79.59
2020-01-02,0 days 09:44:00,00002.SZ,25.87,48.29,30.46,8.97,84.85,73.59
2020-01-02,0 days 09:45:00,00002.SZ,25.19,32.19,96.57,30.74,38.7,12.05
2020-01-02,0 days 09:46:00,00002.SZ,72.55,89.4,73.96,65.82,39.74,56.38
2020-01-02,0 days 09:47:00,00002.SZ,43.58,60.37,63.64,57.51,45.48,51.5
2020-01-02,0 days 09:48:00,00002.SZ,28.29,20.95,36.12,88.51,82.8,82.79
2020-01-02,0 days 09:49:00,00002.SZ,61.53,93.83,55.47,55.59,74.44,95.09
2020-01-02,0 days 09:50:00,00002.SZ,14.78,75.3,35.38,89.4,5.62,64.2
2020-01-02,0 days 09:51:00,00002.SZ,90.05,88.53,59.98,84.2,36.65,89.64
2020-01-02,0 days 09:52:00,00002.SZ,71.32,40.77,18.47,11.34,72.43,17.75
2020-01-02,0 days 09:53:00,00002.SZ,88.25,92.77,68.06,62.24,25.67,37.9
2020-01-02,0 days 09:54:00,00002.SZ,23.86,85.52,29.82,93.77,25.25,4.53
2020-01-02,0 days 09:55:00,00002.SZ,15.06,12.9,79.6,2.31,70.18,3.18
2020-01-02,0 days 09:56:00,00002.SZ,8.77,13.79,69.19,92.82,58.71,77.27
2020-01-02,0 days 09:57:00,00002.SZ,24.84,87.46,42.02,83.27,72.51,96.66
2020-01-02,0 days 09:58:00,00002.SZ,71.51,30.37,19.63,28.59,4.71,74.37
2020-01-02,0 days 09:59:00,00002.SZ,23.5,26.08,36.8,24.21,37.28,44.79
2020-01-02,0 days 10:00:00,00002.SZ,80.72,44.16,89.17,2.66,49.92,67.64
2020-01-02,0 days 10:01:00,00002.SZ,20.83,7.37,1.2,70.87,42.17,21.17
2020-01-02,0 days 10:02:00,00002.SZ,97.24,61.02,29.09,24.19,7.4,14.14
2020-01-02,0 days 10:03:00,00002.SZ,47.65,25.76,65.33,61.35,82.2,45.01
2020-01-02,0 days 10:04:00,00002.SZ,87.94,12.15,8.06,28.8,22.24,36.68
2020-01-02,0 days 10:05:00,00002.SZ,55.47,11.34,25.13,99.79,60.55,89.0
2020-01-02,0 days 10:06:00,00002.SZ,12.98,19.88,26.04,99.17,57.24,66.48
2020-01-02,0 days 10:07:00,00002.SZ,89.87,26.44,47.04,27.98,21.13,40.62
2020-01-02,0 days 10:08:00,00002.SZ,12.39,96.57,91.34,77.18,88.29,52.19
2020-01-02,0 days 10:09:00,00002.SZ,8.17,43.04,14.72,29.01,96.65,32.69
2020-01-02,0 days 10:10:00,00002.SZ,44.52,46.97,30.39,21.57,5.92,23.91
2020-01-02,0 days 10:11:00,00002.SZ,6.83,17.53,77.04,62.62,76.57,62.95
2020-01-02,0 days 10:12:00,00002.SZ,34.09,33.07,95.49,80.74,82.26,77.48
2020-01-02,0 days 10:13:00,00002.SZ,87.75,48.77,29.15,68.26,3.48,31.21
2020-01-02,0 days 10:14:00,00002.SZ,46.88,28.4,91.05,14.05,66.64,70.77
2020-01-02,0 days 10:15:00,00002.SZ,1.25,22.71,90.43,51.46,24.35,98.59
2020-01-02,0 days 10:16:00,00002.SZ,92.76,25.48,81.53,1.17,10.6,20.54
2020-01-02,0 days 10:17:00,00002.SZ,7.6,38.25,24.2,24.84,87.62,39.92
2020-01-02,0 days 10:18:00,00002.SZ,87.94,82.67,17.32,43.69,3.25,9.69
2020-01-02,0 days 10:19:00,00002.SZ,39.54,92.74,90.29,56.98,66.31,43.98
2020-01-02,0 days 10:20:00,00002.SZ,36.12,77.01,51.74,23.52,64.86,49.49
2020-01-02,0 days 10:21:00,00002.SZ,82.1,62.03,24.55,31.72,2.23,33.74
