2020-01-02,0 days 10:26:00,00001.SZ,20.6,60.7,90.28,4.89,8.7,36.55
2020-01-02,0 days 10:27:00,00001.SZ,3.84,72.73,89.65,59.88,47.47,90.46
2020-01-02,0 days 10:28:00,00001.SZ,32.74,58.64,12.45,30.23,44.0,53.18
2020-01-02,0 days 10:29:00,00001.SZ,72.24,9.46,98.73,20.04,88.59,86.52
2020-01-02,0 days 10:30:00,00001.SZ,51.63,78.72,98.23,50.37,37.15,58.83
2020-01-02,0 days 10:31:00,00001.SZ,28.17,95.4,86.79,35.51,77.27,32.67
2020-01-02,0 days 10:32:00,00001.SZ,14.12,74.35,52.46,73.89,82.31,95.15
2020-01-02,0 days 10:33:00,00001.SZ,16.14,44.3,72.7,83.31,31.96,28.56
2020-01-02,0 days 10:34:00,00001.SZ,78.09,54.92,46.27,21.53,72.72,41.72
2020-01-02,0 days 10:35:00,00001.SZ,78.7,18.78,24.59,46.26,66.27,25.17
2020-01-02,0 days 10:36:00,00001.SZ,72.59,98.05,98.34,96.79,36.07,8.01
2020-01-02,0 days 10:37:00,00001.SZ,33.61,27.42,18.74,48.67,58.94,13.14
2020-01-02,0 days 10:38:00,00001.SZ,1.07,62.11,82.14,54.25,12.03,57.48
2020-01-02,0 days 10:39:00,00001.SZ,59.09,80.65,8.56,9.01,3.36,64.0
2020-01-02,0 days 10:40:00,00001.SZ,81.4,97.98,90.58,38.45,60.18,58.52
2020-01-02,0 days 10:41:00,00001.SZ,74.12,74.03,95.79,56.01,8.01,59.27
2020-01-02,0 days 10:42:00,00001.SZ,3.6,81.22,48.63,92.74,30.57,55.38
2020-01-02,0 days 10:43:00,00001.SZ,69.33,1.81,67.91,43.63,98.97,11.69
2020-01-02,0 days 10:44:00,00001.SZ,30.48,82.98,54.85,2.55,38.54,8.47
2020-01-02,0 days 10:45:00,00001.SZ,42.94,52.24,5.58,25.46,10.16,34.89
2020-01-02,0 days 10:46:00,00001.SZ,26.94,41.13,28.68,23.77,78.43,82.61
2020-01-02,0 days 10:47:00,00001.SZ,81.82,86.42,69.32,47.8,88.51,81.48
2020-01-02,0 days 10:48:00,00001.SZ,46.3,54.53,98.41,8.28,87.3,87.05
2020-01-02,0 days 10:49:00,00001.SZ,65.32,68.13,45.62,85.04,84.5,38.13
2020-01-02,0 days 10:50:00,00001.SZ,98.3,96.82,64.02,58.92,98.29,84.6
2020-01-02,0 days 10:51:00,00001.SZ,24.55,86.63,15.89,13.94,29.99,40.67
2020-01-02,0 days 10:52:00,00001.SZ,79.77,70.36,34.73,50.34,21.44,81.93
2020-01-02,0 days 10:53:00,00001.SZ,4.14,34.14,62.82,32.26,96.9,25.51
2020-01-02,0 days 10:54:00,00001.SZ,57.42,4.79,96.14,75.4,82.08,81.47
2020-01-02,0 days 10:55:00,00001.SZ,18.75,38.14,94.44,35.25,66.97,98.13
2020-01-02,0 days 10:56:00,00001.SZ,94.34,97.31,56.36,43.81,71.63,5.5
2020-01-02,0 days 10:57:00,00001.SZ,94.92,32.82,18.44,85.6,3.69,88.34
2020-01-02,0 days 10:58:00,00001.SZ,47.14,6.25,67.57,49.69,58.18,75.61
2020-01-02,0 days 10:59:00,00001.SZ,92.56,91.2,60.72,82.55,77.33,94.68
2020-01-02,0 days 11:00:00,00001.SZ,35.04,58.82,9.77,55.0,43.71,99.28
2020-01-02,0 days 11:01:00,00001.SZ,56.82,27.03,83.56,65.04,10.45,96.26
2020-01-02,0 days 11:02:00,00001.SZ,71.57,21.12,15.35,99.17,97.96,31.81
2020-01-02,0 days 11:03:00,00001.SZ,68.04,11.5,17.32,5.9,35.59,45.59
2020-01-02,0 days 11:04:00,00001.SZ,33.81,25.94,90.43,78.0,57.88,92.05
2020-01-02,0 days 11:05:00,00001.SZ,73.16,57.87,39.33,93.65,4.86,67.25
2020-01-02,0 days 11:06:00,00001.SZ,86.85,86.63,21.58,35.76,38.54,11.52
2020-01-02,0 days 11:07:00,00001.SZ,70.65,36.49,72.18,40.98,78.97,44.52
2020-01-02,0 days 11:08:00,00001.SZ,49.91,29.95,37.77,28.83,28.91,98.7
2020-01-02,0 days 11:09:00,00001.SZ,29.16,66.32,43.17,65.78,75.72,4.02
2020-01-02,0 days 11:10:00,00001.SZ,81.31,23.02,36.47,61.3,55.67,41.46
2020-01-02,0 days 11:11:00,00001.SZ,56.98,15.3,87.76,80.26,22.64,33.79
2020-01-02,0 days 11:12:00,00001.SZ,12.43,44.09,48.51,72.79,61.12,57.09
2020-01-02,0 days 11:13:00,00001.SZ,59.06,29.24,16.3,65.23,69.0,96.62
2020-01-02,0 days 11:14:00,00001.SZ,55.61,17.68,44.86,54.3,24.23,46.81
2020-01-02,0 days 11:15:00,00001.SZ,56.39,59.55,38.13,16.48,71.71,22.14
2020-01-02,0 days 11:16:00,00001.SZ,22.03,27.83,29.53,92.75,68.29,78.3
2020-01-02,0 days 11:17:00,00001.SZ,1.36,30.96,34.17,80.08,57.64,56.12
2020-01-02,0 days 11:18:00,00001.SZ,37.9,98.24,4.83,23.93,79.35,66.15
2020-01-02,0 days 11:19:00,00001.SZ,46.12,23.15,30.16,20.59,71.41,65.52
2020-01-02,0 days 11:20:00,00001.SZ,67.43,56.77,71.85,92.33,89.25,42.47
2020-01-02,0 days 11:21:00,00001.SZ,56.79,55.64,70.64,60.36,40.13,16.58
2020-01-02,0 days 11:22:00,00001.SZ,41.91,87.25,65.66,19.86,52.13,82.86
2020-01-02,0 days 11:23:00,00001.SZ,6.8,17.18,47.3,40.5,43.92,97.19
2020-01-02,0 days 11:24:00,00001.SZ,3.88,78.0,56.83,94.76,93.91,45.94
2020-01-02,0 days 11:25:00,00001.SZ,51.61,82.8,58.98,32.38,35.05,15.81
2020-01-02,0 days 11:26:00,00001.SZ,70.68,32.12,36.29,55.96,84.51,91.37
2020-01-02,0 days 11:27:00,00001.SZ,87.94,72.58,72.11,34.29,13.27,42.04
2020-01-02,0 days 11:28:00,00001.SZ,50.57,76.62,14.36,51.65,4.75,49.28
2020-01-02,0 days 11:29:00,00001.SZ,12.31,29.92,89.79,46.65,70.54,45.86
2020-01-02,0 days 11:30:00,00001.SZ,7.55,55.58,18.3,23.04,57.25,7.57
2020-01-02,0 days 13:01:00,00001.SZ,42.32,85.03,91.3,95.66,58.49,7.58
2020-01-02,0 days 13:02:00,00001.SZ,6.32,77.34,59.89,89.03,58.57,25.13
2020-01-02,0 days 13:03:00,00001.SZ,37.93,50.09,44.39,13.47,1.13,44.45
2020-01-02,0 days 13:04:00,00001.SZ,23.59,70.06,68.22,40.34,96.84,19.47
2020-01-02,0 days 13:05:00,00001.SZ,92.99,33.94,45.02,65.58,80.14,50.17
2020-01-02,0 days 13:06:00,00001.SZ,71.51,44.34,83.94,95.56,94.69,68.9
2020-01-02,0 days 13:07:00,00001.SZ,72.83,31.66,21.05,27.95,32.92,77.4
2020-01-02,0 days 13:08:00,00001.SZ,70.2,36.08,5.79,52.02,38.6,44.46
2020-01-02,0 days 13:09:00,00001.SZ,6.89,45.27,91.43,87.94,39.09,72.24
2020-01-02,0 days 13:10:00,00001.SZ,42.01,14.17,13.7,11.45,18.81,95.11
2020-01-02,0 days 13:11:00,00001.SZ,43.26,85.02,24.36,78.13,59.13,83.33
2020-01-02,0 days 13:12:00,00001.SZ,11.49,29.51,35.84,4.04,47.35,25.67
2020-01-02,0 days 13:13:00,00001.SZ,88.23,59.79,72.1,51.71,88.96,70.49
2020-01-02,0 days 13:14:00,00001.SZ,14.83,59.74,77.3,90.4,60.79,89.14
2020-01-02,0 days 13:15:00,00001.SZ,98.57,14.87,80.08,8.72,6.42,58.8
2020-01-02,0 days 13:16:00,00001.SZ,53.7,21.34,73.3,3.43,98.88,83.72
2020-01-02,0 days 13:17:00,00001.SZ,35.92,87.32,13.26,83.41,68.64,70.85
2020-01-02,0 days 13:18:00,00001.SZ,93.36,37.58,38.08,89.28,66.13,91.49
2020-01-02,0 days 13:19:00,00001.SZ,70.87,94.53,28.35,74.5,95.94,89.08
2020-01-02,0 days 13:20:00,00001.SZ,8.57,55.75,47.73,7.2,4.88,93.06
2020-01-02,0 days 13:21:00,00001.SZ,52.59,60.38,95.69,69.37,75.64,53.88
2020-01-02,0 days 13:22:00,00001.SZ,10.9,29.54,9.97,19.26,67.45,23.89
2020-01-02,0 days 13:23:00,00001.SZ,3.66,53.56,49.57,87.95,78.25,48.13
2020-01-02,0 days 13:24:00,00001.SZ,18.22,16.24,54.41,89.31,27.71,58.2
2020-01-02,0 days 13:25:00,00001.SZ,75.0,7.06,16.77,23.25,45.1,63.06
2020-01-02,0 days 13:26:00,00001.SZ,3.53,49.64,73.68,7.42,1.94,40.92
2020-01-02,0 days 13:27:00,00001.SZ,4.55,98.66,98.16,27.24,94.37,96.23
2020-01-02,0 days 13:28:00,00001.SZ,48.36,17.86,36.31,32.31,27.41,95.12
2020-01-02,0 days 13:29:00,00001.SZ,13.34,63.8,32.25,13.65,62.76,56.14
2020-01-02,0 days 13:30:00,00001.SZ,99.69,16.51,84.65,24.4,30.44,73.49
2020-01-02,0 days 13:31:00,00001.SZ,21.3,30.89,42.71,98.9,17.35,54.75
2020-01-02,0 days 13:32:00,00001.SZ,26.88,30.35,7.99,83.79,5.13,49.62
2020-01-02,0 days 13:33:00,00001.SZ,65.42,13.7,27.71,8.92,1.06,99.36
2020-01-02,0 days 13:34:00,00001.SZ,19.63,33.85,30.21,40.21,33.04,94.3
2020-01-02,0 days 13:35:00,00001.SZ,46.77,91.29,51.9,33.39,31.05,3.75
2020-01-02,0 days 13:36:00,00001.SZ,11.51,27.37,96.6,88.5,68.54,3.77
2020-01-02,0 days 13:37:00,00001.SZ,47.41,48.78,93.09,90.73,97.64,68.64
2020-01-02,0 days 13:38:00,00001.SZ,99.49,59.58,28.17,70.94,68.69,84.62
2020-01-02,0 days 13:39:00,00001.SZ,20.17,38.6,85.09,64.78,83.42,4.74
2020-01-02,0 days 13:40:00,00001.SZ,96.84,85.03,53.68,55.29,45.3,96.51
2020-01-02,0 days 13:41:00,00001.SZ,16.82,73.1,40.18,82.35,53.24,27.06
2020-01-02,0 days 13:42:00,00001.SZ,98.26,69.57,12.79,95.38,60.08,38.22
2020-01-02,0 days 13:43:00,00001.SZ,30.35,1.12,35.47,6.96,20.88,60.56
2020-01-02,0 days 13:44:00,00001.SZ,26.6,72.34,98.37,31.84,27.65,56.23
2020-01-02,0 days 13:45:00,00001.SZ,23.29,4.56,69.17,94.85,15.2,18.07
2020-01-02,0 days 13:46:00,00001.SZ,37.88,95.58,47.21,6.95,13.56,62.84
2020-01-02,0 days 13:47:00,00001.SZ,26.07,13.38,27.95,27.58,42.49,77.29
2020-01-02,0 days 13:48:00,00001.SZ,16.89,4.65,11.02,18.22,44.59,43.11
2020-01-02,0 days 13:49:00,00001.SZ,20.42,72.9,77.04,2.67,3.17,50.4
2020-01-02,0 days 13:50:00,00001.SZ,15.47,32.78,7.5,77.28,56.53,97.14
2020-01-02,0 days 13:51:00,00001.SZ,11.88,20.08,13.78,52.87,46.99,6.12
2020-01-02,0 days 13:52:00,00001.SZ,85.84,17.58,58.44,47.81,46.58,27.66
2020-01-02,0 days 13:53:00,00001.SZ,41.85,26.81,23.63,75.04,93.06,7.06
2020-01-02,0 days 13:54:00,00001.SZ,17.78,1.04,50.11,34.5,32.78,73.64
2020-01-02,0 days 13:55:00,00001.SZ,86.73,4.5,47.66,76.39,8.77,17.72
2020-01-02,0 days 13:56:00,00001.SZ,81.75,98.24,92.14,41.47,78.68,30.2
2020-01-02,0 days 13:57:00,00001.SZ,52.55,20.48,78.85,18.93,6.09,72.55
2020-01-02,0 days 13:58:00,00001.SZ,46.19,97.0,15.96,69.85,12.62,6.34
2020-01-02,0 days 13:59:00,00001.SZ,21.55,32.6,13.5,50.88,26.44,40.08
2020-01-02,0 days 14:00:00,00001.SZ,92.66,11.24,52.93,21.24,52.68,96.32
2020-01-02,0 days 14:01:00,00001.SZ,81.07,42.32,25.35,13.82,48.86,98.69
2020-01-02,0 days 14:02:00,00001.SZ,70.68,67.9,3.26,91.28,53.91,81.01
2020-01-02,0 days 14:03:00,00001.SZ,1.89,13.23,18.72,83.61,2.11,23.96
2020-01-02,0 days 14:04:00,00001.SZ,78.96,2.65,36.61,17.88,88.49,74.61
2020-01-02,0 days 14:05:00,00001.SZ,15.82,61.65,25.9,78.84,28.43,69.03
2020-01-02,0 days 14:06:00,00001.SZ,22.64,26.93,45.06,91.35,79.95,41.09
2020-01-02,0 days 14:07:00,00001.SZ,93.32,81.51,39.29,60.76,19.21,67.37
2020-01-02,0 days 14:08:00,00001.SZ,64.88,70.05,83.02,14.2,3.99,92.0
2020-01-02,0 days 14:09:00,00001.SZ,13.0,8.88,37.16,53.49,65.28,70.32
2020-01-02,0 days 14:10:00,00001.SZ,91.21,4.95,85.57,27.72,28.66,37.58
2020-01-02,0 days 14:11:00,00001.SZ,33.09,17.83,8.02,53.79,3.21,38.52
2020-01-02,0 days 14:12:00,00001.SZ,80.05,74.24,94.43,13.58,40.22,86.43
2020-01-02,0 days 14:13:00,00001.SZ,74.13,77.16,29.74,12.99,69.23,91.42
2020-01-02,0 days 14:14:00,00001.SZ,81.0,50.04,97.92,54.91,91.08,64.08
2020-01-02,0 days 14:15:00,00001.SZ,51.0,73.38,86.58,89.52,42.42,74.3
2020-01-02,0 days 14:16:00,00001.SZ,62.09,7.43,76.45,38.28,28.27,45.94
2020-01-02,0 days 14:17:00,00001.SZ,8.99,55.88,38.57,97.95,54.37,70.79
2020-01-02,0 days 14:18:00,00001.SZ,95.17,26.78,21.18,33.02,78.91,10.32
2020-01-02,0 days 14:19:00,00001.SZ,50.19,93.49,18.88,2.07,80.87,6.39
2020-01-02,0 days 14:20:00,00001.SZ,7.07,26.77,45.98,85.28,78.45,38.22
2020-01-02,0 days 14:21:00,00001.SZ,55.33,14.28,36.75,15.27,23.64,42.81
2020-01-02,0 days 14:22:00,00001.SZ,91.79,17.65,28.95,84.47,69.02,19.55
2020-01-02,0 days 14:23:00,00001.SZ,81.69,90.3,66.22,75.66,42.17,80.73
2020-01-02,0 days 14:24:00,00001.SZ,8.17,71.51,75.42,15.44,84.76,11.74
2020-01-02,0 days 14:25:00,00001.SZ,38.27,97.88,65.51,23.93,33.57,72.58
2020-01-02,0 days 14:26:00,00001.SZ,58.53,68.76,66.18,66.51,66.38,84.28
2020-01-02,0 days 14:27:00,00001.SZ,11.33,28.42,72.65,8.08,35.82,59.92
2020-01-02,0 days 14:28:00,00001.SZ,65.9,81.18,88.3,98.97,71.6,78.81
2020-01-02,0 days 14:29:00,00001.SZ,59.55,18.03,78.22,58.18,84.21,28.59
2020-01-02,0 days 14:30:00,00001.SZ,40.32,21.52,59.08,35.97,3.38,42.0
2020-01-02,0 days 14:31:00,00001.SZ,14.47,65.91,97.17,2.97,88.09,25.91
2020-01-02,0 days 14:32:00,00001.SZ,65.1,82.57,2.17,75.88,53.62,18.57
2020-01-02,0 days 14:33:00,00001.SZ,75.12,1.65,23.51,97.82,83.27,78.36
2020-01-02,0 days 14:34:00,00001.SZ,98.49,96.43,19.58,77.78,17.86,9.38
2020-01-02,0 days 14:35:00,00001.SZ,58.7,24.23,82.81,92.03,47.62,10.9
2020-01-02,0 days 14:36:00,00001.SZ,4.27,42.49,62.19,58.59,48.36,58.87
2020-01-02,0 days 14:37:00,00001.SZ,4.27,7.13,29.67,60.77,54.08,44.34
2020-01-02,0 days 14:38:00,00001.SZ,72.68,99.89,36.12,98.67,26.56,22.52
2020-01-02,0 days 14:39:00,00001.SZ,95.96,11.64,5.36,8.16,88.96,67.76
2020-01-02,0 days 14:40:00,00001.SZ,7.05,27.48,61.51,17.0,70.47,73.53
2020-01-02,0 days 14:41:00,00001.SZ,34.14,75.62,95.27,23.84,2.61,10.33
2020-01-02,0 days 14:42:00,00001.SZ,2.6,94.16,98.96,55.59,48.52,74.31
2020-01-02,0 days 14:43:00,00001.SZ,53.65,15.71,53.13,96.38,66.75,73.04
2020-01-02,0 days 14:44:00,00001.SZ,28.88,23.3,68.67,11.65,13.65,10.17
2020-01-02,0 days 14:45:00,00001.SZ,20.06,90.49,67.22,37.44,71.03,12.0
2020-01-02,0 days 14:46:00,00001.SZ,62.56,42.51,24.08,71.12,54.19,96.71
2020-01-02,0 days 14:47:00,00001.SZ,11.52,7.46,93.01,78.41,35.0,5.44
2020-01-02,0 days 14:48:00,00001.SZ,43.25,6.35,16.27,36.74,69.36,78.44
2020-01-02,0 days 14:49:00,00001.SZ,41.65,37.51,8.83,32.38,49.01,27.57
2020-01-02,0 days 14:50:00,00001.SZ,2.46,13.04,68.04,83.79,94.4,47.83
2020-01-02,0 days 14:51:00,00001.SZ,76.85,16.99,23.36,38.75,75.85,32.61
2020-01-02,0 days 14:52:00,00001.SZ,25.34,6.69,17.93,20.96,97.09,86.0
2020-01-02,0 days 14:53:00,00001.SZ,43.34,9.8,26.83,50.78,98.94,18.08
2020-01-02,0 days 14:54:00,00001.SZ,95.72,64.23,61.79,28.98,44.61,23.81
2020-01-02,0 days 14:55:00,00001.SZ,1.08,3.69,47.03,65.26,70.53,59.95
2020-01-02,0 days 14:56:00,00001.SZ,5.62,43.0,4.04,18.45,92.84,76.38
2020-01-02,0 days 14:57:00,00001.SZ,59.99,89.73,27.39,6.3,44.68,32.08
2020-01-02,0 days 15:00:00,00001.SZ,47.39,18.02,9.05,67.25,20.05,88.53
2020-01-02,0 days 09:25:00,00002.SZ,80.12,49.75,46.5,79.12,33.39,94.69
2020-01-02,0 days 09:31:00,00002.SZ,75.25,46.32,55.74,86.98,27.92,68.11
2020-01-02,0 days 09:32:00,00002.SZ,58.84,82.65,92.39,94.75,94.27,17.99
2020-01-02,0 days 09:33:00,00002.SZ,85.7,19.41,22.63,34.51,89.99,59.57
2020-01-02,0 days 09:34:00,00002.SZ,29.67,63.1,83.96,61.31,23.78,75.07
2020-01-02,0 days 09:35:00,00002.SZ,28.38,17.01,90.07,49.19,45.72,43.91
2020-01-02,0 days 09:36:00,00002.SZ,55.89,12.95,31.82,72.18,18.12,37.72
2020-01-02,0 days 09:37:00,00002.SZ,98.49,42.45,31.56,84.04,22.4,93.77
2020-01-02,0 days 09:38:00,00002.SZ,65.24,77.77,34.93,61.42,65.23,71.16
2020-01-02,0 days 09:39:00,00002.SZ,95.41,36.5,4.7,80.3,98.91,1.98
2020-01-02,0 days 09:40:00,00002.SZ,45.32,51.73,18.33,57.09,66.32,33.26
2020-01-02,0 days 09:41:00,00002.SZ,16.65,13.97,73.12,1.78,51.18,35.17
2020-01-02,0 days 09:42:00,00002.SZ,23.33,90.08,81.71,84.03,51.89,95.65
2020-01-02,0 days 09:43:00,00002.SZ,77.6,13.61,69.34,44.79,61.08,55.12
2020-01-02,0 days 09:44:00,00002.SZ,25.21,12.83,65.13,45.61,19.34,18.34
2020-01-02,0 days 09:45:00,00002.SZ,8.48,92.41,38.65,86.04,22.11,77.5
2020-01-02,0 days 09:46:00,00002.SZ,78.34,76.57,43.55,25.28,86.72,12.89
2020-01-02,0 days 09:47:00,00002.SZ,95.11,37.25,89.05,32.87,97.57,21.98
2020-01-02,0 days 09:48:00,00002.SZ,76.05,89.78,71.33,35.42,66.99,67.72
2020-01-02,0 days 09:49:00,00002.SZ,23.9,57.35,84.35,12.05,8.37,6.1
2020-01-02,0 days 09:50:00,00002.SZ,86.74,73.81,12.19,97.04,23.06,31.29
2020-01-02,0 days 09:51:00,00002.SZ,16.35,73.18,51.67,90.18,68.01,93.77
2020-01-02,0 days 09:52:00,00002.SZ,49.22,22.4,77.53,43.59,87.97,88.2
2020-01-02,0 days 09:53:00,00002.SZ,72.3,60.04,93.85,11.94,10.94,17.71
2020-01-02,0 days 09:54:00,00002.SZ,74.96,16.95,77.6,85.58,3.1,62.25
2020-01-02,0 days 09:55:00,00002.SZ,68.75,61.72,67.12,74.73,32.01,36.14
2020-01-02,0 days 09:56:00,00002.SZ,63.31,40.65,38.51,93.39,10.79,60.84
2020-01-02,0 days 09:57:00,00002.SZ,21.21,10.55,98.06,58.41,76.66,24.19
2020-01-02,0 days 09:58:00,00002.SZ,50.54,99.81,70.36,67.93,2.11,7.78
2020-01-02,0 days 09:59:00,00002.SZ,73.52,23.9,41.83,83.96,69.27,77.35
2020-01-02,0 days 10:00:00,00002.SZ,21.39,49.14,96.16,22.8,2.35,87.04
2020-01-02,0 days 10:01:00,00002.SZ,32.79,49.16,75.69,58.92,21.55,24.75
2020-01-02,0 days 10:02:00,00002.SZ,83.45,90.76,16.4,84.98,93.42,20.73
2020-01-02,0 days 10:03:00,00002.SZ,22.0,52.29,93.29,16.78,28.76,26.21
2020-01-02,0 days 10:04:00,00002.SZ,2.64,48.91,29.15,82.55,10.64,15.25
2020-01-02,0 days 10:05:00,00002.SZ,40.35,51.26,96.21,95.31,41.68,14.65
2020-01-02,0 days 10:06:00,00002.SZ,39.97,13.89,88.16,33.31,63.26,9.88
2020-01-02,0 days 10:07:00,00002.SZ,29.75,24.36,86.27,66.67,77.87,44.57
2020-01-02,0 days 10:08:00,00002.SZ,82.24,47.38,28.2,13.76,55.83,78.69
2020-01-02,0 days 10:09:00,00002.SZ,40.13,95.17,29.71,70.72,68.15,54.84
2020-01-02,0 days 10:10:00,00002.SZ,62.89,25.04,40.14,30.25,24.88,74.84
2020-01-02,0 days 10:11:00,00002.SZ,70.02,26.37,72.13,88.71,20.61,54.74
2020-01-02,0 days 10:12:00,00002.SZ,75.68,89.35,25.16,70.47,2.48,17.05
2020-01-02,0 days 10:13:00,00002.SZ,87.62,78.53,53.55,60.69,51.55,41.95
2020-01-02,0 days 10:14:00,00002.SZ,88.88,37.02,62.1,88.31,82.95,35.69
2020-01-02,0 days 10:15:00,00002.SZ,71.57,82.44,12.25,16.44,19.46,83.64
2020-01-02,0 days 10:16:00,00002.SZ,62.68,73.88,42.38,45.26,39.49,5.59
2020-01-02,0 days 10:17:00,00002.SZ,47.94,33.64,2.51,65.84,17.57,85.68
2020-01-02,0 days 10:18:00,00002.SZ,47.08,59.58,36.55,89.97,20.54,80.91
2020-01-02,0 days 10:19:00,00002.SZ,35.8,31.09,17.84,57.59,47.55,2.21
2020-01-02,0 days 10:20:00,00002.SZ,30.52,24.37,41.24,72.72,64.41,3.59
2020-01-02,0 days 10:21:00,00002.SZ,18.32,17.71,72.03,98.81,17.14,98.52
