2020-01-02,0 days 09:51:00,00001.SZ,82.69,44.51,35.04,50.72,43.1,75.44
2020-01-02,0 days 09:52:00,00001.SZ,24.23,25.36,88.91,98.8,39.57,73.78
2020-01-02,0 days 09:53:00,00001.SZ,82.78,9.46,37.98,69.08,42.25,3.56
2020-01-02,0 days 09:54:00,00001.SZ,63.94,30.8,17.33,86.69,36.71,48.6
2020-01-02,0 days 09:55:00,00001.SZ,26.29,2.87,41.62,94.35,67.64,32.0
2020-01-02,0 days 09:56:00,00001.SZ,67.18,23.12,99.99,22.9,88.42,18.67
2020-01-02,0 days 09:57:00,00001.SZ,85.28,22.37,95.74,95.81,90.84,49.79
2020-01-02,0 days 09:58:00,00001.SZ,52.86,44.84,62.18,82.98,88.45,50.59
2020-01-02,0 days 09:59:00,00001.SZ,27.28,28.51,33.05,46.63,36.53,81.11
2020-01-02,0 days 10:00:00,00001.SZ,5.62,52.88,36.98,11.31,17.57,19.7
2020-01-02,0 days 10:01:00,00001.SZ,96.18,35.18,85.16,71.99,91.72,41.99
2020-01-02,0 days 10:02:00,00001.SZ,57.73,43.02,94.03,51.29,39.56,53.21
2020-01-02,0 days 10:03:00,00001.SZ,87.84,43.04,38.14,75.91,92.91,4.84
2020-01-02,0 days 10:04:00,00001.SZ,29.29,8.61,3.33,23.71,10.8,62.52
2020-01-02,0 days 10:05:00,00001.SZ,14.87,74.9,51.96,15.16,74.82,9.08
2020-01-02,0 days 10:06:00,00001.SZ,17.02,10.58,75.97,23.04,91.25,73.32
2020-01-02,0 days 10:07:00,00001.SZ,98.81,88.64,51.41,29.11,65.89,94.98
2020-01-02,0 days 10:08:00,00001.SZ,4.54,87.77,55.99,12.3,30.42,16.71
2020-01-02,0 days 10:09:00,00001.SZ,71.62,54.31,62.78,91.15,93.15,51.75
2020-01-02,0 days 10:10:00,00001.SZ,30.87,87.22,24.54,64.1,44.14,22.17
2020-01-02,0 days 10:11:00,00001.SZ,9.32,95.85,36.04,41.83,77.28,71.34
2020-01-02,0 days 10:12:00,00001.SZ,43.13,90.14,56.63,16.91,62.33,87.02
2020-01-02,0 days 10:13:00,00001.SZ,27.95,24.79,20.38,48.15,31.39,87.25
2020-01-02,0 days 10:14:00,00001.SZ,9.21,34.04,30.22,11.5,34.12,80.19
2020-01-02,0 days 10:15:00,00001.SZ,24.14,49.7,85.99,7.67,52.75,30.66
2020-01-02,0 days 10:16:00,00001.SZ,6.74,89.66,62.38,87.31,81.52,98.2
2020-01-02,0 days 10:17:00,00001.SZ,18.5,70.94,99.36,93.48,70.36,41.11
2020-01-02,0 days 10:18:00,00001.SZ,40.13,10.13,82.85,21.53,98.42,89.27
2020-01-02,0 days 10:19:00,00001.SZ,22.38,38.36,74.62,69.41,45.06,38.24
2020-01-02,0 days 10:20:00,00001.SZ,74.53,56.32,7.44,42.66,90.13,16.69
2020-01-02,0 days 10:21:00,00001.SZ,8.42,95.46,89.44,36.02,28.65,46.07
2020-01-02,0 days 10:22:00,00001.SZ,88.64,36.64,2.31,61.74,23.07,93.65
2020-01-02,0 days 10:23:00,00001.SZ,88.39,1.55,51.91,82.37,11.69,76.63
2020-01-02,0 days 10:24:00,00001.SZ,7.08,88.82,48.64,40.68,78.6,91.69
2020-01-02,0 days 10:25:00,00001.SZ,96.29,81.79,85.99,36.91,80.29,89.61
2020-01-02,0 days 10:26:00,00001.SZ,71.11,12.96,35.42,81.49,10.61,63.15
2020-01-02,0 days 10:27:00,00001.SZ,82.59,29.28,50.79,3.08,87.48,15.06
2020-01-02,0 days 10:28:00,00001.SZ,34.7,49.8,63.51,54.86,31.28,26.4
2020-01-02,0 days 10:29:00,00001.SZ,47.13,42.32,62.24,94.0,73.28,33.31
2020-01-02,0 days 10:30:00,00001.SZ,43.36,46.87,70.24,57.6,35.88,23.48
2020-01-02,0 days 10:31:00,00001.SZ,97.84,25.11,16.82,19.15,48.41,3.5
2020-01-02,0 days 10:32:00,00001.SZ,88.75,81.67,9.07,64.14,22.98,19.72
2020-01-02,0 days 10:33:00,00001.SZ,44.77,68.66,51.69,33.8,62.99,28.26
2020-01-02,0 days 10:34:00,00001.SZ,77.0,9.84,22.36,55.48,32.15,90.47
2020-01-02,0 days 10:35:00,00001.SZ,88.02,19.73,31.37,67.95,53.98,61.49
2020-01-02,0 days 10:36:00,00001.SZ,95.65,78.91,29.83,98.83,49.87,81.32
2020-01-02,0 days 10:37:00,00001.SZ,20.97,98.0,61.72,23.14,21.63,82.91
2020-01-02,0 days 10:38:00,00001.SZ,62.78,52.37,31.32,39.08,1.51,63.86
2020-01-02,0 days 10:39:00,00001.SZ,62.29,16.37,24.91,17.09,56.06,82.93
2020-01-02,0 days 10:40:00,00001.SZ,5.02,24.21,88.09,43.62,36.9,81.01
2020-01-02,0 days 10:41:00,00001.SZ,47.88,85.93,39.92,33.12,54.87,35.59
2020-01-02,0 days 10:42:00,00001.SZ,89.08,18.58,85.77,89.87,15.03,56.4
2020-01-02,0 days 10:43:00,00001.SZ,19.33,50.22,31.98,46.57,36.23,29.85
2020-01-02,0 days 10:44:00,00001.SZ,61.3,32.64,20.07,30.0,25.97,69.4
2020-01-02,0 days 10:45:00,00001.SZ,68.43,94.48,75.76,93.43,40.86,92.0
2020-01-02,0 days 10:46:00,00001.SZ,66.34,87.18,54.02,85.31,10.93,63.26
2020-01-02,0 days 10:47:00,00001.SZ,67.85,78.6,85.89,50.26,49.28,89.43
2020-01-02,0 days 10:48:00,00001.SZ,3.44,25.41,53.14,38.38,35.79,11.03
2020-01-02,0 days 10:49:00,00001.SZ,71.76,88.87,38.14,18.81,33.05,46.25
2020-01-02,0 days 10:50:00,00001.SZ,87.61,87.53,66.01,95.1,10.71,51.3
2020-01-02,0 days 10:51:00,00001.SZ,23.75,89.61,12.34,34.58,40.94,53.78
2020-01-02,0 days 10:52:00,00001.SZ,54.9,89.69,34.55,68.05,64.6,19.95
2020-01-02,0 days 10:53:00,00001.SZ,5.16,94.93,16.45,77.19,29.75,35.65
2020-01-02,0 days 10:54:00,00001.SZ,29.81,67.13,27.79,51.5,32.14,1.44
2020-01-02,0 days 10:55:00,00001.SZ,39.17,22.54,18.23,67.68,6.95,20.76
2020-01-02,0 days 10:56:00,00001.SZ,15.63,77.48,97.23,37.84,68.43,99.32
2020-01-02,0 days 10:57:00,00001.SZ,64.39,13.39,64.41,10.93,90.32,44.21
2020-01-02,0 days 10:58:00,00001.SZ,19.93,88.07,85.46,45.66,42.37,45.43
2020-01-02,0 days 10:59:00,00001.SZ,53.52,25.62,95.47,51.76,31.22,63.11
2020-01-02,0 days 11:00:00,00001.SZ,68.29,68.23,13.33,80.1,1.96,13.79
2020-01-02,0 days 11:01:00,00001.SZ,64.5,67.02,2.39,64.06,31.52,93.05
2020-01-02,0 days 11:02:00,00001.SZ,68.64,89.31,54.44,55.56,88.56,44.46
2020-01-02,0 days 11:03:00,00001.SZ,28.93,66.54,63.14,40.16,14.22,11.76
2020-01-02,0 days 11:04:00,00001.SZ,40.23,2.71,44.18,55.76,82.33,39.02
2020-01-02,0 days 11:05:00,00001.SZ,46.94,26.18,22.14,93.06,60.38,45.68
2020-01-02,0 days 11:06:00,00001.SZ,74.47,63.1,24.67,99.64,11.28,5.93
2020-01-02,0 days 11:07:00,00001.SZ,18.59,25.41,93.02,30.8,11.22,67.92
2020-01-02,0 days 11:08:00,00001.SZ,55.7,89.67,92.66,37.5,39.35,55.99
2020-01-02,0 days 11:09:00,00001.SZ,42.55,12.03,46.81,75.79,4.51,89.85
2020-01-02,0 days 11:10:00,00001.SZ,17.45,82.62,98.93,19.86,37.28,81.09
2020-01-02,0 days 11:11:00,00001.SZ,81.28,16.37,20.71,95.02,17.21,24.41
2020-01-02,0 days 11:12:00,00001.SZ,48.86,96.79,31.74,82.6,29.9,92.94
2020-01-02,0 days 11:13:00,00001.SZ,43.69,54.46,48.77,43.63,7.75,12.47
2020-01-02,0 days 11:14:00,00001.SZ,49.7,26.15,18.96,37.63,87.33,63.87
2020-01-02,0 days 11:15:00,00001.SZ,27.27,69.65,49.58,42.52,54.93,5.78
2020-01-02,0 days 11:16:00,00001.SZ,37.27,66.87,48.89,54.42,97.07,56.14
2020-01-02,0 days 11:17:00,00001.SZ,62.57,51.67,91.72,88.24,82.78,73.52
2020-01-02,0 days 11:18:00,00001.SZ,23.81,79.23,56.16,63.13,30.11,15.21
2020-01-02,0 days 11:19:00,00001.SZ,98.1,49.64,15.44,82.36,8.51,40.37
2020-01-02,0 days 11:20:00,00001.SZ,89.63,57.29,63.89,88.11,80.05,38.36
2020-01-02,0 days 11:21:00,00001.SZ,18.91,66.21,39.35,60.41,4.05,78.5
2020-01-02,0 days 11:22:00,00001.SZ,29.68,77.59,62.55,50.67,40.81,26.88
2020-01-02,0 days 11:23:00,00001.SZ,55.97,44.75,39.77,29.71,58.1,30.65
2020-01-02,0 days 11:24:00,00001.SZ,57.14,94.2,60.66,6.23,63.38,79.73
2020-01-02,0 days 11:25:00,00001.SZ,84.61,86.34,2.42,98.96,94.71,72.77
2020-01-02,0 days 11:26:00,00001.SZ,66.16,96.81,81.95,15.64,2.6,97.35
2020-01-02,0 days 11:27:00,00001.SZ,42.76,69.15,23.57,8.18,52.49,24.61
2020-01-02,0 days 11:28:00,00001.SZ,31.23,94.77,73.04,45.4,59.75,84.16
2020-01-02,0 days 11:29:00,00001.SZ,27.65,77.58,54.96,14.16,69.54,3.63
2020-01-02,0 days 11:30:00,00001.SZ,8.42,61.51,1.87,12.06,20.95,14.5
2020-01-02,0 days 13:01:00,00001.SZ,48.59,30.26,70.11,73.03,82.26,7.88
2020-01-02,0 days 13:02:00,00001.SZ,58.74,50.7,39.64,37.97,82.35,80.05
2020-01-02,0 days 13:03:00,00001.SZ,53.44,26.46,29.35,29.26,41.09,72.26
2020-01-02,0 days 13:04:00,00001.SZ,13.12,45.43,30.48,82.22,38.82,41.26
2020-01-02,0 days 13:05:00,00001.SZ,84.05,31.99,14.61,79.27,17.11,63.59
2020-01-02,0 days 13:06:00,00001.SZ,31.94,31.65,10.12,16.72,73.37,25.11
2020-01-02,0 days 13:07:00,00001.SZ,34.33,53.17,76.68,22.57,67.15,71.48
2020-01-02,0 days 13:08:00,00001.SZ,80.46,8.26,70.15,69.77,22.19,73.88
2020-01-02,0 days 13:09:00,00001.SZ,96.15,30.48,85.32,11.07,73.54,42.19
2020-01-02,0 days 13:10:00,00001.SZ,86.67,51.08,96.49,15.38,85.53,67.4
2020-01-02,0 days 13:11:00,00001.SZ,19.04,93.31,11.67,33.01,60.37,89.02
2020-01-02,0 days 13:12:00,00001.SZ,77.67,29.38,25.55,53.67,2.14,66.54
2020-01-02,0 days 13:13:00,00001.SZ,93.71,95.75,60.68,65.6,89.98,49.55
2020-01-02,0 days 13:14:00,00001.SZ,81.56,16.44,74.53,54.06,8.09,89.23
2020-01-02,0 days 13:15:00,00001.SZ,57.18,11.47,58.81,59.15,24.53,85.92
2020-01-02,0 days 13:16:00,00001.SZ,97.73,39.63,46.12,59.03,73.18,10.0
2020-01-02,0 days 13:17:00,00001.SZ,28.35,75.67,38.01,90.13,45.08,68.63
2020-01-02,0 days 13:18:00,00001.SZ,9.4,40.25,56.36,16.85,34.97,98.07
2020-01-02,0 days 13:19:00,00001.SZ,67.2,29.21,56.35,60.37,73.37,37.07
2020-01-02,0 days 13:20:00,00001.SZ,9.11,79.5,88.52,68.28,12.13,5.52
2020-01-02,0 days 13:21:00,00001.SZ,44.19,72.91,40.1,20.97,11.66,7.78
2020-01-02,0 days 13:22:00,00001.SZ,75.62,95.27,49.06,81.37,65.91,56.26
2020-01-02,0 days 13:23:00,00001.SZ,26.37,15.91,41.73,53.36,25.7,22.97
2020-01-02,0 days 13:24:00,00001.SZ,6.33,79.86,20.15,32.89,35.76,81.04
2020-01-02,0 days 13:25:00,00001.SZ,48.4,92.31,73.74,28.49,72.95,4.68
2020-01-02,0 days 13:26:00,00001.SZ,45.15,94.71,27.35,10.37,88.79,24.15
2020-01-02,0 days 13:27:00,00001.SZ,54.21,35.62,86.46,22.04,79.18,78.62
2020-01-02,0 days 13:28:00,00001.SZ,55.8,95.73,36.06,51.75,56.11,21.28
2020-01-02,0 days 13:29:00,00001.SZ,81.76,14.97,91.02,81.88,73.13,62.55
2020-01-02,0 days 13:30:00,00001.SZ,99.42,50.52,3.65,1.36,87.69,51.51
2020-01-02,0 days 13:31:00,00001.SZ,6.81,37.93,86.71,30.6,8.53,78.57
2020-01-02,0 days 13:32:00,00001.SZ,36.52,50.92,26.41,81.63,47.0,53.9
2020-01-02,0 days 13:33:00,00001.SZ,55.16,87.93,10.3,57.24,41.15,21.42
2020-01-02,0 days 13:34:00,00001.SZ,92.85,41.2,65.45,45.51,94.15,11.63
2020-01-02,0 days 13:35:00,00001.SZ,31.55,66.23,23.8,89.76,85.44,23.01
2020-01-02,0 days 13:36:00,00001.SZ,79.19,49.03,90.4,19.05,45.03,23.23
2020-01-02,0 days 13:37:00,00001.SZ,77.91,7.91,4.42,87.94,97.57,96.35
2020-01-02,0 days 13:38:00,00001.SZ,88.19,77.21,33.52,88.38,51.12,18.43
2020-01-02,0 days 13:39:00,00001.SZ,33.75,74.4,65.21,70.2,4.95,80.67
2020-01-02,0 days 13:40:00,00001.SZ,93.11,18.47,35.61,14.16,12.05,67.91
2020-01-02,0 days 13:41:00,00001.SZ,71.38,37.57,49.22,1.95,54.44,5.66
2020-01-02,0 days 13:42:00,00001.SZ,20.9,74.47,17.33,66.87,47.17,54.66
2020-01-02,0 days 13:43:00,00001.SZ,92.53,21.02,47.56,35.95,13.08,93.4
2020-01-02,0 days 13:44:00,00001.SZ,24.23,10.94,52.16,35.53,6.02,39.91
2020-01-02,0 days 13:45:00,00001.SZ,60.4,58.59,96.55,93.02,83.24,72.27
2020-01-02,0 days 13:46:00,00001.SZ,72.42,6.39,8.2,63.65,20.31,1.63
2020-01-02,0 days 13:47:00,00001.SZ,41.9,39.08,6.58,87.54,73.83,27.63
2020-01-02,0 days 13:48:00,00001.SZ,95.16,18.64,20.42,32.85,77.96,92.66
2020-01-02,0 days 13:49:00,00001.SZ,33.91,39.93,94.02,27.6,16.06,16.38
2020-01-02,0 days 13:50:00,00001.SZ,49.22,1.36,80.02,52.27,26.48,15.98
2020-01-02,0 days 13:51:00,00001.SZ,78.1,28.7,52.19,34.68,13.05,64.79
2020-01-02,0 days 13:52:00,00001.SZ,29.19,46.74,19.03,24.54,72.29,75.37
2020-01-02,0 days 13:53:00,00001.SZ,76.64,32.16,12.68,81.33,62.0,11.27
2020-01-02,0 days 13:54:00,00001.SZ,49.2,19.53,46.12,22.93,72.93,30.03
2020-01-02,0 days 13:55:00,00001.SZ,36.13,68.87,90.15,36.69,15.97,22.29
2020-01-02,0 days 13:56:00,00001.SZ,67.49,42.02,51.03,76.94,68.85,65.75
2020-01-02,0 days 13:57:00,00001.SZ,68.05,17.63,92.08,62.85,23.55,25.83
2020-01-02,0 days 13:58:00,00001.SZ,52.03,66.53,8.21,9.17,97.98,27.14
2020-01-02,0 days 13:59:00,00001.SZ,52.13,30.6,62.34,10.99,4.43,19.65
2020-01-02,0 days 14:00:00,00001.SZ,18.52,31.37,47.45,38.78,59.71,96.95
2020-01-02,0 days 14:01:00,00001.SZ,65.09,25.45,18.09,96.23,49.59,74.5
2020-01-02,0 days 14:02:00,00001.SZ,31.56,19.71,41.63,16.89,41.58,30.68
2020-01-02,0 days 14:03:00,00001.SZ,66.43,59.19,15.64,89.63,58.11,89.95
2020-01-02,0 days 14:04:00,00001.SZ,78.52,52.54,96.88,96.03,69.59,17.57
2020-01-02,0 days 14:05:00,00001.SZ,9.19,66.97,40.6,52.4,78.47,13.21
2020-01-02,0 days 14:06:00,00001.SZ,86.49,45.89,61.17,77.18,45.4,62.71
2020-01-02,0 days 14:07:00,00001.SZ,59.44,36.35,59.6,54.85,69.46,26.39
2020-01-02,0 days 14:08:00,00001.SZ,2.43,78.34,46.98,9.36,56.42,99.72
2020-01-02,0 days 14:09:00,00001.SZ,79.84,14.01,95.38,48.1,61.36,13.08
2020-01-02,0 days 14:10:00,00001.SZ,69.27,75.62,54.63,40.89,30.95,46.3
2020-01-02,0 days 14:11:00,00001.SZ,20.92,21.46,97.72,46.72,76.3,80.47
2020-01-02,0 days 14:12:00,00001.SZ,20.17,13.8,55.53,38.79,73.0,86.2
2020-01-02,0 days 14:13:00,00001.SZ,23.01,59.34,79.48,50.93,19.18,81.55
2020-01-02,0 days 14:14:00,00001.SZ,5.08,71.45,60.58,23.7,85.29,63.04
2020-01-02,0 days 14:15:00,00001.SZ,76.67,65.86,6.64,42.5,26.16,60.14
2020-01-02,0 days 14:16:00,00001.SZ,8.61,47.85,75.58,34.44,33.4,61.04
2020-01-02,0 days 14:17:00,00001.SZ,39.33,43.56,14.58,42.97,84.39,58.82
2020-01-02,0 days 14:18:00,00001.SZ,70.93,89.95,28.25,53.26,21.69,14.66
2020-01-02,0 days 14:19:00,00001.SZ,45.0,3.09,5.55,32.81,14.58,63.86
2020-01-02,0 days 14:20:00,00001.SZ,80.16,31.48,50.43,2.67,97.64,67.39
2020-01-02,0 days 14:21:00,00001.SZ,4.23,23.49,71.38,17.31,86.09,93.75
2020-01-02,0 days 14:22:00,00001.SZ,56.41,19.15,82.21,47.18,73.97,81.13
2020-01-02,0 days 14:23:00,00001.SZ,24.86,35.31,69.02,62.5,54.76,15.6
2020-01-02,0 days 14:24:00,00001.SZ,9.16,65.98,24.0,51.91,68.88,46.21
2020-01-02,0 days 14:25:00,00001.SZ,45.22,48.94,91.49,10.15,96.12,1.86
2020-01-02,0 days 14:26:00,00001.SZ,12.56,1.84,12.36,86.9,66.27,40.24
2020-01-02,0 days 14:27:00,00001.SZ,7.38,80.18,61.97,1.09,11.9,94.5
2020-01-02,0 days 14:28:00,00001.SZ,12.18,96.5,76.22,24.76,94.91,48.42
2020-01-02,0 days 14:29:00,00001.SZ,69.56,60.61,24.09,47.46,60.82,75.19
2020-01-02,0 days 14:30:00,00001.SZ,62.99,11.54,79.59,63.6,68.66,19.91
2020-01-02,0 days 14:31:00,00001.SZ,57.22,8.96,56.81,92.23,89.93,16.11
2020-01-02,0 days 14:32:00,00001.SZ,25.34,82.96,97.37,34.08,22.19,78.73
2020-01-02,0 days 14:33:00,00001.SZ,97.4,21.48,28.9,91.83,16.49,13.52
2020-01-02,0 days 14:34:00,00001.SZ,96.8,4.62,45.42,72.7,91.69,86.13
2020-01-02,0 days 14:35:00,00001.SZ,65.38,9.94,86.57,59.12,88.22,49.19
2020-01-02,0 days 14:36:00,00001.SZ,84.22,74.61,59.53,84.93,83.75,9.07
2020-01-02,0 days 14:37:00,00001.SZ,20.52,73.36,7.89,27.14,83.12,88.29
2020-01-02,0 days 14:38:00,00001.SZ,91.26,6.13,97.82,49.91,36.27,77.61
2020-01-02,0 days 14:39:00,00001.SZ,13.85,54.61,66.21,63.19,1.95,7.23
2020-01-02,0 days 14:40:00,00001.SZ,83.88,56.82,26.28,95.97,43.26,47.52
2020-01-02,0 days 14:41:00,00001.SZ,17.61,86.19,28.24,6.55,63.23,26.23
2020-01-02,0 days 14:42:00,00001.SZ,27.18,55.06,89.22,91.74,8.27,66.49
2020-01-02,0 days 14:43:00,00001.SZ,11.31,63.16,56.18,36.13,11.52,10.26
2020-01-02,0 days 14:44:00,00001.SZ,63.6,87.8,69.73,35.01,26.25,55.78
2020-01-02,0 days 14:45:00,00001.SZ,89.27,17.39,54.62,53.74,77.24,71.64
2020-01-02,0 days 14:46:00,00001.SZ,29.77,60.46,58.96,36.33,30.1,80.52
2020-01-02,0 days 14:47:00,00001.SZ,58.3,69.3,65.91,16.67,94.92,84.7
2020-01-02,0 days 14:48:00,00001.SZ,52.78,63.38,94.99,35.27,17.12,10.92
2020-01-02,0 days 14:49:00,00001.SZ,72.28,35.04,49.53,47.88,17.31,65.37
2020-01-02,0 days 14:50:00,00001.SZ,48.76,42.58,37.98,19.51,5.29,7.36
2020-01-02,0 days 14:51:00,00001.SZ,95.3,53.58,39.26,26.72,44.94,9.63
2020-01-02,0 days 14:52:00,00001.SZ,79.56,76.44,38.58,57.41,5.69,56.06
2020-01-02,0 days 14:53:00,00001.SZ,57.02,25.37,79.0,87.31,93.63,22.95
2020-01-02,0 days 14:54:00,00001.SZ,33.59,28.65,40.86,27.48,82.65,38.73
2020-01-02,0 days 14:55:00,00001.SZ,65.65,71.28,18.33,11.14,79.75,75.8
2020-01-02,0 days 14:56:00,00001.SZ,93.74,72.93,45.79,57.19,95.26,90.29
2020-01-02,0 days 14:57:00,00001.SZ,41.37,10.73,6.98,36.36,75.1,2.23
2020-01-02,0 days 15:00:00,00001.SZ,40.09,86.35,68.97,82.83,19.61,2.56
2020-01-02,0 days 09:25:00,00002.SZ,73.69,46.29,24.8,70.86,79.41,42.68
2020-01-02,0 days 09:31:00,00002.SZ,69.63,3.91,41.56,17.3,14.71,47.21
2020-01-02,0 days 09:32:00,00002.SZ,42.0,51.37,14.84,99.61,40.47,43.57
2020-01-02,0 days 09:33:00,00002.SZ,23.31,57.36,46.09,29.6,32.42,9.79
2020-01-02,0 days 09:34:00,00002.SZ,66.52,85.76,62.79,34.02,20.02,20.56
2020-01-02,0 days 09:35:00,00002.SZ,97.39,59.51,2.3,67.06,70.85,36.83
2020-01-02,0 days 09:36:00,00002.SZ,51.18,77.33,43.97,51.33,81.29,43.71
2020-01-02,0 days 09:37:00,00002.SZ,60.81,90.97,3.71,73.88,42.04,44.58
2020-01-02,0 days 09:38:00,00002.SZ,34.28,27.67,39.86,93.5,77.71,87.97
2020-01-02,0 days 09:39:00,00002.SZ,81.19,1.14,27.72,10.96,28.93,99.1
2020-01-02,0 days 09:40:00,00002.SZ,42.56,12.18,12.59,5.63,56.15,37.58
2020-01-02,0 days 09:41:00,00002.SZ,87.19,52.61,81.67,32.41,3.59,62.43
2020-01-02,0 days 09:42:00,00002.SZ,18.66,39.68,55.53,2.02,65.78,52.47
2020-01-02,0 days 09:43:00,00002.SZ,87.47,92.69,70.15,61.25,74.35,67.47
2020-01-02,0 days 09:44:00,00002.SZ,27.41,92.71,25.36,23.91,1.82,47.92
2020-01-02,0 days 09:45:00,00002.SZ,61.5,38.54,76.29,88.59,95.79,33.91
2020-01-02,0 days 09:46:00,00002.SZ,39.96,98.16,57.54,16.5,82.65,82.31
2020-01-02,0 days 09:47:00,00002.SZ,40.28,4.56,95.22,68.97,36.41,62.39
2020-01-02,0 days 09:48:00,00002.SZ,39.47,27.08,85.3,86.15,90.45,50.52
2020-01-02,0 days 09:49:00,00002.SZ,88.93,82.49,14.75,83.71,29.88,39.68
2020-01-02,0 days 09:50:00,00002.SZ,72.68,85.28,12.72,98.44,50.02,47.74
2020-01-02,0 days 09:51:00,00002.SZ,49.49,60.76,9.43,26.54,4.83,76.88
2020-01-02,0 days 09:52:00,00002.SZ,28.63,82.47,39.78,23.34,89.29,61.53
2020-01-02,0 days 09:53:00,00002.SZ,39.8,45.79,85.53,76.25,29.33,18.48
2020-01-02,0 days 09:54:00,00002.SZ,24.02,24.67,1.16,62.87,90.11,37.44
2020-01-02,0 days 09:55:00,00002.SZ,97.12,12.97,17.75,64.98,18.73,17.65
2020-01-02,0 days 09:56:00,00002.SZ,19.4,78.02,36.8,60.67,14.73,89.8
2020-01-02,0 days 09:57:00,00002.SZ,77.38,20.89,52.65,66.34,63.47,6.95
2020-01-02,0 days 09:58:00,00002.SZ,59.75,24.89,20.96,17.61,28.23,85.87
2020-01-02,0 days 09:59:00,00002.SZ,78.75,91.82,8.99,13.1,77.22,50.99
2020-01-02,0 days 10:00:00,00002.SZ,77.78,80.18,81.49,74.4,84.23,32.06
2020-01-02,0 days 10:01:00,00002.SZ,90.07,74.94,96.02,16.28,9.31,22.48
2020-01-02,0 days 10:02:00,00002.SZ,27.57,22.55,20.86,46.58,5.58,22.2
2020-01-02,0 days 10:03:00,00002.SZ,52.86,55.78,7.02,20.87,6.21,70.05
2020-01-02,0 days 10:04:00,00002.SZ,90.65,39.3,79.18,71.01,26.29,38.27
2020-01-02,0 days 10:05:00,00002.SZ,76.09,71.86,8.53,22.94,96.26,24.79
2020-01-02,0 days 10:06:00,00002.SZ,8.6,67.36,15.15,11.55,59.54,7.66
2020-01-02,0 days 10:07:00,00002.SZ,43.49,97.31,21.63,12.86,29.39,67.53
2020-01-02,0 days 10:08:00,00002.SZ,49.64,66.61,85.37,78.26,52.98,27.2
2020-01-02,0 days 10:09:00,00002.SZ,28.32,71.08,76.34,69.8,37.55,70.47
2020-01-02,0 days 10:10:00,00002.SZ,73.73,88.23,28.08,86.95,33.14,99.78
2020-01-02,0 days 10:11:00,00002.SZ,16.24,32.27,23.07,21.53,11.84,61.14
2020-01-02,0 days 10:12:00,00002.SZ,70.8,36.41,95.25,93.89,78.85,89.46
2020-01-02,0 days 10:13:00,00002.SZ,19.94,38.47,82.8,8.22,79.4,19.64
2020-01-02,0 days 10:14:00,00002.SZ,97.88,9.07,83.6,14.93,52.64,10.1
2020-01-02,0 days 10:15:00,00002.SZ,34.91,72.35,25.3,42.84,52.74,63.76
2020-01-02,0 days 10:16:00,00002.SZ,26.16,94.51,13.17,17.36,30.93,72.56
2020-01-02,0 days 10:17:00,00002.SZ,54.65,36.29,14.93,38.1,91.03,57.08
2020-01-02,0 days 10:18:00,00002.SZ,88.46,60.05,10.77,49.1,88.67,18.74
2020-01-02,0 days 10:19:00,00002.SZ,22.35,18.98,26.54,39.65,19.51,26.72
2020-01-02,0 days 10:20:00,00002.SZ,20.79,85.47,46.01,44.19,75.67,18.6
2020-01-02,0 days 10:21:00,00002.SZ,11.9,90.65,23.06,45.04,3.21,79.57
