2020-01-02,0 days 10:41:00,00001.SZ,3.59,10.92,94.04,22.47,61.1,47.3
2020-01-02,0 days 10:42:00,00001.SZ,97.71,98.58,66.47,11.18,57.16,82.79
2020-01-02,0 days 10:43:00,00001.SZ,10.11,57.79,70.73,60.58,99.14,65.54
2020-01-02,0 days 10:44:00,00001.SZ,11.32,36.47,46.08,21.22,35.58,62.82
2020-01-02,0 days 10:45:00,00001.SZ,94.78,74.81,27.34,62.33,68.46,41.77
2020-01-02,0 days 10:46:00,00001.SZ,1.57,9.7,30.01,11.36,83.96,59.59
2020-01-02,0 days 10:47:00,00001.SZ,75.06,23.41,94.76,37.49,59.2,26.45
2020-01-02,0 days 10:48:00,00001.SZ,5.23,45.26,23.13,79.87,65.1,36.61
2020-01-02,0 days 10:49:00,00001.SZ,24.17,12.11,64.2,53.05,34.26,21.74
2020-01-02,0 days 10:50:00,00001.SZ,88.51,3.15,45.59,2.71,27.19,41.8
2020-01-02,0 days 10:51:00,00001.SZ,42.94,1.53,31.44,98.99,65.16,62.26
2020-01-02,0 days 10:52:00,00001.SZ,24.4,95.46,43.53,55.49,92.16,15.92
2020-01-02,0 days 10:53:00,00001.SZ,18.8,6.9,10.16,33.09,98.07,64.39
2020-01-02,0 days 10:54:00,00001.SZ,75.01,97.62,64.17,94.25,91.31,3.92
2020-01-02,0 days 10:55:00,00001.SZ,19.47,5.61,3.17,49.05,16.22,67.28
2020-01-02,0 days 10:56:00,00001.SZ,63.04,77.25,8.21,94.25,48.6,64.66
2020-01-02,0 days 10:57:00,00001.SZ,11.69,75.22,81.89,29.11,89.77,77.97
2020-01-02,0 days 10:58:00,00001.SZ,22.79,99.39,20.87,28.63,42.49,96.75
2020-01-02,0 days 10:59:00,00001.SZ,29.58,17.71,90.66,49.36,70.64,57.98
2020-01-02,0 days 11:00:00,00001.SZ,54.92,67.65,88.73,13.25,36.37,61.71
2020-01-02,0 days 11:01:00,00001.SZ,91.82,8.45,84.08,28.39,79.46,15.13
2020-01-02,0 days 11:02:00,00001.SZ,7.19,49.5,50.65,71.95,73.37,50.58
2020-01-02,0 days 11:03:00,00001.SZ,31.5,80.47,22.29,80.63,68.74,39.5
2020-01-02,0 days 11:04:00,00001.SZ,88.77,26.62,93.01,11.24,83.56,47.72
2020-01-02,0 days 11:05:00,00001.SZ,4.99,96.23,35.67,36.99,3.93,75.11
2020-01-02,0 days 11:06:00,00001.SZ,65.63,49.71,87.45,73.43,73.24,49.0
2020-01-02,0 days 11:07:00,00001.SZ,30.99,89.65,17.39,33.24,42.88,61.33
2020-01-02,0 days 11:08:00,00001.SZ,66.14,28.78,72.68,23.23,30.59,84.67
2020-01-02,0 days 11:09:00,00001.SZ,40.36,66.66,57.34,29.42,83.14,21.74
2020-01-02,0 days 11:10:00,00001.SZ,21.15,2.62,34.63,45.3,85.1,53.71
2020-01-02,0 days 11:11:00,00001.SZ,69.61,43.51,76.47,27.79,30.45,1.27
2020-01-02,0 days 11:12:00,00001.SZ,45.49,55.55,12.99,94.82,71.47,4.6
2020-01-02,0 days 11:13:00,00001.SZ,77.27,85.54,52.77,56.22,43.02,22.85
2020-01-02,0 days 11:14:00,00001.SZ,54.24,21.36,36.59,64.69,31.01,46.19
2020-01-02,0 days 11:15:00,00001.SZ,42.26,34.75,89.17,21.09,87.22,11.87
2020-01-02,0 days 11:16:00,00001.SZ,23.4,88.12,91.92,63.46,6.79,19.17
2020-01-02,0 days 11:17:00,00001.SZ,31.1,20.75,81.78,89.44,43.19,16.69
2020-01-02,0 days 11:18:00,00001.SZ,86.24,1.34,19.36,14.08,9.68,69.03
2020-01-02,0 days 11:19:00,00001.SZ,40.1,10.13,38.41,19.64,6.14,99.46
2020-01-02,0 days 11:20:00,00001.SZ,36.31,24.11,2.69,56.75,2.41,17.37
2020-01-02,0 days 11:21:00,00001.SZ,46.18,78.4,1.22,6.14,63.62,28.36
2020-01-02,0 days 11:22:00,00001.SZ,89.57,34.91,76.53,17.98,78.25,61.11
2020-01-02,0 days 11:23:00,00001.SZ,38.39,15.25,53.53,31.79,31.7,40.17
2020-01-02,0 days 11:24:00,00001.SZ,68.16,61.67,39.74,79.44,37.72,94.58
2020-01-02,0 days 11:25:00,00001.SZ,7.84,40.76,26.7,95.85,66.44,31.69
2020-01-02,0 days 11:26:00,00001.SZ,97.54,2.22,36.31,38.84,80.96,6.04
2020-01-02,0 days 11:27:00,00001.SZ,75.35,23.38,36.49,26.1,51.85,40.52
2020-01-02,0 days 11:28:00,00001.SZ,37.03,19.27,25.41,19.35,78.96,30.3
2020-01-02,0 days 11:29:00,00001.SZ,36.23,91.59,41.07,45.07,94.23,46.5
2020-01-02,0 days 11:30:00,00001.SZ,37.4,45.34,38.23,7.83,78.25,77.11
2020-01-02,0 days 13:01:00,00001.SZ,51.21,54.48,50.0,77.12,95.29,78.39
2020-01-02,0 days 13:02:00,00001.SZ,6.96,69.45,87.55,19.17,10.85,87.23
2020-01-02,0 days 13:03:00,00001.SZ,60.26,38.27,46.85,71.35,1.15,22.38
2020-01-02,0 days 13:04:00,00001.SZ,37.45,40.87,5.06,4.93,72.58,96.27
2020-01-02,0 days 13:05:00,00001.SZ,49.61,76.47,29.63,7.17,26.42,43.15
2020-01-02,0 days 13:06:00,00001.SZ,9.44,89.38,87.34,67.06,50.83,97.15
2020-01-02,0 days 13:07:00,00001.SZ,71.15,51.44,54.43,94.18,47.35,27.93
2020-01-02,0 days 13:08:00,00001.SZ,55.04,84.99,53.04,52.95,57.25,20.46
2020-01-02,0 days 13:09:00,00001.SZ,52.39,76.0,50.45,71.11,11.27,63.41
2020-01-02,0 days 13:10:00,00001.SZ,7.5,52.6,23.18,85.32,42.01,35.43
2020-01-02,0 days 13:11:00,00001.SZ,95.04,67.38,40.49,80.34,7.51,83.77
2020-01-02,0 days 13:12:00,00001.SZ,56.0,56.06,58.91,86.06,70.31,4.0
2020-01-02,0 days 13:13:00,00001.SZ,4.29,54.03,87.11,56.29,54.75,17.35
2020-01-02,0 days 13:14:00,00001.SZ,30.33,8.15,78.68,14.34,2.04,33.34
2020-01-02,0 days 13:15:00,00001.SZ,27.52,75.94,89.99,5.6,10.36,49.7
2020-01-02,0 days 13:16:00,00001.SZ,24.43,50.25,66.32,85.81,60.47,26.25
2020-01-02,0 days 13:17:00,00001.SZ,79.0,37.63,27.2,95.83,25.52,51.45
2020-01-02,0 days 13:18:00,00001.SZ,47.37,41.17,46.37,97.63,26.64,28.55
2020-01-02,0 days 13:19:00,00001.SZ,69.31,50.45,94.79,49.33,39.89,65.54
2020-01-02,0 days 13:20:00,00001.SZ,70.45,37.16,41.51,36.82,43.02,57.65
2020-01-02,0 days 13:21:00,00001.SZ,67.68,33.67,1.27,1.96,19.61,98.84
2020-01-02,0 days 13:22:00,00001.SZ,82.77,47.35,38.38,53.05,4.11,5.91
2020-01-02,0 days 13:23:00,00001.SZ,86.47,65.56,51.79,76.24,42.56,98.15
2020-01-02,0 days 13:24:00,00001.SZ,61.76,23.22,8.91,62.55,69.52,90.6
2020-01-02,0 days 13:25:00,00001.SZ,65.76,95.68,82.77,64.09,76.11,36.67
2020-01-02,0 days 13:26:00,00001.SZ,72.23,61.97,58.73,41.56,14.98,2.19
2020-01-02,0 days 13:27:00,00001.SZ,81.02,19.36,52.46,52.41,64.26,32.17
2020-01-02,0 days 13:28:00,00001.SZ,51.67,70.52,72.49,64.93,93.81,21.2
2020-01-02,0 days 13:29:00,00001.SZ,37.66,71.08,31.97,92.01,95.86,10.57
2020-01-02,0 days 13:30:00,00001.SZ,27.55,35.81,11.14,61.98,14.23,90.69
2020-01-02,0 days 13:31:00,00001.SZ,74.74,15.36,47.12,62.47,33.91,77.04
2020-01-02,0 days 13:32:00,00001.SZ,41.98,71.72,74.66,53.15,67.99,53.87
2020-01-02,0 days 13:33:00,00001.SZ,87.2,26.7,41.39,66.07,62.55,37.41
2020-01-02,0 days 13:34:00,00001.SZ,98.4,50.68,49.09,43.28,16.88,37.84
2020-01-02,0 days 13:35:00,00001.SZ,76.88,90.3,24.63,8.85,53.84,31.43
2020-01-02,0 days 13:36:00,00001.SZ,87.58,69.52,21.36,48.6,23.25,51.73
2020-01-02,0 days 13:37:00,00001.SZ,39.84,99.67,23.81,85.17,16.61,49.95
2020-01-02,0 days 13:38:00,00001.SZ,46.96,54.59,12.08,69.11,96.34,18.71
2020-01-02,0 days 13:39:00,00001.SZ,8.98,75.68,82.8,24.26,14.43,3.07
2020-01-02,0 days 13:40:00,00001.SZ,37.36,91.2,12.64,54.13,47.65,38.42
2020-01-02,0 days 13:41:00,00001.SZ,73.79,24.53,50.0,51.67,78.4,60.02
2020-01-02,0 days 13:42:00,00001.SZ,63.36,57.76,31.45,38.99,23.02,55.21
2020-01-02,0 days 13:43:00,00001.SZ,52.36,40.3,66.49,47.06,84.55,93.59
2020-01-02,0 days 13:44:00,00001.SZ,18.44,96.07,4.42,27.31,64.68,83.71
2020-01-02,0 days 13:45:00,00001.SZ,10.17,1.8,74.81,87.34,87.86,65.28
2020-01-02,0 days 13:46:00,00001.SZ,85.51,25.35,84.49,6.93,64.41,63.86
2020-01-02,0 days 13:47:00,00001.SZ,36.71,81.1,64.99,43.25,97.94,56.66
2020-01-02,0 days 13:48:00,00001.SZ,64.03,54.82,97.39,1.6,86.06,36.38
2020-01-02,0 days 13:49:00,00001.SZ,58.0,82.6,86.55,83.59,51.18,6.16
2020-01-02,0 days 13:50:00,00001.SZ,41.78,11.4,52.91,90.7,48.79,78.18
2020-01-02,0 days 13:51:00,00001.SZ,36.63,34.32,53.9,58.06,47.68,81.3
2020-01-02,0 days 13:52:00,00001.SZ,59.27,53.87,74.19,29.24,20.51,11.86
2020-01-02,0 days 13:53:00,00001.SZ,69.27,94.46,40.7,16.66,78.3,92.32
2020-01-02,0 days 13:54:00,00001.SZ,25.25,97.63,51.92,95.43,31.43,29.18
2020-01-02,0 days 13:55:00,00001.SZ,2.37,61.31,51.98,99.32,65.83,68.72
2020-01-02,0 days 13:56:00,00001.SZ,99.11,9.12,71.86,26.71,85.21,70.32
2020-01-02,0 days 13:57:00,00001.SZ,9.36,80.88,75.15,89.7,79.15,58.69
2020-01-02,0 days 13:58:00,00001.SZ,82.19,70.07,86.43,80.08,65.41,47.33
2020-01-02,0 days 13:59:00,00001.SZ,72.07,69.27,88.68,59.53,19.83,83.22
2020-01-02,0 days 14:00:00,00001.SZ,54.3,81.77,45.35,74.31,76.08,7.91
2020-01-02,0 days 14:01:00,00001.SZ,73.41,31.58,41.7,97.96,97.82,86.34
2020-01-02,0 days 14:02:00,00001.SZ,5.29,43.12,96.6,68.29,93.4,83.79
2020-01-02,0 days 14:03:00,00001.SZ,24.64,43.76,92.84,93.14,64.94,7.57
2020-01-02,0 days 14:04:00,00001.SZ,41.27,79.5,29.48,77.28,34.57,32.26
2020-01-02,0 days 14:05:00,00001.SZ,80.0,82.87,96.95,35.5,77.77,30.99
2020-01-02,0 days 14:06:00,00001.SZ,7.1,8.71,5.34,2.22,71.26,21.71
2020-01-02,0 days 14:07:00,00001.SZ,83.63,59.58,93.18,91.28,82.81,23.22
2020-01-02,0 days 14:08:00,00001.SZ,39.44,21.33,83.47,95.55,84.11,36.25
2020-01-02,0 days 14:09:00,00001.SZ,19.46,93.81,41.36,97.49,48.19,54.06
2020-01-02,0 days 14:10:00,00001.SZ,26.23,48.72,60.09,73.13,90.6,88.01
2020-01-02,0 days 14:11:00,00001.SZ,76.74,49.45,96.59,35.61,54.41,10.15
2020-01-02,0 days 14:12:00,00001.SZ,67.29,69.4,12.05,33.75,31.8,31.81
2020-01-02,0 days 14:13:00,00001.SZ,22.85,17.06,55.39,77.18,17.14,47.52
2020-01-02,0 days 14:14:00,00001.SZ,35.6,37.2,22.04,29.93,35.61,68.03
2020-01-02,0 days 14:15:00,00001.SZ,85.18,39.89,54.6,80.02,40.2,36.01
2020-01-02,0 days 14:16:00,00001.SZ,61.34,26.53,32.04,2.35,22.51,48.96
2020-01-02,0 days 14:17:00,00001.SZ,88.32,86.84,44.48,74.02,29.41,37.8
2020-01-02,0 days 14:18:00,00001.SZ,88.76,53.95,44.56,53.51,57.12,35.24
2020-01-02,0 days 14:19:00,00001.SZ,98.08,16.47,12.57,38.67,33.28,90.09
2020-01-02,0 days 14:20:00,00001.SZ,59.74,41.2,95.23,46.28,1.98,86.7
2020-01-02,0 days 14:21:00,00001.SZ,76.97,72.2,69.41,96.17,21.4,39.14
2020-01-02,0 days 14:22:00,00001.SZ,33.13,65.52,67.68,30.37,1.67,13.72
2020-01-02,0 days 14:23:00,00001.SZ,10.73,41.51,60.82,58.07,87.23,97.91
2020-01-02,0 days 14:24:00,00001.SZ,72.78,84.71,2.73,33.38,82.24,97.2
2020-01-02,0 days 14:25:00,00001.SZ,83.34,99.12,34.54,36.63,29.99,53.32
2020-01-02,0 days 14:26:00,00001.SZ,60.1,58.24,85.36,32.66,98.28,63.74
2020-01-02,0 days 14:27:00,00001.SZ,26.63,85.29,9.48,70.39,33.98,84.28
2020-01-02,0 days 14:28:00,00001.SZ,95.17,14.43,1.31,56.92,10.86,75.51
2020-01-02,0 days 14:29:00,00001.SZ,12.37,5.09,7.58,43.94,83.68,68.31
2020-01-02,0 days 14:30:00,00001.SZ,94.35,90.76,4.23,15.73,83.43,29.19
2020-01-02,0 days 14:31:00,00001.SZ,88.93,68.25,48.64,72.9,54.02,1.38
2020-01-02,0 days 14:32:00,00001.SZ,65.44,96.29,66.82,6.53,10.34,95.59
2020-01-02,0 days 14:33:00,00001.SZ,53.32,6.47,71.57,34.65,81.31,32.76
2020-01-02,0 days 14:34:00,00001.SZ,5.64,89.92,9.44,4.57,91.93,31.59
2020-01-02,0 days 14:35:00,00001.SZ,52.68,25.54,3.61,90.88,80.51,19.8
2020-01-02,0 days 14:36:00,00001.SZ,92.77,30.94,93.74,75.41,24.56,11.69
2020-01-02,0 days 14:37:00,00001.SZ,34.08,57.12,6.41,2.44,5.06,21.43
2020-01-02,0 days 14:38:00,00001.SZ,72.48,72.04,51.09,81.9,73.75,89.99
2020-01-02,0 days 14:39:00,00001.SZ,75.23,49.95,61.33,27.16,11.62,9.76
2020-01-02,0 days 14:40:00,00001.SZ,34.62,68.55,70.96,61.31,9.78,32.67
2020-01-02,0 days 14:41:00,00001.SZ,98.87,45.9,4.03,68.65,48.15,22.88
2020-01-02,0 days 14:42:00,00001.SZ,37.56,68.67,33.53,49.79,9.5,76.32
2020-01-02,0 days 14:43:00,00001.SZ,41.08,74.04,33.32,93.87,62.35,13.01
2020-01-02,0 days 14:44:00,00001.SZ,59.55,32.44,17.53,21.53,5.66,6.24
2020-01-02,0 days 14:45:00,00001.SZ,32.2,52.54,53.88,88.96,43.12,1.68
2020-01-02,0 days 14:46:00,00001.SZ,16.14,41.06,33.69,27.04,56.5,64.43
2020-01-02,0 days 14:47:00,00001.SZ,47.06,32.21,22.91,72.48,73.85,56.29
2020-01-02,0 days 14:48:00,00001.SZ,9.48,10.11,69.95,58.19,1.42,96.26
2020-01-02,0 days 14:49:00,00001.SZ,61.78,32.71,42.72,80.17,63.55,99.05
2020-01-02,0 days 14:50:00,00001.SZ,38.84,69.97,99.75,24.18,25.16,94.67
2020-01-02,0 days 14:51:00,00001.SZ,21.51,5.33,6.36,41.61,65.27,39.08
2020-01-02,0 days 14:52:00,00001.SZ,19.33,50.13,74.77,70.33,47.09,92.18
2020-01-02,0 days 14:53:00,00001.SZ,25.12,1.38,74.76,65.53,59.89,41.0
2020-01-02,0 days 14:54:00,00001.SZ,51.75,51.02,31.25,63.31,98.99,98.41
2020-01-02,0 days 14:55:00,00001.SZ,62.44,74.08,19.69,98.0,46.1,56.82
2020-01-02,0 days 14:56:00,00001.SZ,15.48,59.34,25.62,94.12,6.19,64.71
2020-01-02,0 days 14:57:00,00001.SZ,94.58,57.14,40.71,88.24,65.37,4.26
2020-01-02,0 days 15:00:00,00001.SZ,75.93,69.63,24.12,68.06,75.44,94.67
2020-01-02,0 days 09:25:00,00002.SZ,72.16,67.67,73.26,83.64,27.24,28.65
2020-01-02,0 days 09:31:00,00002.SZ,86.25,78.12,63.7,35.11,88.0,84.56
2020-01-02,0 days 09:32:00,00002.SZ,75.96,98.02,71.29,55.06,47.2,41.79
2020-01-02,0 days 09:33:00,00002.SZ,31.48,78.5,68.53,20.91,30.85,21.94
2020-01-02,0 days 09:34:00,00002.SZ,95.07,29.14,73.86,29.82,66.06,25.54
2020-01-02,0 days 09:35:00,00002.SZ,21.89,81.33,89.41,25.63,41.44,86.12
2020-01-02,0 days 09:36:00,00002.SZ,58.66,99.36,84.6,52.81,57.96,32.95
2020-01-02,0 days 09:37:00,00002.SZ,24.06,90.69,75.19,84.69,76.38,68.03
2020-01-02,0 days 09:38:00,00002.SZ,49.42,8.32,80.35,2.24,93.68,26.73
2020-01-02,0 days 09:39:00,00002.SZ,71.15,1.48,64.98,11.35,64.44,82.5
2020-01-02,0 days 09:40:00,00002.SZ,4.55,82.51,6.29,62.94,90.63,91.61
2020-01-02,0 days 09:41:00,00002.SZ,85.72,80.55,45.65,53.78,7.11,39.1
2020-01-02,0 days 09:42:00,00002.SZ,82.87,14.37,21.62,51.03,70.25,24.7
2020-01-02,0 days 09:43:00,00002.SZ,65.2,93.55,12.29,2.95,73.96,77.74
2020-01-02,0 days 09:44:00,00002.SZ,51.13,21.25,88.02,71.82,74.51,76.39
2020-01-02,0 days 09:45:00,00002.SZ,20.43,10.55,81.29,15.68,24.64,54.38
2020-01-02,0 days 09:46:00,00002.SZ,35.23,99.73,76.25,64.88,73.36,2.6
2020-01-02,0 days 09:47:00,00002.SZ,77.07,42.4,12.59,8.69,65.13,67.16
2020-01-02,0 days 09:48:00,00002.SZ,69.55,80.49,44.91,33.79,36.95,10.75
2020-01-02,0 days 09:49:00,00002.SZ,21.78,31.07,21.25,39.48,60.8,85.86
2020-01-02,0 days 09:50:00,00002.SZ,63.42,67.06,87.17,86.25,62.42,36.1
2020-01-02,0 days 09:51:00,00002.SZ,8.42,72.58,90.32,72.63,18.23,1.75
2020-01-02,0 days 09:52:00,00002.SZ,1.86,5.7,61.89,47.72,69.7,99.8
2020-01-02,0 days 09:53:00,00002.SZ,39.36,40.7,7.73,99.79,42.87,71.47
2020-01-02,0 days 09:54:00,00002.SZ,70.46,9.57,25.86,95.88,15.76,69.99
2020-01-02,0 days 09:55:00,00002.SZ,6.48,4.92,48.57,17.32,35.41,48.66
2020-01-02,0 days 09:56:00,00002.SZ,34.01,91.51,12.67,61.02,52.32,35.2
2020-01-02,0 days 09:57:00,00002.SZ,43.4,25.94,68.75,52.4,4.44,8.5
2020-01-02,0 days 09:58:00,00002.SZ,59.73,33.59,88.91,59.5,15.98,30.44
2020-01-02,0 days 09:59:00,00002.SZ,5.55,64.34,20.35,88.95,16.85,14.24
2020-01-02,0 days 10:00:00,00002.SZ,93.68,34.0,53.45,73.06,74.43,47.49
2020-01-02,0 days 10:01:00,00002.SZ,51.87,12.4,44.0,40.44,40.84,4.31
2020-01-02,0 days 10:02:00,00002.SZ,86.1,22.19,74.67,14.93,4.47,79.06
2020-01-02,0 days 10:03:00,00002.SZ,49.9,53.93,40.2,77.88,18.71,29.12
2020-01-02,0 days 10:04:00,00002.SZ,32.57,87.57,29.6,82.38,84.59,92.39
2020-01-02,0 days 10:05:00,00002.SZ,36.68,3.58,28.94,36.04,40.64,25.61
2020-01-02,0 days 10:06:00,00002.SZ,1.35,25.77,22.33,70.9,59.41,83.52
2020-01-02,0 days 10:07:00,00002.SZ,92.2,21.94,11.84,71.66,81.46,65.01
2020-01-02,0 days 10:08:00,00002.SZ,88.82,32.66,45.91,93.92,55.23,60.67
2020-01-02,0 days 10:09:00,00002.SZ,2.67,24.01,72.85,16.13,95.44,9.82
2020-01-02,0 days 10:10:00,00002.SZ,79.25,88.06,1.93,79.82,8.14,46.2
2020-01-02,0 days 10:11:00,00002.SZ,80.0,20.85,41.68,51.73,89.2,2.3
2020-01-02,0 days 10:12:00,00002.SZ,42.58,7.07,16.38,14.81,42.03,5.17
2020-01-02,0 days 10:13:00,00002.SZ,92.42,62.39,83.07,32.15,75.63,43.96
2020-01-02,0 days 10:14:00,00002.SZ,54.81,23.51,44.93,70.07,98.51,10.04
2020-01-02,0 days 10:15:00,00002.SZ,72.32,78.01,48.19,70.43,49.43,27.2
2020-01-02,0 days 10:16:00,00002.SZ,77.31,77.74,26.07,57.71,42.94,87.67
2020-01-02,0 days 10:17:00,00002.SZ,22.77,67.24,89.9,96.57,9.8,79.15
2020-01-02,0 days 10:18:00,00002.SZ,58.58,35.35,93.15,25.08,57.55,71.13
2020-01-02,0 days 10:19:00,00002.SZ,43.26,51.61,13.46,17.58,26.18,79.75
2020-01-02,0 days 10:20:00,00002.SZ,34.26,41.44,48.93,78.2,30.25,37.86
2020-01-02,0 days 10:21:00,00002.SZ,30.48,60.43,26.81,9.29,92.89,52.73
