2020-01-02,0 days 10:48:00,00001.SZ,29.79,97.79,67.77,86.29,87.55,63.67
2020-01-02,0 days 10:49:00,00001.SZ,73.97,40.56,73.75,50.93,70.13,79.78
2020-01-02,0 days 10:50:00,00001.SZ,28.42,83.55,50.32,61.48,35.05,97.82
2020-01-02,0 days 10:51:00,00001.SZ,2.43,22.08,3.81,9.63,88.13,94.59
2020-01-02,0 days 10:52:00,00001.SZ,72.1,99.5,16.29,83.6,62.24,76.89
2020-01-02,0 days 10:53:00,00001.SZ,49.95,42.43,19.56,88.11,93.11,50.08
2020-01-02,0 days 10:54:00,00001.SZ,54.63,63.3,69.33,58.32,59.14,81.89
2020-01-02,0 days 10:55:00,00001.SZ,95.86,18.72,55.25,57.9,37.59,18.35
2020-01-02,0 days 10:56:00,00001.SZ,21.05,65.64,34.19,44.81,55.18,96.74
2020-01-02,0 days 10:57:00,00001.SZ,69.7,63.64,95.29,90.69,15.24,78.04
2020-01-02,0 days 10:58:00,00001.SZ,12.13,72.97,57.84,22.3,73.73,48.95
2020-01-02,0 days 10:59:00,00001.SZ,78.56,81.1,65.49,64.83,18.3,44.33
2020-01-02,0 days 11:00:00,00001.SZ,16.08,31.66,15.43,78.71,9.51,88.35
2020-01-02,0 days 11:01:00,00001.SZ,67.68,17.03,85.16,94.14,36.07,16.98
2020-01-02,0 days 11:02:00,00001.SZ,18.25,90.11,81.74,23.01,4.86,72.65
2020-01-02,0 days 11:03:00,00001.SZ,55.38,36.28,62.84,5.96,16.81,43.59
2020-01-02,0 days 11:04:00,00001.SZ,4.33,82.09,53.73,81.0,15.41,38.24
2020-01-02,0 days 11:05:00,00001.SZ,24.63,78.58,78.34,1.54,6.58,53.96
2020-01-02,0 days 11:06:00,00001.SZ,96.5,56.88,34.75,23.19,45.12,67.44
2020-01-02,0 days 11:07:00,00001.SZ,36.1,97.37,75.64,83.25,90.92,31.67
2020-01-02,0 days 11:08:00,00001.SZ,50.72,53.99,61.65,92.66,65.87,97.18
2020-01-02,0 days 11:09:00,00001.SZ,86.51,20.45,45.26,18.47,1.54,17.41
2020-01-02,0 days 11:10:00,00001.SZ,4.8,80.09,9.08,25.29,10.8,32.95
2020-01-02,0 days 11:11:00,00001.SZ,88.76,98.02,41.32,16.75,68.35,44.32
2020-01-02,0 days 11:12:00,00001.SZ,32.04,3.69,55.78,88.11,13.78,58.61
2020-01-02,0 days 11:13:00,00001.SZ,43.24,46.22,90.79,51.22,75.64,22.07
2020-01-02,0 days 11:14:00,00001.SZ,56.64,7.78,23.78,84.89,15.93,78.61
2020-01-02,0 days 11:15:00,00001.SZ,40.0,76.49,65.12,81.54,98.69,57.67
2020-01-02,0 days 11:16:00,00001.SZ,36.31,56.78,75.46,99.52,35.75,39.32
2020-01-02,0 days 11:17:00,00001.SZ,13.43,96.24,85.75,6.96,85.47,28.94
2020-01-02,0 days 11:18:00,00001.SZ,76.82,88.91,31.31,26.86,7.46,37.54
2020-01-02,0 days 11:19:00,00001.SZ,49.65,77.54,24.87,51.52,33.17,3.36
2020-01-02,0 days 11:20:00,00001.SZ,27.23,80.14,36.97,19.82,18.22,51.19
2020-01-02,0 days 11:21:00,00001.SZ,56.25,89.19,72.19,63.08,76.9,8.28
2020-01-02,0 days 11:22:00,00001.SZ,28.19,98.92,18.48,39.61,58.83,40.78
2020-01-02,0 days 11:23:00,00001.SZ,94.97,83.59,28.65,35.64,63.41,31.0
2020-01-02,0 days 11:24:00,00001.SZ,69.61,85.19,63.22,76.33,26.66,66.2
2020-01-02,0 days 11:25:00,00001.SZ,75.32,13.75,49.93,93.53,57.39,32.22
2020-01-02,0 days 11:26:00,00001.SZ,87.91,30.19,8.13,58.97,38.82,28.32
2020-01-02,0 days 11:27:00,00001.SZ,37.34,81.09,35.17,16.49,47.0,77.46
2020-01-02,0 days 11:28:00,00001.SZ,61.39,9.42,29.78,84.76,10.66,36.61
2020-01-02,0 days 11:29:00,00001.SZ,44.72,51.74,92.38,64.29,38.62,65.32
2020-01-02,0 days 11:30:00,00001.SZ,89.07,54.64,55.99,41.75,17.92,49.75
2020-01-02,0 days 13:01:00,00001.SZ,79.72,72.54,42.78,12.45,62.42,27.94
2020-01-02,0 days 13:02:00,00001.SZ,75.84,88.55,99.1,79.38,4.76,43.75
2020-01-02,0 days 13:03:00,00001.SZ,2.37,49.88,24.59,36.02,5.12,69.96
2020-01-02,0 days 13:04:00,00001.SZ,8.96,21.46,40.57,3.56,17.53,59.11
2020-01-02,0 days 13:05:00,00001.SZ,41.83,50.12,1.78,4.93,1.87,94.91
2020-01-02,0 days 13:06:00,00001.SZ,85.21,32.72,67.13,77.32,12.04,13.46
2020-01-02,0 days 13:07:00,00001.SZ,34.95,13.31,27.49,84.33,81.14,65.63
2020-01-02,0 days 13:08:00,00001.SZ,11.29,53.28,3.26,75.65,71.63,17.05
2020-01-02,0 days 13:09:00,00001.SZ,47.24,52.35,2.72,8.32,11.76,15.49
2020-01-02,0 days 13:10:00,00001.SZ,75.68,29.89,62.04,27.32,46.89,68.01
2020-01-02,0 days 13:11:00,00001.SZ,76.73,69.49,4.08,85.29,84.53,46.58
2020-01-02,0 days 13:12:00,00001.SZ,82.78,37.96,36.92,93.02,58.24,6.64
2020-01-02,0 days 13:13:00,00001.SZ,87.35,58.64,71.71,58.8,16.13,57.49
2020-01-02,0 days 13:14:00,00001.SZ,11.69,28.18,64.73,9.68,18.72,75.97
2020-01-02,0 days 13:15:00,00001.SZ,68.51,11.56,9.93,86.63,64.02,36.36
2020-01-02,0 days 13:16:00,00001.SZ,9.74,13.38,39.34,18.96,27.43,20.71
2020-01-02,0 days 13:17:00,00001.SZ,86.96,66.91,17.35,99.36,8.83,57.98
2020-01-02,0 days 13:18:00,00001.SZ,61.18,59.86,65.53,49.79,82.69,2.28
2020-01-02,0 days 13:19:00,00001.SZ,89.23,45.04,10.31,24.49,63.02,23.63
2020-01-02,0 days 13:20:00,00001.SZ,94.43,54.37,35.66,79.81,61.99,28.63
2020-01-02,0 days 13:21:00,00001.SZ,79.65,16.33,2.84,50.44,81.31,55.31
2020-01-02,0 days 13:22:00,00001.SZ,64.86,77.78,72.56,14.84,89.24,11.52
2020-01-02,0 days 13:23:00,00001.SZ,30.58,9.95,93.76,54.65,67.21,35.67
2020-01-02,0 days 13:24:00,00001.SZ,43.94,11.57,17.77,28.59,84.15,57.2
2020-01-02,0 days 13:25:00,00001.SZ,79.88,3.87,33.76,70.24,77.83,8.27
2020-01-02,0 days 13:26:00,00001.SZ,55.16,29.22,6.36,76.61,59.79,96.29
2020-01-02,0 days 13:27:00,00001.SZ,39.97,75.65,53.61,87.75,81.97,10.96
2020-01-02,0 days 13:28:00,00001.SZ,67.56,49.31,58.26,11.23,66.49,96.67
2020-01-02,0 days 13:29:00,00001.SZ,8.55,72.34,84.33,91.23,20.01,59.99
2020-01-02,0 days 13:30:00,00001.SZ,77.28,85.85,43.65,16.75,98.66,84.42
2020-01-02,0 days 13:31:00,00001.SZ,4.7,94.85,46.56,86.42,22.12,66.75
2020-01-02,0 days 13:32:00,00001.SZ,72.48,81.98,6.1,31.68,90.02,57.89
2020-01-02,0 days 13:33:00,00001.SZ,90.71,89.57,90.25,50.24,65.44,18.75
2020-01-02,0 days 13:34:00,00001.SZ,18.18,64.44,96.2,12.87,23.8,11.57
2020-01-02,0 days 13:35:00,00001.SZ,28.02,8.96,26.69,73.31,85.13,98.03
2020-01-02,0 days 13:36:00,00001.SZ,14.39,68.18,48.75,3.04,39.2,82.27
2020-01-02,0 days 13:37:00,00001.SZ,27.69,25.42,17.31,62.81,63.68,7.8
2020-01-02,0 days 13:38:00,00001.SZ,65.04,34.06,94.12,57.95,93.72,34.22
2020-01-02,0 days 13:39:00,00001.SZ,79.56,78.76,95.12,76.44,12.99,23.98
2020-01-02,0 days 13:40:00,00001.SZ,39.73,74.25,85.97,78.0,4.74,46.34
2020-01-02,0 days 13:41:00,00001.SZ,40.96,94.56,87.21,45.24,83.52,20.5
2020-01-02,0 days 13:42:00,00001.SZ,81.84,79.94,32.52,52.89,2.82,39.97
2020-01-02,0 days 13:43:00,00001.SZ,40.08,10.53,54.41,17.33,33.53,45.7
2020-01-02,0 days 13:44:00,00001.SZ,82.3,76.13,40.77,52.28,63.2,25.66
2020-01-02,0 days 13:45:00,00001.SZ,98.98,62.08,34.32,55.83,27.62,17.43
2020-01-02,0 days 13:46:00,00001.SZ,29.37,95.86,92.25,11.15,42.15,64.41
2020-01-02,0 days 13:47:00,00001.SZ,29.85,56.53,57.16,91.68,14.48,26.77
2020-01-02,0 days 13:48:00,00001.SZ,70.38,3.45,54.76,95.64,43.66,73.98
2020-01-02,0 days 13:49:00,00001.SZ,61.53,22.22,96.86,37.32,13.33,52.24
2020-01-02,0 days 13:50:00,00001.SZ,20.49,50.05,50.53,79.44,68.92,27.69
2020-01-02,0 days 13:51:00,00001.SZ,41.09,62.02,77.36,79.06,3.34,57.0
2020-01-02,0 days 13:52:00,00001.SZ,58.34,80.46,38.24,87.61,79.79,34.16
2020-01-02,0 days 13:53:00,00001.SZ,24.43,10.33,27.24,18.69,33.97,96.35
2020-01-02,0 days 13:54:00,00001.SZ,32.47,69.55,15.45,9.97,50.38,70.87
2020-01-02,0 days 13:55:00,00001.SZ,36.73,5.71,35.04,68.5,80.16,76.49
2020-01-02,0 days 13:56:00,00001.SZ,41.92,14.98,98.21,55.04,23.0,31.55
2020-01-02,0 days 13:57:00,00001.SZ,55.08,84.36,1.81,42.82,81.85,84.5
2020-01-02,0 days 13:58:00,00001.SZ,52.82,77.14,31.21,39.15,85.03,40.82
2020-01-02,0 days 13:59:00,00001.SZ,27.7,61.18,18.1,69.27,31.58,50.4
2020-01-02,0 days 14:00:00,00001.SZ,98.08,66.86,28.72,33.52,70.6,94.43
2020-01-02,0 days 14:01:00,00001.SZ,90.65,31.47,33.39,49.74,92.34,64.59
2020-01-02,0 days 14:02:00,00001.SZ,78.17,85.71,9.72,94.56,15.36,66.98
2020-01-02,0 days 14:03:00,00001.SZ,53.6,32.4,18.15,41.93,18.73,93.53
2020-01-02,0 days 14:04:00,00001.SZ,87.93,13.41,53.62,85.87,66.35,77.95
2020-01-02,0 days 14:05:00,00001.SZ,80.07,53.49,64.73,77.5,8.05,92.72
2020-01-02,0 days 14:06:00,00001.SZ,45.33,61.18,98.92,60.46,27.58,77.68
2020-01-02,0 days 14:07:00,00001.SZ,57.04,82.17,48.61,52.34,52.06,76.02
2020-01-02,0 days 14:08:00,00001.SZ,62.3,62.93,9.54,64.08,43.87,60.08
2020-01-02,0 days 14:09:00,00001.SZ,82.12,66.06,19.87,29.48,67.63,83.26
2020-01-02,0 days 14:10:00,00001.SZ,76.62,81.98,96.54,30.82,28.55,39.02
2020-01-02,0 days 14:11:00,00001.SZ,79.8,15.57,26.53,87.47,19.19,76.6
2020-01-02,0 days 14:12:00,00001.SZ,45.68,86.6,2.09,97.86,88.24,37.57
2020-01-02,0 days 14:13:00,00001.SZ,38.26,86.71,69.73,81.11,81.75,91.62
2020-01-02,0 days 14:14:00,00001.SZ,13.99,61.41,23.76,49.19,54.5,24.09
2020-01-02,0 days 14:15:00,00001.SZ,45.16,77.0,19.01,92.18,44.92,84.64
2020-01-02,0 days 14:16:00,00001.SZ,99.32,18.48,30.84,71.57,41.3,90.6
2020-01-02,0 days 14:17:00,00001.SZ,67.29,11.73,33.55,12.16,59.7,77.2
2020-01-02,0 days 14:18:00,00001.SZ,53.67,95.47,3.78,93.97,6.35,74.08
2020-01-02,0 days 14:19:00,00001.SZ,69.54,17.69,53.65,97.97,38.03,7.22
2020-01-02,0 days 14:20:00,00001.SZ,82.05,38.55,9.6,3.8,61.43,92.95
2020-01-02,0 days 14:21:00,00001.SZ,99.09,35.85,33.85,96.83,32.37,9.27
2020-01-02,0 days 14:22:00,00001.SZ,25.3,84.34,27.8,81.84,33.52,3.65
2020-01-02,0 days 14:23:00,00001.SZ,88.85,44.32,50.19,94.65,62.05,12.02
2020-01-02,0 days 14:24:00,00001.SZ,26.62,98.04,59.03,12.02,59.5,42.16
2020-01-02,0 days 14:25:00,00001.SZ,68.45,28.45,34.68,50.06,5.14,46.19
2020-01-02,0 days 14:26:00,00001.SZ,27.59,67.3,95.12,97.11,41.2,49.88
2020-01-02,0 days 14:27:00,00001.SZ,83.53,41.73,96.25,15.2,51.08,48.24
2020-01-02,0 days 14:28:00,00001.SZ,57.17,48.83,41.81,37.83,39.65,2.63
2020-01-02,0 days 14:29:00,00001.SZ,3.13,66.1,57.16,95.45,27.14,79.87
2020-01-02,0 days 14:30:00,00001.SZ,2.48,41.11,83.28,63.9,12.92,91.54
2020-01-02,0 days 14:31:00,00001.SZ,53.81,95.75,80.11,3.1,59.35,53.34
2020-01-02,0 days 14:32:00,00001.SZ,14.02,32.4,39.15,92.57,75.96,49.9
2020-01-02,0 days 14:33:00,00001.SZ,16.13,75.94,42.39,19.98,96.19,57.69
2020-01-02,0 days 14:34:00,00001.SZ,80.16,93.28,23.79,26.05,38.79,53.54
2020-01-02,0 days 14:35:00,00001.SZ,69.85,31.55,16.07,6.43,29.68,32.75
2020-01-02,0 days 14:36:00,00001.SZ,63.19,18.21,31.43,8.17,1.04,31.28
2020-01-02,0 days 14:37:00,00001.SZ,14.88,63.69,28.31,1.41,13.17,25.62
2020-01-02,0 days 14:38:00,00001.SZ,88.3,38.36,21.45,70.57,99.98,10.29
2020-01-02,0 days 14:39:00,00001.SZ,23.97,94.98,47.55,19.96,2.67,91.95
2020-01-02,0 days 14:40:00,00001.SZ,29.03,85.73,8.73,64.17,4.71,86.26
2020-01-02,0 days 14:41:00,00001.SZ,67.02,58.51,90.01,95.0,54.74,14.36
2020-01-02,0 days 14:42:00,00001.SZ,83.22,13.85,96.25,6.73,91.21,28.42
2020-01-02,0 days 14:43:00,00001.SZ,73.36,3.02,95.76,30.31,44.13,90.81
2020-01-02,0 days 14:44:00,00001.SZ,55.48,54.86,65.09,42.71,26.18,61.57
2020-01-02,0 days 14:45:00,00001.SZ,87.59,83.43,30.5,29.61,84.99,68.46
2020-01-02,0 days 14:46:00,00001.SZ,51.48,23.82,75.09,42.8,11.91,49.23
2020-01-02,0 days 14:47:00,00001.SZ,99.6,73.92,87.79,40.94,41.64,66.63
2020-01-02,0 days 14:48:00,00001.SZ,96.72,83.33,66.48,26.55,66.86,40.65
2020-01-02,0 days 14:49:00,00001.SZ,20.18,65.05,1.59,18.74,88.41,3.19
2020-01-02,0 days 14:50:00,00001.SZ,51.09,34.98,11.63,78.93,55.04,22.3
2020-01-02,0 days 14:51:00,00001.SZ,33.62,89.66,88.33,81.5,48.54,17.02
2020-01-02,0 days 14:52:00,00001.SZ,21.44,10.22,27.84,37.22,71.11,90.18
2020-01-02,0 days 14:53:00,00001.SZ,80.22,39.95,41.83,7.0,31.76,3.12
2020-01-02,0 days 14:54:00,00001.SZ,27.86,53.17,5.86,54.52,58.45,50.39
2020-01-02,0 days 14:55:00,00001.SZ,6.33,38.83,54.88,9.91,43.76,75.97
2020-01-02,0 days 14:56:00,00001.SZ,62.63,76.7,8.68,81.67,95.45,47.95
2020-01-02,0 days 14:57:00,00001.SZ,1.85,69.92,98.98,36.73,58.78,31.15
2020-01-02,0 days 15:00:00,00001.SZ,51.29,78.66,70.15,71.85,25.62,18.83
2020-01-02,0 days 09:25:00,00002.SZ,53.45,2.68,66.48,37.32,39.19,22.24
2020-01-02,0 days 09:31:00,00002.SZ,76.34,30.92,18.45,87.84,32.54,44.38
2020-01-02,0 days 09:32:00,00002.SZ,92.11,8.96,98.51,97.48,5.9,87.72
2020-01-02,0 days 09:33:00,00002.SZ,76.03,18.71,80.66,11.28,5.11,60.51
2020-01-02,0 days 09:34:00,00002.SZ,56.31,44.18,17.91,33.22,29.14,68.52
2020-01-02,0 days 09:35:00,00002.SZ,81.27,86.19,94.44,28.15,67.18,24.55
2020-01-02,0 days 09:36:00,00002.SZ,80.57,68.46,97.67,98.95,41.73,61.06
2020-01-02,0 days 09:37:00,00002.SZ,19.41,50.06,39.38,22.41,7.83,32.89
2020-01-02,0 days 09:38:00,00002.SZ,91.05,15.5,80.94,32.38,56.41,63.06
2020-01-02,0 days 09:39:00,00002.SZ,89.63,57.34,78.86,48.21,69.25,50.67
2020-01-02,0 days 09:40:00,00002.SZ,41.92,6.68,85.27,12.21,21.15,37.25
2020-01-02,0 days 09:41:00,00002.SZ,24.99,59.88,64.51,27.72,80.97,91.55
2020-01-02,0 days 09:42:00,00002.SZ,49.62,64.16,81.75,76.12,84.71,30.98
2020-01-02,0 days 09:43:00,00002.SZ,68.29,31.09,37.89,78.18,80.18,62.82
2020-01-02,0 days 09:44:00,00002.SZ,23.03,61.81,18.12,83.33,88.59,87.85
2020-01-02,0 days 09:45:00,00002.SZ,49.41,55.07,32.23,93.59,75.44,39.97
2020-01-02,0 days 09:46:00,00002.SZ,19.18,30.94,63.35,4.61,66.34,53.95
2020-01-02,0 days 09:47:00,00002.SZ,24.76,2.13,58.85,64.66,37.1,99.33
2020-01-02,0 days 09:48:00,00002.SZ,73.24,95.69,34.76,80.75,94.44,28.19
2020-01-02,0 days 09:49:00,00002.SZ,88.53,30.44,75.37,5.96,33.24,41.49
2020-01-02,0 days 09:50:00,00002.SZ,21.92,80.14,86.99,34.02,75.33,31.09
2020-01-02,0 days 09:51:00,00002.SZ,81.15,59.97,43.23,96.47,38.77,16.65
2020-01-02,0 days 09:52:00,00002.SZ,69.35,83.2,2.83,82.88,52.28,84.61
2020-01-02,0 days 09:53:00,00002.SZ,12.75,39.26,81.43,19.43,55.63,46.76
2020-01-02,0 days 09:54:00,00002.SZ,57.8,40.16,69.09,3.07,14.67,70.71
2020-01-02,0 days 09:55:00,00002.SZ,99.35,68.15,74.05,3.09,66.57,25.97
2020-01-02,0 days 09:56:00,00002.SZ,39.51,43.38,78.92,88.37,77.64,73.36
2020-01-02,0 days 09:57:00,00002.SZ,17.5,53.43,46.65,85.88,38.38,23.23
2020-01-02,0 days 09:58:00,00002.SZ,67.35,23.23,76.74,97.72,30.84,15.64
2020-01-02,0 days 09:59:00,00002.SZ,8.88,5.22,98.69,76.82,7.77,97.24
2020-01-02,0 days 10:00:00,00002.SZ,3.38,42.57,78.7,68.1,13.82,23.11
2020-01-02,0 days 10:01:00,00002.SZ,10.38,5.25,29.67,80.81,34.69,57.17
2020-01-02,0 days 10:02:00,00002.SZ,54.56,78.01,27.8,36.08,33.83,28.2
2020-01-02,0 days 10:03:00,00002.SZ,56.4,19.96,21.84,85.34,40.48,28.78
2020-01-02,0 days 10:04:00,00002.SZ,73.96,66.42,47.76,12.98,2.36,37.61
2020-01-02,0 days 10:05:00,00002.SZ,79.12,71.36,43.58,74.5,89.79,29.67
2020-01-02,0 days 10:06:00,00002.SZ,13.15,27.78,68.9,46.53,85.12,66.69
2020-01-02,0 days 10:07:00,00002.SZ,37.64,16.54,19.85,57.08,50.77,10.35
2020-01-02,0 days 10:08:00,00002.SZ,41.32,41.13,38.01,67.71,64.17,95.9
2020-01-02,0 days 10:09:00,00002.SZ,1.77,26.97,1.9,42.85,83.01,7.75
2020-01-02,0 days 10:10:00,00002.SZ,95.95,55.74,80.58,30.95,13.19,63.93
2020-01-02,0 days 10:11:00,00002.SZ,20.13,67.73,81.22,45.61,43.73,87.98
2020-01-02,0 days 10:12:00,00002.SZ,96.35,98.84,40.77,96.5,54.28,28.84
2020-01-02,0 days 10:13:00,00002.SZ,18.24,60.3,66.55,85.81,40.51,62.33
2020-01-02,0 days 10:14:00,00002.SZ,73.06,50.74,54.24,12.22,90.56,21.29
2020-01-02,0 days 10:15:00,00002.SZ,96.28,40.93,53.14,13.98,65.64,70.31
2020-01-02,0 days 10:16:00,00002.SZ,32.35,50.63,62.99,63.78,95.01,74.23
2020-01-02,0 days 10:17:00,00002.SZ,40.39,44.78,36.54,37.23,88.69,31.37
2020-01-02,0 days 10:18:00,00002.SZ,32.85,58.13,42.82,56.47,79.86,86.01
2020-01-02,0 days 10:19:00,00002.SZ,46.18,10.2,6.39,27.8,50.61,43.36
2020-01-02,0 days 10:20:00,00002.SZ,4.66,43.29,40.25,18.34,34.98,98.71
2020-01-02,0 days 10:21:00,00002.SZ,83.3,4.05,61.38,70.97,69.3,8.63
