2020-01-02,0 days 10:35:00,00001.SZ,60.81,55.7,72.86,78.97,59.76,3.25
2020-01-02,0 days 10:36:00,00001.SZ,83.3,85.59,71.32,80.53,42.66,57.84
2020-01-02,0 days 10:37:00,00001.SZ,8.23,38.34,11.81,20.07,87.87,84.6
2020-01-02,0 days 10:38:00,00001.SZ,43.43,82.18,55.97,41.56,2.01,52.2
2020-01-02,0 days 10:39:00,00001.SZ,79.36,67.52,29.33,12.84,74.65,82.22
2020-01-02,0 days 10:40:00,00001.SZ,57.75,37.73,56.76,2.2,76.59,57.85
2020-01-02,0 days 10:41:00,00001.SZ,76.74,41.23,91.01,9.53,59.04,81.99
2020-01-02,0 days 10:42:00,00001.SZ,14.05,13.06,80.15,87.62,94.94,5.61
2020-01-02,0 days 10:43:00,00001.SZ,50.91,44.95,41.4,32.5,87.22,82.96
2020-01-02,0 days 10:44:00,00001.SZ,52.5,79.59,81.74,53.75,36.3,89.7
2020-01-02,0 days 10:45:00,00001.SZ,44.15,72.62,51.76,74.67,87.1,55.85
2020-01-02,0 days 10:46:00,00001.SZ,99.13,31.98,77.13,73.03,19.38,60.15
2020-01-02,0 days 10:47:00,00001.SZ,1.21,87.34,86.68,73.44,75.17,4.56
2020-01-02,0 days 10:48:00,00001.SZ,96.47,41.34,92.53,82.47,72.55,4.8
2020-01-02,0 days 10:49:00,00001.SZ,95.65,77.1,85.19,21.28,1.31,47.18
2020-01-02,0 days 10:50:00,00001.SZ,32.66,22.02,36.93,17.1,49.66,67.75
2020-01-02,0 days 10:51:00,00001.SZ,28.23,32.46,95.01,15.55,92.47,92.1
2020-01-02,0 days 10:52:00,00001.SZ,68.38,40.16,24.61,37.23,5.88,80.9
2020-01-02,0 days 10:53:00,00001.SZ,4.93,46.15,88.68,63.37,81.59,79.05
2020-01-02,0 days 10:54:00,00001.SZ,19.12,97.31,51.42,95.84,43.97,31.61
2020-01-02,0 days 10:55:00,00001.SZ,75.79,62.71,93.74,55.81,33.95,15.27
2020-01-02,0 days 10:56:00,00001.SZ,57.21,10.71,22.28,75.42,99.2,80.78
2020-01-02,0 days 10:57:00,00001.SZ,60.65,71.57,44.81,36.4,48.43,88.83
2020-01-02,0 days 10:58:00,00001.SZ,36.1,43.9,86.76,62.07,49.75,37.29
2020-01-02,0 days 10:59:00,00001.SZ,76.01,94.05,15.92,6.37,20.66,87.13
2020-01-02,0 days 11:00:00,00001.SZ,74.87,51.42,35.58,42.28,74.37,61.31
2020-01-02,0 days 11:01:00,00001.SZ,95.65,61.03,27.8,92.98,86.28,59.8
2020-01-02,0 days 11:02:00,00001.SZ,34.47,21.93,65.59,35.62,34.98,5.66
2020-01-02,0 days 11:03:00,00001.SZ,82.46,93.78,91.12,63.75,72.12,59.74
2020-01-02,0 days 11:04:00,00001.SZ,66.91,9.68,75.9,62.36,35.42,20.19
2020-01-02,0 days 11:05:00,00001.SZ,16.09,88.52,8.83,99.61,88.46,70.82
2020-01-02,0 days 11:06:00,00001.SZ,13.74,4.38,8.22,35.98,61.31,58.59
2020-01-02,0 days 11:07:00,00001.SZ,9.28,92.07,23.12,53.18,55.81,95.71
2020-01-02,0 days 11:08:00,00001.SZ,19.12,49.4,19.98,2.09,68.56,67.56
2020-01-02,0 days 11:09:00,00001.SZ,59.85,19.25,67.78,51.29,86.99,87.12
2020-01-02,0 days 11:10:00,00001.SZ,90.23,68.66,69.66,17.86,52.55,69.09
2020-01-02,0 days 11:11:00,00001.SZ,14.17,77.96,21.75,70.85,28.22,60.91
2020-01-02,0 days 11:12:00,00001.SZ,48.74,86.7,68.46,73.87,70.09,75.15
2020-01-02,0 days 11:13:00,00001.SZ,45.22,42.31,74.76,17.06,15.83,78.41
2020-01-02,0 days 11:14:00,00001.SZ,63.14,6.44,96.47,83.85,49.0,13.48
2020-01-02,0 days 11:15:00,00001.SZ,95.55,13.39,77.09,53.64,81.08,48.98
2020-01-02,0 days 11:16:00,00001.SZ,18.45,27.33,58.02,1.38,7.59,64.84
2020-01-02,0 days 11:17:00,00001.SZ,39.75,67.17,23.37,12.0,19.51,26.92
2020-01-02,0 days 11:18:00,00001.SZ,30.75,72.23,48.81,27.62,56.48,71.74
2020-01-02,0 days 11:19:00,00001.SZ,74.62,63.63,54.85,31.88,89.05,77.68
2020-01-02,0 days 11:20:00,00001.SZ,54.91,47.25,21.09,8.53,95.34,2.34
2020-01-02,0 days 11:21:00,00001.SZ,50.59,41.61,33.02,89.32,94.45,73.74
2020-01-02,0 days 11:22:00,00001.SZ,68.94,85.21,75.68,5.21,13.97,47.51
2020-01-02,0 days 11:23:00,00001.SZ,27.57,70.48,99.43,98.98,1.87,34.17
2020-01-02,0 days 11:24:00,00001.SZ,76.5,48.46,77.85,29.15,9.5,96.95
2020-01-02,0 days 11:25:00,00001.SZ,56.62,62.47,42.83,53.2,9.11,38.45
2020-01-02,0 days 11:26:00,00001.SZ,97.89,96.95,14.1,49.03,58.76,30.99
2020-01-02,0 days 11:27:00,00001.SZ,21.47,48.03,47.39,71.94,81.22,84.7
2020-01-02,0 days 11:28:00,00001.SZ,38.61,16.56,55.85,57.61,63.77,91.78
2020-01-02,0 days 11:29:00,00001.SZ,65.74,16.28,80.7,33.93,75.7,71.02
2020-01-02,0 days 11:30:00,00001.SZ,85.69,15.05,40.95,92.0,61.97,98.98
2020-01-02,0 days 13:01:00,00001.SZ,54.96,76.1,46.52,37.79,90.28,72.24
2020-01-02,0 days 13:02:00,00001.SZ,90.48,68.76,24.27,93.05,31.78,11.58
2020-01-02,0 days 13:03:00,00001.SZ,37.94,61.18,12.08,72.44,56.58,80.24
2020-01-02,0 days 13:04:00,00001.SZ,76.36,93.84,21.54,7.43,40.27,72.47
2020-01-02,0 days 13:05:00,00001.SZ,38.65,72.2,75.68,87.17,11.19,91.25
2020-01-02,0 days 13:06:00,00001.SZ,39.74,99.95,37.01,60.51,80.35,29.47
2020-01-02,0 days 13:07:00,00001.SZ,87.8,8.91,20.84,32.46,48.11,90.71
2020-01-02,0 days 13:08:00,00001.SZ,29.07,61.94,37.34,69.66,56.48,30.47
2020-01-02,0 days 13:09:00,00001.SZ,8.94,12.75,1.71,94.03,91.36,61.59
2020-01-02,0 days 13:10:00,00001.SZ,44.18,98.55,40.73,70.74,23.68,83.58
2020-01-02,0 days 13:11:00,00001.SZ,13.21,84.32,51.9,23.92,14.29,89.56
2020-01-02,0 days 13:12:00,00001.SZ,31.73,26.66,36.67,58.32,20.08,43.45
2020-01-02,0 days 13:13:00,00001.SZ,48.15,81.33,95.28,43.39,11.43,49.7
2020-01-02,0 days 13:14:00,00001.SZ,7.57,10.97,27.65,44.4,52.58,46.82
2020-01-02,0 days 13:15:00,00001.SZ,85.18,51.49,29.73,48.85,42.74,49.83
2020-01-02,0 days 13:16:00,00001.SZ,28.71,87.02,56.99,51.47,86.92,64.27
2020-01-02,0 days 13:17:00,00001.SZ,95.33,45.38,52.61,92.16,84.16,90.83
2020-01-02,0 days 13:18:00,00001.SZ,15.58,88.92,31.94,20.67,90.97,80.51
2020-01-02,0 days 13:19:00,00001.SZ,76.06,96.98,45.93,60.21,27.61,3.36
2020-01-02,0 days 13:20:00,00001.SZ,9.34,30.82,86.56,46.69,27.74,29.05
2020-01-02,0 days 13:21:00,00001.SZ,86.89,60.03,22.22,63.97,32.58,53.8
2020-01-02,0 days 13:22:00,00001.SZ,35.74,52.33,99.11,60.44,23.7,44.18
2020-01-02,0 days 13:23:00,00001.SZ,89.88,78.72,34.59,11.72,33.42,16.71
2020-01-02,0 days 13:24:00,00001.SZ,78.98,4.32,68.92,71.62,22.98,87.62
2020-01-02,0 days 13:25:00,00001.SZ,38.01,82.78,91.16,32.52,14.89,93.96
2020-01-02,0 days 13:26:00,00001.SZ,2.84,10.29,90.49,18.32,19.3,39.58
2020-01-02,0 days 13:27:00,00001.SZ,57.88,42.05,73.89,84.73,64.94,56.39
2020-01-02,0 days 13:28:00,00001.SZ,92.57,60.54,93.33,86.24,69.42,20.43
2020-01-02,0 days 13:29:00,00001.SZ,18.0,79.81,89.31,65.73,11.07,74.97
2020-01-02,0 days 13:30:00,00001.SZ,74.2,66.39,57.64,95.31,30.57,67.93
2020-01-02,0 days 13:31:00,00001.SZ,8.67,2.22,50.67,85.51,36.86,29.06
2020-01-02,0 days 13:32:00,00001.SZ,21.73,31.37,88.11,45.65,63.43,6.75
2020-01-02,0 days 13:33:00,00001.SZ,40.44,74.79,15.98,44.31,89.85,68.9
2020-01-02,0 days 13:34:00,00001.SZ,39.85,48.94,91.46,68.76,25.2,44.88
2020-01-02,0 days 13:35:00,00001.SZ,56.39,1.2,3.51,13.66,2.58,79.14
2020-01-02,0 days 13:36:00,00001.SZ,29.07,83.77,72.7,93.04,14.25,45.12
2020-01-02,0 days 13:37:00,00001.SZ,95.31,53.53,47.14,91.1,78.31,8.68
2020-01-02,0 days 13:38:00,00001.SZ,69.71,63.47,75.38,80.17,2.73,61.8
2020-01-02,0 days 13:39:00,00001.SZ,29.71,55.1,53.69,71.43,52.91,86.2
2020-01-02,0 days 13:40:00,00001.SZ,41.45,80.99,10.73,64.71,78.37,67.41
2020-01-02,0 days 13:41:00,00001.SZ,65.08,49.43,78.15,97.92,6.44,47.9
2020-01-02,0 days 13:42:00,00001.SZ,34.59,42.42,58.9,28.07,14.99,61.16
2020-01-02,0 days 13:43:00,00001.SZ,54.73,47.77,12.47,4.01,42.4,10.12
2020-01-02,0 days 13:44:00,00001.SZ,27.07,22.74,99.58,85.84,47.89,62.76
2020-01-02,0 days 13:45:00,00001.SZ,3.63,54.76,36.19,89.82,2.21,88.56
2020-01-02,0 days 13:46:00,00001.SZ,96.63,10.1,5.56,54.59,3.0,38.52
2020-01-02,0 days 13:47:00,00001.SZ,46.03,56.79,32.25,70.69,81.96,66.03
2020-01-02,0 days 13:48:00,00001.SZ,78.12,91.84,75.17,42.55,33.26,83.73
2020-01-02,0 days 13:49:00,00001.SZ,22.02,51.52,92.87,19.1,70.01,88.66
2020-01-02,0 days 13:50:00,00001.SZ,32.34,4.98,52.31,41.79,20.01,63.31
2020-01-02,0 days 13:51:00,00001.SZ,78.32,50.68,19.95,97.74,95.07,24.66
2020-01-02,0 days 13:52:00,00001.SZ,50.12,86.25,82.25,30.86,79.92,8.51
2020-01-02,0 days 13:53:00,00001.SZ,55.24,66.28,61.67,81.57,85.54,63.06
2020-01-02,0 days 13:54:00,00001.SZ,33.69,51.74,4.99,36.38,7.66,87.41
2020-01-02,0 days 13:55:00,00001.SZ,53.46,16.23,62.22,10.07,20.37,87.84
2020-01-02,0 days 13:56:00,00001.SZ,16.53,10.5,93.0,76.2,82.93,79.49
2020-01-02,0 days 13:57:00,00001.SZ,23.28,14.04,73.47,69.35,34.91,30.41
2020-01-02,0 days 13:58:00,00001.SZ,97.18,88.23,34.95,71.11,51.9,24.57
2020-01-02,0 days 13:59:00,00001.SZ,36.59,86.59,83.93,9.38,51.66,44.12
2020-01-02,0 days 14:00:00,00001.SZ,58.77,37.34,15.4,19.54,79.15,97.81
2020-01-02,0 days 14:01:00,00001.SZ,87.43,83.38,43.29,38.53,10.68,8.67
2020-01-02,0 days 14:02:00,00001.SZ,85.89,4.18,49.37,40.4,68.59,34.4
2020-01-02,0 days 14:03:00,00001.SZ,97.06,84.07,29.5,11.26,17.04,43.23
2020-01-02,0 days 14:04:00,00001.SZ,60.22,42.82,96.06,86.89,11.1,82.57
2020-01-02,0 days 14:05:00,00001.SZ,98.79,42.71,72.1,45.46,4.95,46.95
2020-01-02,0 days 14:06:00,00001.SZ,22.99,74.11,75.88,94.53,60.97,33.26
2020-01-02,0 days 14:07:00,00001.SZ,14.57,90.5,6.5,72.63,90.22,63.36
2020-01-02,0 days 14:08:00,00001.SZ,8.33,11.19,22.94,34.32,36.9,64.45
2020-01-02,0 days 14:09:00,00001.SZ,26.46,10.15,27.35,90.1,93.72,35.74
2020-01-02,0 days 14:10:00,00001.SZ,89.01,48.01,69.43,22.82,67.65,17.97
2020-01-02,0 days 14:11:00,00001.SZ,69.47,59.91,94.78,45.27,9.86,47.43
2020-01-02,0 days 14:12:00,00001.SZ,79.21,69.58,81.88,64.88,73.86,40.63
2020-01-02,0 days 14:13:00,00001.SZ,59.34,50.06,17.66,71.94,71.76,77.2
2020-01-02,0 days 14:14:00,00001.SZ,54.53,7.99,53.95,11.54,17.86,3.48
2020-01-02,0 days 14:15:00,00001.SZ,7.41,1.99,50.26,90.45,71.55,66.11
2020-01-02,0 days 14:16:00,00001.SZ,79.06,42.52,91.09,27.65,74.2,23.63
2020-01-02,0 days 14:17:00,00001.SZ,53.53,16.62,41.78,11.68,50.68,83.76
2020-01-02,0 days 14:18:00,00001.SZ,7.12,95.31,84.23,57.34,70.4,12.08
2020-01-02,0 days 14:19:00,00001.SZ,56.0,17.83,77.13,84.46,75.87,95.5
2020-01-02,0 days 14:20:00,00001.SZ,63.4,93.82,46.24,45.89,48.12,27.06
2020-01-02,0 days 14:21:00,00001.SZ,87.25,21.72,74.2,79.66,42.49,92.13
2020-01-02,0 days 14:22:00,00001.SZ,81.02,80.52,63.97,45.03,57.01,13.11
2020-01-02,0 days 14:23:00,00001.SZ,39.35,25.69,93.32,89.0,26.85,79.96
2020-01-02,0 days 14:24:00,00001.SZ,99.99,64.96,93.77,84.94,4.52,72.77
2020-01-02,0 days 14:25:00,00001.SZ,75.21,5.06,30.41,31.24,4.27,71.57
2020-01-02,0 days 14:26:00,00001.SZ,34.97,17.09,18.95,57.97,7.36,64.41
2020-01-02,0 days 14:27:00,00001.SZ,99.59,19.09,60.39,13.81,73.44,41.85
2020-01-02,0 days 14:28:00,00001.SZ,86.21,36.46,14.15,6.12,11.97,67.31
2020-01-02,0 days 14:29:00,00001.SZ,93.57,71.0,91.18,73.04,56.46,33.4
2020-01-02,0 days 14:30:00,00001.SZ,55.03,14.09,44.99,26.43,30.15,45.55
2020-01-02,0 days 14:31:00,00001.SZ,47.65,18.7,76.99,4.72,43.82,92.19
2020-01-02,0 days 14:32:00,00001.SZ,82.75,56.25,79.56,19.52,19.07,19.8
2020-01-02,0 days 14:33:00,00001.SZ,8.46,39.89,45.01,16.95,10.92,15.45
2020-01-02,0 days 14:34:00,00001.SZ,48.65,75.85,78.67,14.03,74.07,65.91
2020-01-02,0 days 14:35:00,00001.SZ,16.23,10.56,32.8,3.06,46.54,47.0
2020-01-02,0 days 14:36:00,00001.SZ,36.36,33.6,48.37,84.69,66.91,78.57
2020-01-02,0 days 14:37:00,00001.SZ,54.74,51.38,25.01,22.52,84.46,70.88
2020-01-02,0 days 14:38:00,00001.SZ,87.83,93.95,69.26,74.1,45.4,76.91
2020-01-02,0 days 14:39:00,00001.SZ,29.78,75.11,21.31,51.57,48.3,66.14
2020-01-02,0 days 14:40:00,00001.SZ,30.05,62.34,55.14,4.06,43.55,12.23
2020-01-02,0 days 14:41:00,00001.SZ,48.7,71.28,35.96,82.98,19.13,99.08
2020-01-02,0 days 14:42:00,00001.SZ,22.03,99.42,3.19,37.86,97.89,73.99
2020-01-02,0 days 14:43:00,00001.SZ,51.29,23.97,51.01,54.05,57.51,20.83
2020-01-02,0 days 14:44:00,00001.SZ,13.08,14.74,51.02,65.04,34.72,49.73
2020-01-02,0 days 14:45:00,00001.SZ,25.51,77.07,90.82,72.56,30.0,42.09
2020-01-02,0 days 14:46:00,00001.SZ,48.46,78.36,14.91,65.36,73.83,90.68
2020-01-02,0 days 14:47:00,00001.SZ,50.59,7.42,85.55,43.18,33.84,66.39
2020-01-02,0 days 14:48:00,00001.SZ,23.67,96.92,6.9,89.71,73.31,83.15
2020-01-02,0 days 14:49:00,00001.SZ,66.41,86.53,11.8,5.92,51.2,40.36
2020-01-02,0 days 14:50:00,00001.SZ,74.73,95.94,28.46,7.75,41.06,19.6
2020-01-02,0 days 14:51:00,00001.SZ,47.95,17.64,19.37,1.58,22.48,23.38
2020-01-02,0 days 14:52:00,00001.SZ,31.39,78.94,83.36,23.59,43.59,41.13
2020-01-02,0 days 14:53:00,00001.SZ,92.58,75.13,77.78,8.45,18.97,91.64
2020-01-02,0 days 14:54:00,00001.SZ,24.75,4.16,90.72,90.7,66.21,84.3
2020-01-02,0 days 14:55:00,00001.SZ,87.15,59.68,74.1,8.48,77.17,73.27
2020-01-02,0 days 14:56:00,00001.SZ,78.65,71.54,58.36,93.52,15.29,72.94
2020-01-02,0 days 14:57:00,00001.SZ,55.87,19.77,33.26,81.72,36.67,16.0
2020-01-02,0 days 15:00:00,00001.SZ,30.97,27.33,46.5,82.66,59.02,91.78
2020-01-02,0 days 09:25:00,00002.SZ,27.46,62.19,1.88,14.8,32.08,9.1
2020-01-02,0 days 09:31:00,00002.SZ,54.32,48.59,53.14,31.15,3.15,31.99
2020-01-02,0 days 09:32:00,00002.SZ,33.72,2.08,31.63,40.64,80.85,43.85
2020-01-02,0 days 09:33:00,00002.SZ,36.46,21.39,12.44,27.15,31.72,35.69
2020-01-02,0 days 09:34:00,00002.SZ,13.99,78.71,25.25,29.61,34.98,30.49
2020-01-02,0 days 09:35:00,00002.SZ,4.8,16.66,86.16,82.34,48.59,80.44
2020-01-02,0 days 09:36:00,00002.SZ,46.06,33.95,45.35,36.15,63.33,32.36
2020-01-02,0 days 09:37:00,00002.SZ,93.91,35.24,19.77,89.59,4.48,87.41
2020-01-02,0 days 09:38:00,00002.SZ,62.22,45.82,4.78,44.42,1.35,21.04
2020-01-02,0 days 09:39:00,00002.SZ,98.54,18.64,66.98,89.53,74.46,27.41
2020-01-02,0 days 09:40:00,00002.SZ,54.63,90.4,66.81,90.14,47.28,23.98
2020-01-02,0 days 09:41:00,00002.SZ,85.32,70.13,28.0,95.31,59.8,64.36
2020-01-02,0 days 09:42:00,00002.SZ,36.18,59.83,95.39,44.5,1.05,48.89
2020-01-02,0 days 09:43:00,00002.SZ,61.16,34.87,8.18,70.45,98.56,27.13
2020-01-02,0 days 09:44:00,00002.SZ,11.02,80.13,11.06,25.45,98.87,11.36
2020-01-02,0 days 09:45:00,00002.SZ,88.05,85.57,44.32,58.09,60.12,53.44
2020-01-02,0 days 09:46:00,00002.SZ,12.36,71.79,93.9,6.74,99.1,2.38
2020-01-02,0 days 09:47:00,00002.SZ,27.95,14.22,57.0,80.54,71.15,3.28
2020-01-02,0 days 09:48:00,00002.SZ,67.65,67.5,34.5,51.48,29.71,53.58
2020-01-02,0 days 09:49:00,00002.SZ,30.35,93.15,24.43,38.03,82.46,22.74
2020-01-02,0 days 09:50:00,00002.SZ,27.07,98.06,55.01,13.32,44.52,15.77
2020-01-02,0 days 09:51:00,00002.SZ,6.32,70.43,88.17,88.38,46.99,56.35
2020-01-02,0 days 09:52:00,00002.SZ,57.05,89.19,82.67,32.42,31.17,41.81
2020-01-02,0 days 09:53:00,00002.SZ,95.16,53.94,25.29,29.52,6.85,44.38
2020-01-02,0 days 09:54:00,00002.SZ,46.03,37.02,46.75,87.58,57.83,75.66
2020-01-02,0 days 09:55:00,00002.SZ,53.28,52.02,26.77,93.8,3.63,36.51
2020-01-02,0 days 09:56:00,00002.SZ,83.45,99.74,50.5,2.07,13.91,86.85
2020-01-02,0 days 09:57:00,00002.SZ,62.41,39.64,20.81,62.27,32.76,76.05
2020-01-02,0 days 09:58:00,00002.SZ,31.86,87.81,12.95,24.29,15.11,47.79
2020-01-02,0 days 09:59:00,00002.SZ,27.24,69.76,80.53,77.81,98.15,46.17
2020-01-02,0 days 10:00:00,00002.SZ,19.89,40.48,48.85,45.57,51.25,20.14
2020-01-02,0 days 10:01:00,00002.SZ,19.3,73.88,46.64,19.02,51.41,35.36
2020-01-02,0 days 10:02:00,00002.SZ,43.57,79.94,32.71,75.23,3.51,77.45
2020-01-02,0 days 10:03:00,00002.SZ,71.3,42.93,18.16,6.68,12.81,68.8
2020-01-02,0 days 10:04:00,00002.SZ,45.78,40.46,56.53,18.21,44.01,12.07
2020-01-02,0 days 10:05:00,00002.SZ,32.22,22.75,43.84,91.69,88.19,27.87
2020-01-02,0 days 10:06:00,00002.SZ,94.2,13.15,61.42,15.55,30.04,3.76
2020-01-02,0 days 10:07:00,00002.SZ,83.76,64.45,74.6,83.75,65.27,2.93
2020-01-02,0 days 10:08:00,00002.SZ,28.89,51.3,94.01,82.75,79.33,21.87
2020-01-02,0 days 10:09:00,00002.SZ,41.5,42.11,11.06,36.82,4.0,81.32
2020-01-02,0 days 10:10:00,00002.SZ,99.1,38.65,33.44,36.96,88.92,50.45
2020-01-02,0 days 10:11:00,00002.SZ,18.18,80.62,20.13,6.92,90.19,70.54
2020-01-02,0 days 10:12:00,00002.SZ,37.68,66.27,17.84,63.48,91.64,74.92
2020-01-02,0 days 10:13:00,00002.SZ,83.47,63.36,57.71,86.21,48.73,50.73
2020-01-02,0 days 10:14:00,00002.SZ,18.23,66.13,87.73,67.35,73.15,5.02
2020-01-02,0 days 10:15:00,00002.SZ,73.54,4.52,13.23,70.86,43.29,21.4
2020-01-02,0 days 10:16:00,00002.SZ,97.89,28.6,76.68,5.26,80.15,54.12
2020-01-02,0 days 10:17:00,00002.SZ,55.61,50.16,76.92,33.0,29.01,47.92
2020-01-02,0 days 10:18:00,00002.SZ,69.22,10.42,51.54,35.65,27.19,64.94
2020-01-02,0 days 10:19:00,00002.SZ,33.95,69.83,3.57,76.5,39.25,92.82
2020-01-02,0 days 10:20:00,00002.SZ,91.9,89.59,14.17,15.5,12.76,61.74
2020-01-02,0 days 10:21:00,00002.SZ,86.13,40.18,90.07,75.87,31.35,22.49
