2020-01-02,0 days 10:43:00,00001.SZ,93.93,61.4,40.85,89.29,51.66,3.41
2020-01-02,0 days 10:44:00,00001.SZ,93.91,44.22,92.59,35.1,16.47,34.59
2020-01-02,0 days 10:45:00,00001.SZ,33.57,74.55,92.63,69.25,91.6,35.17
2020-01-02,0 days 10:46:00,00001.SZ,74.98,64.4,95.64,92.44,51.51,91.48
2020-01-02,0 days 10:47:00,00001.SZ,2.33,74.33,62.37,51.12,69.78,95.42
2020-01-02,0 days 10:48:00,00001.SZ,45.18,96.52,10.86,82.33,98.55,72.84
2020-01-02,0 days 10:49:00,00001.SZ,35.11,37.8,81.92,57.26,6.12,84.7
2020-01-02,0 days 10:50:00,00001.SZ,75.6,98.07,31.2,20.99,67.55,84.08
2020-01-02,0 days 10:51:00,00001.SZ,55.86,13.7,3.57,18.97,38.9,23.24
2020-01-02,0 days 10:52:00,00001.SZ,81.74,50.25,16.11,80.38,18.3,86.74
2020-01-02,0 days 10:53:00,00001.SZ,63.63,4.68,48.07,40.47,59.82,89.35
2020-01-02,0 days 10:54:00,00001.SZ,91.69,35.8,48.45,25.15,72.82,65.44
2020-01-02,0 days 10:55:00,00001.SZ,8.97,21.02,86.5,70.48,42.86,41.25
2020-01-02,0 days 10:56:00,00001.SZ,20.49,5.3,88.54,61.93,48.91,40.41
2020-01-02,0 days 10:57:00,00001.SZ,14.79,98.96,10.41,44.5,87.79,6.54
2020-01-02,0 days 10:58:00,00001.SZ,23.23,46.47,35.53,54.09,19.97,82.04
2020-01-02,0 days 10:59:00,00001.SZ,40.35,34.65,22.75,91.18,40.57,14.31
2020-01-02,0 days 11:00:00,00001.SZ,53.38,98.19,58.42,7.72,70.33,10.24
2020-01-02,0 days 11:01:00,00001.SZ,23.52,79.01,58.08,56.04,38.35,76.82
2020-01-02,0 days 11:02:00,00001.SZ,78.59,46.5,73.68,20.29,84.45,93.7
2020-01-02,0 days 11:03:00,00001.SZ,44.31,38.01,38.63,75.12,69.23,92.94
2020-01-02,0 days 11:04:00,00001.SZ,22.9,82.21,39.62,85.3,88.26,32.0
2020-01-02,0 days 11:05:00,00001.SZ,73.33,43.59,62.2,24.7,31.33,85.38
2020-01-02,0 days 11:06:00,00001.SZ,83.12,72.97,1.32,72.21,4.84,18.56
2020-01-02,0 days 11:07:00,00001.SZ,65.32,96.22,10.54,39.48,27.02,43.94
2020-01-02,0 days 11:08:00,00001.SZ,38.19,18.52,37.76,25.6,78.12,62.6
2020-01-02,0 days 11:09:00,00001.SZ,25.74,31.77,52.2,61.55,3.86,15.83
2020-01-02,0 days 11:10:00,00001.SZ,62.09,96.63,53.16,94.78,72.67,79.95
2020-01-02,0 days 11:11:00,00001.SZ,98.88,4.05,41.3,3.87,19.05,85.87
2020-01-02,0 days 11:12:00,00001.SZ,72.13,39.62,17.95,12.27,26.35,53.96
2020-01-02,0 days 11:13:00,00001.SZ,18.4,56.56,23.35,46.13,34.19,79.67
2020-01-02,0 days 11:14:00,00001.SZ,75.14,44.68,41.91,20.19,85.81,91.15
2020-01-02,0 days 11:15:00,00001.SZ,62.85,11.42,63.77,7.05,20.9,10.87
2020-01-02,0 days 11:16:00,00001.SZ,11.67,34.25,5.47,82.35,37.65,89.84
2020-01-02,0 days 11:17:00,00001.SZ,54.59,45.36,29.0,80.73,13.05,49.39
2020-01-02,0 days 11:18:00,00001.SZ,96.47,11.54,38.82,83.83,54.52,96.13
2020-01-02,0 days 11:19:00,00001.SZ,65.98,76.12,88.25,77.57,14.73,13.16
2020-01-02,0 days 11:20:00,00001.SZ,66.88,94.23,34.83,92.97,53.45,76.65
2020-01-02,0 days 11:21:00,00001.SZ,69.53,47.55,47.72,88.96,42.97,65.02
2020-01-02,0 days 11:22:00,00001.SZ,88.01,83.36,16.39,18.87,41.52,3.99
2020-01-02,0 days 11:23:00,00001.SZ,81.43,5.12,33.13,16.04,90.05,83.19
2020-01-02,0 days 11:24:00,00001.SZ,20.66,97.18,24.67,53.46,49.66,81.88
2020-01-02,0 days 11:25:00,00001.SZ,19.59,85.79,92.4,11.94,43.97,91.35
2020-01-02,0 days 11:26:00,00001.SZ,47.2,24.53,39.69,61.7,33.79,25.67
2020-01-02,0 days 11:27:00,00001.SZ,72.12,4.83,65.12,54.56,49.38,7.85
2020-01-02,0 days 11:28:00,00001.SZ,52.02,57.88,89.79,12.18,43.68,74.64
2020-01-02,0 days 11:29:00,00001.SZ,99.36,4.87,58.26,9.45,91.33,31.63
2020-01-02,0 days 11:30:00,00001.SZ,85.68,81.2,76.41,67.39,89.68,60.44
2020-01-02,0 days 13:01:00,00001.SZ,63.29,10.2,65.82,32.79,17.86,1.75
2020-01-02,0 days 13:02:00,00001.SZ,88.38,57.19,56.59,65.8,9.95,54.69
2020-01-02,0 days 13:03:00,00001.SZ,93.67,44.05,31.9,74.25,47.7,47.96
2020-01-02,0 days 13:04:00,00001.SZ,48.24,41.02,30.7,15.69,62.31,9.83
2020-01-02,0 days 13:05:00,00001.SZ,75.16,38.45,45.1,25.34,80.66,89.66
2020-01-02,0 days 13:06:00,00001.SZ,97.68,49.92,51.38,1.75,19.58,39.02
2020-01-02,0 days 13:07:00,00001.SZ,87.87,31.57,43.53,49.65,60.61,63.19
2020-01-02,0 days 13:08:00,00001.SZ,81.94,43.9,14.1,4.0,70.55,15.39
2020-01-02,0 days 13:09:00,00001.SZ,51.07,95.12,59.04,85.31,85.06,8.06
2020-01-02,0 days 13:10:00,00001.SZ,73.89,87.39,22.88,60.89,2.02,31.78
2020-01-02,0 days 13:11:00,00001.SZ,37.46,53.4,5.4,48.85,16.72,3.64
2020-01-02,0 days 13:12:00,00001.SZ,33.28,76.39,80.57,36.41,64.41,27.23
2020-01-02,0 days 13:13:00,00001.SZ,26.57,77.91,35.99,62.19,69.69,9.22
2020-01-02,0 days 13:14:00,00001.SZ,47.87,42.51,74.86,4.83,63.74,31.87
2020-01-02,0 days 13:15:00,00001.SZ,96.77,74.75,73.05,72.22,94.82,74.01
2020-01-02,0 days 13:16:00,00001.SZ,67.7,5.01,30.52,77.34,80.62,98.68
2020-01-02,0 days 13:17:00,00001.SZ,74.55,87.09,30.55,3.28,15.82,81.67
2020-01-02,0 days 13:18:00,00001.SZ,53.65,99.21,82.55,44.5,45.3,74.13
2020-01-02,0 days 13:19:00,00001.SZ,42.17,93.46,34.11,55.48,6.64,58.92
2020-01-02,0 days 13:20:00,00001.SZ,37.4,11.84,22.75,22.54,90.59,57.36
2020-01-02,0 days 13:21:00,00001.SZ,42.44,26.91,5.37,49.84,80.75,13.98
2020-01-02,0 days 13:22:00,00001.SZ,81.42,4.15,92.51,17.1,29.59,98.81
2020-01-02,0 days 13:23:00,00001.SZ,60.89,25.1,82.77,55.96,73.02,77.42
2020-01-02,0 days 13:24:00,00001.SZ,56.4,16.04,10.92,5.39,96.83,84.14
2020-01-02,0 days 13:25:00,00001.SZ,7.11,15.43,58.93,66.98,44.81,15.92
2020-01-02,0 days 13:26:00,00001.SZ,82.81,94.58,94.23,18.48,74.11,49.58
2020-01-02,0 days 13:27:00,00001.SZ,31.25,6.94,48.46,41.38,75.21,37.9
2020-01-02,0 days 13:28:00,00001.SZ,49.83,98.4,19.91,63.59,21.56,96.68
2020-01-02,0 days 13:29:00,00001.SZ,67.19,76.79,67.75,49.08,90.86,98.52
2020-01-02,0 days 13:30:00,00001.SZ,44.06,31.52,61.5,24.23,49.38,22.9
2020-01-02,0 days 13:31:00,00001.SZ,44.97,55.11,40.35,50.56,48.56,30.22
2020-01-02,0 days 13:32:00,00001.SZ,14.1,97.22,99.37,55.0,12.0,71.7
2020-01-02,0 days 13:33:00,00001.SZ,86.67,10.89,25.75,31.06,70.01,65.19
2020-01-02,0 days 13:34:00,00001.SZ,24.05,70.78,25.73,32.49,11.34,96.21
2020-01-02,0 days 13:35:00,00001.SZ,73.73,35.15,76.62,59.24,90.78,71.39
2020-01-02,0 days 13:36:00,00001.SZ,72.72,3.6,60.07,40.23,66.52,51.0
2020-01-02,0 days 13:37:00,00001.SZ,52.83,74.79,24.18,55.57,97.16,71.24
2020-01-02,0 days 13:38:00,00001.SZ,87.13,80.7,41.03,11.65,67.12,56.14
2020-01-02,0 days 13:39:00,00001.SZ,91.75,4.51,5.3,80.03,31.98,99.79
2020-01-02,0 days 13:40:00,00001.SZ,37.78,49.54,90.59,36.33,73.43,75.18
2020-01-02,0 days 13:41:00,00001.SZ,99.58,26.18,64.78,65.84,48.82,44.98
2020-01-02,0 days 13:42:00,00001.SZ,76.31,67.46,24.89,20.76,13.24,70.43
2020-01-02,0 days 13:43:00,00001.SZ,14.23,79.51,92.35,77.84,30.38,28.27
2020-01-02,0 days 13:44:00,00001.SZ,40.33,90.26,42.72,92.82,16.35,71.51
2020-01-02,0 days 13:45:00,00001.SZ,11.13,17.48,75.05,69.11,21.43,54.23
2020-01-02,0 days 13:46:00,00001.SZ,96.55,55.44,61.97,56.18,64.9,97.01
2020-01-02,0 days 13:47:00,00001.SZ,68.72,49.79,15.97,46.85,20.42,96.77
2020-01-02,0 days 13:48:00,00001.SZ,44.68,49.99,31.81,9.0,13.21,7.25
2020-01-02,0 days 13:49:00,00001.SZ,98.7,13.86,14.84,15.22,45.79,84.74
2020-01-02,0 days 13:50:00,00001.SZ,46.63,50.96,54.46,48.69,13.15,96.44
2020-01-02,0 days 13:51:00,00001.SZ,26.25,33.32,53.53,98.15,46.68,49.84
2020-01-02,0 days 13:52:00,00001.SZ,64.22,10.91,64.08,62.72,3.35,60.72
2020-01-02,0 days 13:53:00,00001.SZ,73.75,58.99,56.47,77.78,15.25,59.3
2020-01-02,0 days 13:54:00,00001.SZ,27.03,84.24,63.66,93.64,46.3,73.15
2020-01-02,0 days 13:55:00,00001.SZ,78.71,93.91,94.2,29.26,5.26,9.22
2020-01-02,0 days 13:56:00,00001.SZ,50.58,82.09,95.91,96.57,74.24,99.76
2020-01-02,0 days 13:57:00,00001.SZ,72.47,94.59,97.61,23.06,93.01,93.74
2020-01-02,0 days 13:58:00,00001.SZ,13.11,49.11,94.84,77.84,1.07,3.62
2020-01-02,0 days 13:59:00,00001.SZ,66.96,74.59,92.21,44.26,98.47,10.41
2020-01-02,0 days 14:00:00,00001.SZ,93.86,48.09,95.66,36.21,71.41,51.92
2020-01-02,0 days 14:01:00,00001.SZ,42.17,53.3,92.43,43.28,91.16,37.81
2020-01-02,0 days 14:02:00,00001.SZ,76.83,23.05,38.06,12.32,81.23,62.27
2020-01-02,0 days 14:03:00,00001.SZ,80.18,8.09,62.79,82.84,95.91,2.84
2020-01-02,0 days 14:04:00,00001.SZ,16.71,69.6,82.55,64.9,17.49,96.24
2020-01-02,0 days 14:05:00,00001.SZ,24.12,65.26,48.27,52.11,31.2,70.21
2020-01-02,0 days 14:06:00,00001.SZ,37.45,69.5,83.47,81.06,16.02,7.01
2020-01-02,0 days 14:07:00,00001.SZ,19.19,35.08,62.94,20.98,76.73,66.06
2020-01-02,0 days 14:08:00,00001.SZ,64.97,56.53,16.84,75.03,52.52,61.03
2020-01-02,0 days 14:09:00,00001.SZ,70.64,19.99,67.94,1.71,1.85,96.24
2020-01-02,0 days 14:10:00,00001.SZ,3.43,18.73,35.59,30.19,41.02,92.07
2020-01-02,0 days 14:11:00,00001.SZ,45.57,2.16,85.7,30.2,79.73,21.99
2020-01-02,0 days 14:12:00,00001.SZ,27.51,60.84,25.56,66.07,83.8,29.08
2020-01-02,0 days 14:13:00,00001.SZ,60.07,20.39,1.61,40.5,38.3,97.27
2020-01-02,0 days 14:14:00,00001.SZ,48.24,29.82,94.36,30.25,77.6,16.22
2020-01-02,0 days 14:15:00,00001.SZ,75.07,73.15,5.0,17.34,35.88,5.17
2020-01-02,0 days 14:16:00,00001.SZ,75.24,91.89,6.7,85.79,39.2,58.93
2020-01-02,0 days 14:17:00,00001.SZ,50.18,19.51,41.08,9.95,2.8,47.35
2020-01-02,0 days 14:18:00,00001.SZ,61.06,74.1,4.22,10.12,75.41,47.7
2020-01-02,0 days 14:19:00,00001.SZ,94.26,95.66,16.84,40.39,83.36,3.49
2020-01-02,0 days 14:20:00,00001.SZ,61.46,12.43,20.73,37.19,91.34,16.43
2020-01-02,0 days 14:21:00,00001.SZ,31.47,20.53,35.71,54.74,83.67,8.79
2020-01-02,0 days 14:22:00,00001.SZ,88.35,5.6,17.44,69.65,27.08,87.18
2020-01-02,0 days 14:23:00,00001.SZ,77.48,3.11,26.15,65.7,76.43,68.31
2020-01-02,0 days 14:24:00,00001.SZ,60.6,73.71,29.0,48.4,76.88,17.51
2020-01-02,0 days 14:25:00,00001.SZ,79.59,38.05,12.17,64.98,52.09,43.25
2020-01-02,0 days 14:26:00,00001.SZ,46.75,97.32,12.18,60.82,30.26,3.28
2020-01-02,0 days 14:27:00,00001.SZ,21.6,75.76,15.98,64.33,89.63,89.78
2020-01-02,0 days 14:28:00,00001.SZ,44.16,11.76,61.31,92.76,27.28,32.73
2020-01-02,0 days 14:29:00,00001.SZ,77.42,68.07,55.44,89.04,63.97,40.58
2020-01-02,0 days 14:30:00,00001.SZ,93.76,97.47,88.02,81.77,95.08,13.06
2020-01-02,0 days 14:31:00,00001.SZ,79.91,69.8,10.4,56.94,76.77,4.12
2020-01-02,0 days 14:32:00,00001.SZ,96.77,90.46,15.47,29.97,34.75,16.82
2020-01-02,0 days 14:33:00,00001.SZ,20.92,26.81,97.35,13.24,53.15,22.45
2020-01-02,0 days 14:34:00,00001.SZ,40.23,44.81,40.72,84.2,79.91,61.96
2020-01-02,0 days 14:35:00,00001.SZ,33.9,39.06,30.16,36.7,87.13,49.61
2020-01-02,0 days 14:36:00,00001.SZ,64.08,62.08,35.87,95.22,30.38,6.01
2020-01-02,0 days 14:37:00,00001.SZ,65.63,41.99,12.54,12.89,64.84,56.65
2020-01-02,0 days 14:38:00,00001.SZ,19.62,14.56,52.32,91.52,51.39,10.04
2020-01-02,0 days 14:39:00,00001.SZ,99.31,49.83,14.01,62.34,77.59,98.4
2020-01-02,0 days 14:40:00,00001.SZ,90.71,21.55,25.6,71.08,86.24,22.42
2020-01-02,0 days 14:41:00,00001.SZ,39.95,68.96,8.73,14.76,21.31,4.86
2020-01-02,0 days 14:42:00,00001.SZ,56.22,66.72,79.08,22.79,50.58,42.42
2020-01-02,0 days 14:43:00,00001.SZ,32.24,11.9,61.08,15.79,40.02,6.1
2020-01-02,0 days 14:44:00,00001.SZ,71.77,74.4,61.68,17.27,2.83,91.71
2020-01-02,0 days 14:45:00,00001.SZ,35.65,41.35,95.03,19.63,13.22,64.92
2020-01-02,0 days 14:46:00,00001.SZ,44.01,66.04,17.5,3.26,85.06,80.45
2020-01-02,0 days 14:47:00,00001.SZ,6.9,95.04,40.85,20.19,50.13,42.09
2020-01-02,0 days 14:48:00,00001.SZ,75.35,31.93,16.36,28.77,10.39,8.16
2020-01-02,0 days 14:49:00,00001.SZ,68.37,24.49,53.44,4.23,34.7,76.48
2020-01-02,0 days 14:50:00,00001.SZ,52.13,13.35,97.8,88.91,46.05,46.47
2020-01-02,0 days 14:51:00,00001.SZ,90.39,8.09,31.22,9.34,26.93,99.09
2020-01-02,0 days 14:52:00,00001.SZ,52.33,91.0,83.89,77.92,9.85,28.18
2020-01-02,0 days 14:53:00,00001.SZ,57.87,99.01,34.83,57.93,92.61,5.84
2020-01-02,0 days 14:54:00,00001.SZ,77.77,48.25,91.8,63.53,68.9,10.56
2020-01-02,0 days 14:55:00,00001.SZ,87.55,86.67,88.69,74.58,22.2,4.29
2020-01-02,0 days 14:56:00,00001.SZ,56.8,26.95,55.49,20.71,61.65,16.02
2020-01-02,0 days 14:57:00,00001.SZ,33.99,90.87,42.26,80.62,52.33,25.31
2020-01-02,0 days 15:00:00,00001.SZ,87.32,60.13,31.66,59.05,51.7,9.09
2020-01-02,0 days 09:25:00,00002.SZ,77.38,26.58,86.03,76.82,67.34,66.3
2020-01-02,0 days 09:31:00,00002.SZ,83.51,6.81,86.15,55.17,57.73,44.8
2020-01-02,0 days 09:32:00,00002.SZ,69.46,24.02,12.45,61.11,76.55,25.41
2020-01-02,0 days 09:33:00,00002.SZ,58.62,61.15,93.32,7.36,5.65,2.88
2020-01-02,0 days 09:34:00,00002.SZ,1.57,71.76,7.46,63.15,37.29,17.36
2020-01-02,0 days 09:35:00,00002.SZ,41.54,83.34,83.82,95.33,71.63,37.41
2020-01-02,0 days 09:36:00,00002.SZ,20.48,31.62,17.74,43.89,12.78,21.0
2020-01-02,0 days 09:37:00,00002.SZ,73.85,33.21,51.48,5.34,46.37,78.39
2020-01-02,0 days 09:38:00,00002.SZ,9.54,76.75,71.38,55.06,4.25,4.83
2020-01-02,0 days 09:39:00,00002.SZ,78.14,63.57,81.63,90.36,46.35,73.01
2020-01-02,0 days 09:40:00,00002.SZ,27.78,89.99,20.1,19.19,41.98,76.2
2020-01-02,0 days 09:41:00,00002.SZ,23.56,95.53,54.11,60.85,38.99,72.28
2020-01-02,0 days 09:42:00,00002.SZ,75.94,77.66,91.43,41.28,23.3,4.55
2020-01-02,0 days 09:43:00,00002.SZ,73.8,33.35,46.35,48.13,14.17,15.55
2020-01-02,0 days 09:44:00,00002.SZ,65.6,13.34,47.18,60.58,44.49,64.78
2020-01-02,0 days 09:45:00,00002.SZ,14.46,76.84,95.94,44.42,95.0,42.97
2020-01-02,0 days 09:46:00,00002.SZ,36.22,56.23,79.65,62.08,1.74,77.55
2020-01-02,0 days 09:47:00,00002.SZ,39.62,27.42,35.01,79.43,87.62,35.08
2020-01-02,0 days 09:48:00,00002.SZ,92.25,40.34,35.6,44.37,16.28,53.83
2020-01-02,0 days 09:49:00,00002.SZ,41.62,81.62,57.84,25.43,85.78,85.41
2020-01-02,0 days 09:50:00,00002.SZ,83.79,68.57,20.09,39.58,68.65,42.72
2020-01-02,0 days 09:51:00,00002.SZ,78.65,48.96,34.61,40.24,65.46,20.26
2020-01-02,0 days 09:52:00,00002.SZ,21.79,55.8,48.42,91.63,1.44,60.65
2020-01-02,0 days 09:53:00,00002.SZ,44.28,95.57,23.28,87.84,5.3,11.79
2020-01-02,0 days 09:54:00,00002.SZ,89.26,33.8,43.78,11.01,92.51,31.3
2020-01-02,0 days 09:55:00,00002.SZ,94.64,60.26,28.94,71.56,61.41,13.42
2020-01-02,0 days 09:56:00,00002.SZ,14.6,89.09,95.37,82.06,76.66,29.31
2020-01-02,0 days 09:57:00,00002.SZ,89.76,2.66,45.96,17.88,25.54,88.17
2020-01-02,0 days 09:58:00,00002.SZ,90.04,73.61,62.85,93.2,78.18,44.71
2020-01-02,0 days 09:59:00,00002.SZ,31.91,70.87,84.32,80.14,23.79,43.46
2020-01-02,0 days 10:00:00,00002.SZ,90.33,60.73,14.45,32.13,30.29,55.33
2020-01-02,0 days 10:01:00,00002.SZ,78.01,19.81,56.0,92.71,47.13,34.25
2020-01-02,0 days 10:02:00,00002.SZ,96.21,67.95,58.8,41.04,27.66,40.64
2020-01-02,0 days 10:03:00,00002.SZ,76.65,28.23,66.83,4.92,91.77,42.08
2020-01-02,0 days 10:04:00,00002.SZ,99.18,51.4,54.96,67.47,81.19,54.57
2020-01-02,0 days 10:05:00,00002.SZ,2.85,42.88,15.47,49.51,28.34,86.92
2020-01-02,0 days 10:06:00,00002.SZ,1.91,4.47,30.73,20.85,97.15,26.08
2020-01-02,0 days 10:07:00,00002.SZ,59.64,80.85,60.4,93.94,96.59,85.64
2020-01-02,0 days 10:08:00,00002.SZ,11.93,65.96,30.11,74.67,30.65,24.85
2020-01-02,0 days 10:09:00,00002.SZ,88.1,41.39,24.34,80.14,55.9,98.99
2020-01-02,0 days 10:10:00,00002.SZ,95.87,52.18,11.56,95.29,67.61,70.43
2020-01-02,0 days 10:11:00,00002.SZ,60.31,53.49,35.46,96.9,48.27,43.94
2020-01-02,0 days 10:12:00,00002.SZ,37.62,10.56,42.8,85.95,65.67,37.1
2020-01-02,0 days 10:13:00,00002.SZ,81.03,93.22,33.1,28.59,25.02,82.59
2020-01-02,0 days 10:14:00,00002.SZ,52.11,44.57,24.37,26.09,87.16,33.87
2020-01-02,0 days 10:15:00,00002.SZ,95.85,79.88,34.38,63.31,86.93,28.72
2020-01-02,0 days 10:16:00,00002.SZ,49.1,71.86,62.65,51.24,58.29,9.24
2020-01-02,0 days 10:17:00,00002.SZ,44.7,20.95,55.9,71.29,81.62,2.84
2020-01-02,0 days 10:18:00,00002.SZ,66.99,48.45,58.01,44.61,4.27,48.76
2020-01-02,0 days 10:19:00,00002.SZ,4.45,59.92,14.38,98.2,73.45,73.24
2020-01-02,0 days 10:20:00,00002.SZ,80.7,69.5,66.25,28.94,6.26,51.88
2020-01-02,0 days 10:21:00,00002.SZ,90.95,8.23,59.84,76.83,85.5,98.48
