2020-01-02,0 days 10:38:00,00001.SZ,60.63,33.11,65.99,26.61,27.64,2.97
2020-01-02,0 days 10:39:00,00001.SZ,82.15,29.33,9.76,57.12,8.43,90.05
2020-01-02,0 days 10:40:00,00001.SZ,52.92,89.28,27.42,21.71,16.14,21.59
2020-01-02,0 days 10:41:00,00001.SZ,62.23,21.25,42.31,6.46,29.34,80.08
2020-01-02,0 days 10:42:00,00001.SZ,3.53,67.55,37.23,33.76,35.54,48.81
2020-01-02,0 days 10:43:00,00001.SZ,60.24,62.44,83.18,92.61,84.94,15.84
2020-01-02,0 days 10:44:00,00001.SZ,2.84,52.6,24.01,94.52,83.17,66.4
2020-01-02,0 days 10:45:00,00001.SZ,35.47,96.16,24.2,19.1,82.43,52.91
2020-01-02,0 days 10:46:00,00001.SZ,71.53,84.75,99.83,81.24,57.08,76.21
2020-01-02,0 days 10:47:00,00001.SZ,77.06,40.43,97.77,64.43,40.72,13.74
2020-01-02,0 days 10:48:00,00001.SZ,14.87,75.03,32.34,70.18,62.5,99.27
2020-01-02,0 days 10:49:00,00001.SZ,86.08,36.61,58.25,49.01,2.26,96.34
2020-01-02,0 days 10:50:00,00001.SZ,8.84,54.76,13.56,8.57,47.02,38.34
2020-01-02,0 days 10:51:00,00001.SZ,83.97,21.66,85.6,63.65,37.93,44.65
2020-01-02,0 days 10:52:00,00001.SZ,18.67,41.9,14.67,78.93,73.56,34.86
2020-01-02,0 days 10:53:00,00001.SZ,89.0,96.86,30.2,65.45,80.29,23.25
2020-01-02,0 days 10:54:00,00001.SZ,4.23,74.08,22.56,73.52,37.84,21.07
2020-01-02,0 days 10:55:00,00001.SZ,38.09,42.55,14.03,28.17,9.92,71.72
2020-01-02,0 days 10:56:00,00001.SZ,7.44,30.73,14.52,48.56,3.92,50.97
2020-01-02,0 days 10:57:00,00001.SZ,36.31,60.26,35.2,83.21,52.72,7.9
2020-01-02,0 days 10:58:00,00001.SZ,84.73,28.8,30.03,58.68,99.3,1.27
2020-01-02,0 days 10:59:00,00001.SZ,37.05,13.92,47.42,39.88,17.03,92.92
2020-01-02,0 days 11:00:00,00001.SZ,30.82,44.03,49.38,29.92,97.55,78.6
2020-01-02,0 days 11:01:00,00001.SZ,41.54,71.2,42.03,66.42,68.52,74.36
2020-01-02,0 days 11:02:00,00001.SZ,31.12,76.83,19.05,44.63,92.61,68.41
2020-01-02,0 days 11:03:00,00001.SZ,95.65,14.34,40.81,30.21,83.11,69.38
2020-01-02,0 days 11:04:00,00001.SZ,78.92,76.2,56.57,44.66,66.24,37.98
2020-01-02,0 days 11:05:00,00001.SZ,55.86,81.44,87.81,27.84,88.43,91.48
2020-01-02,0 days 11:06:00,00001.SZ,41.59,52.43,95.63,27.34,83.76,56.03
2020-01-02,0 days 11:07:00,00001.SZ,8.6,10.03,18.93,77.32,8.69,50.74
2020-01-02,0 days 11:08:00,00001.SZ,38.43,18.65,84.78,19.77,95.18,73.88
2020-01-02,0 days 11:09:00,00001.SZ,23.57,84.1,74.82,49.24,47.12,28.3
2020-01-02,0 days 11:10:00,00001.SZ,12.54,8.25,2.05,65.48,18.74,89.16
2020-01-02,0 days 11:11:00,00001.SZ,56.68,96.48,50.87,48.14,9.52,89.22
2020-01-02,0 days 11:12:00,00001.SZ,19.23,99.96,69.25,10.81,40.12,81.56
2020-01-02,0 days 11:13:00,00001.SZ,76.62,16.45,36.38,45.99,89.33,22.42
2020-01-02,0 days 11:14:00,00001.SZ,21.56,72.29,96.17,75.11,17.43,43.38
2020-01-02,0 days 11:15:00,00001.SZ,32.99,44.29,25.15,77.76,60.95,24.11
2020-01-02,0 days 11:16:00,00001.SZ,37.2,5.51,77.12,74.3,15.82,81.96
2020-01-02,0 days 11:17:00,00001.SZ,7.18,14.84,24.26,53.5,97.61,77.82
2020-01-02,0 days 11:18:00,00001.SZ,76.34,19.58,75.13,8.97,22.3,80.1
2020-01-02,0 days 11:19:00,00001.SZ,45.96,8.84,27.0,20.85,27.31,59.47
2020-01-02,0 days 11:20:00,00001.SZ,57.83,44.81,86.07,70.56,91.01,33.47
2020-01-02,0 days 11:21:00,00001.SZ,45.09,48.9,49.4,62.73,29.0,84.48
2020-01-02,0 days 11:22:00,00001.SZ,70.6,31.58,50.31,40.15,16.44,71.52
2020-01-02,0 days 11:23:00,00001.SZ,75.38,6.34,62.16,29.04,41.41,90.12
2020-01-02,0 days 11:24:00,00001.SZ,65.61,32.24,37.59,71.02,28.5,38.63
2020-01-02,0 days 11:25:00,00001.SZ,14.35,39.01,91.5,27.41,54.5,99.11
2020-01-02,0 days 11:26:00,00001.SZ,88.01,79.46,66.18,94.13,8.19,3.57
2020-01-02,0 days 11:27:00,00001.SZ,6.17,90.68,97.01,85.0,64.61,29.16
2020-01-02,0 days 11:28:00,00001.SZ,9.94,54.7,17.25,55.92,46.44,33.8
2020-01-02,0 days 11:29:00,00001.SZ,33.96,32.72,28.98,27.22,83.83,62.31
2020-01-02,0 days 11:30:00,00001.SZ,22.91,73.18,52.44,42.93,91.22,92.27
2020-01-02,0 days 13:01:00,00001.SZ,74.23,25.1,66.21,32.5,38.44,80.88
2020-01-02,0 days 13:02:00,00001.SZ,3.51,99.3,88.84,89.42,80.15,83.43
2020-01-02,0 days 13:03:00,00001.SZ,22.89,20.36,95.09,39.39,22.43,58.79
2020-01-02,0 days 13:04:00,00001.SZ,19.08,5.39,71.78,69.0,52.38,42.45
2020-01-02,0 days 13:05:00,00001.SZ,55.06,93.52,32.31,21.06,74.04,86.88
2020-01-02,0 days 13:06:00,00001.SZ,54.05,56.98,67.47,98.2,26.86,11.39
2020-01-02,0 days 13:07:00,00001.SZ,77.36,49.15,90.64,74.32,61.47,21.66
2020-01-02,0 days 13:08:00,00001.SZ,72.42,57.41,48.17,61.25,21.45,70.87
2020-01-02,0 days 13:09:00,00001.SZ,83.75,34.74,6.83,89.87,8.88,60.3
2020-01-02,0 days 13:10:00,00001.SZ,1.4,93.29,81.36,66.26,54.24,59.93
2020-01-02,0 days 13:11:00,00001.SZ,78.78,65.05,60.95,28.24,85.42,85.88
2020-01-02,0 days 13:12:00,00001.SZ,95.92,79.51,48.16,76.91,4.67,56.65
2020-01-02,0 days 13:13:00,00001.SZ,1.15,39.59,39.02,94.05,37.64,90.39
2020-01-02,0 days 13:14:00,00001.SZ,14.93,18.96,23.83,41.67,70.57,72.71
2020-01-02,0 days 13:15:00,00001.SZ,34.37,99.12,12.22,15.56,13.53,69.32
2020-01-02,0 days 13:16:00,00001.SZ,32.62,45.56,88.24,20.44,50.32,95.02
2020-01-02,0 days 13:17:00,00001.SZ,90.67,98.13,81.7,60.74,84.56,5.64
2020-01-02,0 days 13:18:00,00001.SZ,9.05,68.6,41.55,96.31,12.46,84.7
2020-01-02,0 days 13:19:00,00001.SZ,6.32,70.02,32.26,82.44,37.09,30.36
2020-01-02,0 days 13:20:00,00001.SZ,21.98,39.83,35.96,32.13,90.83,70.27
2020-01-02,0 days 13:21:00,00001.SZ,53.99,50.2,88.93,99.63,31.41,21.96
2020-01-02,0 days 13:22:00,00001.SZ,34.9,86.14,82.44,79.21,68.53,89.35
2020-01-02,0 days 13:23:00,00001.SZ,31.67,97.72,65.34,17.82,75.14,69.92
2020-01-02,0 days 13:24:00,00001.SZ,73.87,39.82,98.86,77.91,19.7,84.28
2020-01-02,0 days 13:25:00,00001.SZ,53.97,28.73,90.53,62.67,14.11,28.67
2020-01-02,0 days 13:26:00,00001.SZ,49.37,58.13,52.97,48.32,39.48,41.14
2020-01-02,0 days 13:27:00,00001.SZ,85.61,45.63,62.24,89.13,22.96,60.32
2020-01-02,0 days 13:28:00,00001.SZ,26.34,54.85,82.42,81.78,94.1,26.61
2020-01-02,0 days 13:29:00,00001.SZ,46.27,29.17,41.3,6.83,99.97,21.26
2020-01-02,0 days 13:30:00,00001.SZ,77.42,2.69,9.77,75.94,50.88,23.88
2020-01-02,0 days 13:31:00,00001.SZ,62.17,79.7,58.74,23.77,69.9,18.68
2020-01-02,0 days 13:32:00,00001.SZ,48.2,28.81,7.57,9.12,42.85,64.57
2020-01-02,0 days 13:33:00,00001.SZ,28.75,47.23,36.5,14.83,44.68,80.15
2020-01-02,0 days 13:34:00,00001.SZ,67.91,93.64,22.16,11.75,65.39,8.89
2020-01-02,0 days 13:35:00,00001.SZ,74.67,73.8,86.67,47.79,48.09,17.24
2020-01-02,0 days 13:36:00,00001.SZ,92.35,7.44,40.35,42.65,20.3,8.65
2020-01-02,0 days 13:37:00,00001.SZ,97.74,93.21,86.01,79.14,54.21,73.95
2020-01-02,0 days 13:38:00,00001.SZ,80.33,74.91,66.37,3.74,95.22,81.5
2020-01-02,0 days 13:39:00,00001.SZ,65.9,68.65,73.36,25.34,90.35,57.55
2020-01-02,0 days 13:40:00,00001.SZ,32.67,27.38,61.35,79.65,87.28,56.89
2020-01-02,0 days 13:41:00,00001.SZ,87.43,74.44,37.99,91.08,31.55,29.19
2020-01-02,0 days 13:42:00,00001.SZ,8.03,10.66,32.83,58.71,79.37,89.48
2020-01-02,0 days 13:43:00,00001.SZ,78.24,42.38,24.74,33.77,93.5,90.11
2020-01-02,0 days 13:44:00,00001.SZ,71.36,24.5,9.89,46.17,61.25,60.23
2020-01-02,0 days 13:45:00,00001.SZ,4.55,19.64,26.78,11.47,57.82,21.91
2020-01-02,0 days 13:46:00,00001.SZ,16.49,86.82,43.85,42.44,81.48,26.97
2020-01-02,0 days 13:47:00,00001.SZ,20.81,47.34,29.66,96.21,38.86,2.55
2020-01-02,0 days 13:48:00,00001.SZ,47.53,83.86,6.45,25.66,59.98,12.84
2020-01-02,0 days 13:49:00,00001.SZ,48.48,87.19,18.81,18.18,79.63,60.69
2020-01-02,0 days 13:50:00,00001.SZ,98.24,8.03,42.26,93.4,61.93,33.99
2020-01-02,0 days 13:51:00,00001.SZ,89.15,21.07,53.8,94.23,40.75,4.68
2020-01-02,0 days 13:52:00,00001.SZ,91.41,53.08,61.57,80.96,12.87,43.81
2020-01-02,0 days 13:53:00,00001.SZ,14.68,86.43,6.31,56.28,51.82,72.35
2020-01-02,0 days 13:54:00,00001.SZ,80.77,28.09,96.71,8.4,82.43,85.78
2020-01-02,0 days 13:55:00,00001.SZ,36.29,29.25,18.57,17.9,62.85,61.68
2020-01-02,0 days 13:56:00,00001.SZ,59.92,14.61,94.81,94.75,14.26,89.74
2020-01-02,0 days 13:57:00,00001.SZ,69.54,67.63,43.07,21.42,59.95,36.41
2020-01-02,0 days 13:58:00,00001.SZ,93.66,72.98,70.56,8.91,6.89,96.45
2020-01-02,0 days 13:59:00,00001.SZ,94.34,87.54,81.11,44.83,7.26,22.13
2020-01-02,0 days 14:00:00,00001.SZ,32.4,49.32,12.3,28.3,41.26,67.34
2020-01-02,0 days 14:01:00,00001.SZ,48.41,18.28,92.85,6.48,77.46,84.69
2020-01-02,0 days 14:02:00,00001.SZ,80.51,70.16,13.58,26.56,83.71,78.55
2020-01-02,0 days 14:03:00,00001.SZ,76.4,14.62,57.65,96.62,63.6,48.98
2020-01-02,0 days 14:04:00,00001.SZ,38.1,90.1,65.45,36.15,64.03,63.32
2020-01-02,0 days 14:05:00,00001.SZ,24.79,87.47,68.83,15.36,14.32,80.06
2020-01-02,0 days 14:06:00,00001.SZ,22.91,26.07,7.59,76.97,98.51,77.6
2020-01-02,0 days 14:07:00,00001.SZ,15.66,17.54,4.25,76.54,43.85,76.36
2020-01-02,0 days 14:08:00,00001.SZ,82.37,25.81,24.85,85.41,79.81,27.3
2020-01-02,0 days 14:09:00,00001.SZ,70.38,55.37,60.52,6.68,72.65,57.7
2020-01-02,0 days 14:10:00,00001.SZ,1.99,92.06,41.6,98.21,86.55,36.66
2020-01-02,0 days 14:11:00,00001.SZ,96.23,4.83,42.99,79.71,43.66,71.7
2020-01-02,0 days 14:12:00,00001.SZ,77.77,11.86,51.3,85.17,46.21,51.28
2020-01-02,0 days 14:13:00,00001.SZ,83.85,1.13,28.76,50.95,69.9,19.51
2020-01-02,0 days 14:14:00,00001.SZ,39.12,68.57,18.53,23.56,31.2,83.41
2020-01-02,0 days 14:15:00,00001.SZ,50.37,75.31,36.96,99.32,54.74,31.27
2020-01-02,0 days 14:16:00,00001.SZ,47.76,72.1,74.26,93.99,70.67,88.93
2020-01-02,0 days 14:17:00,00001.SZ,39.51,81.18,8.0,36.93,96.39,76.53
2020-01-02,0 days 14:18:00,00001.SZ,59.15,99.63,79.73,50.23,85.28,87.0
2020-01-02,0 days 14:19:00,00001.SZ,29.78,79.99,25.87,79.87,56.39,91.42
2020-01-02,0 days 14:20:00,00001.SZ,32.85,76.46,88.71,61.75,64.05,79.97
2020-01-02,0 days 14:21:00,00001.SZ,15.33,26.15,73.44,63.81,68.59,14.03
2020-01-02,0 days 14:22:00,00001.SZ,55.03,94.4,97.72,21.36,84.24,83.84
2020-01-02,0 days 14:23:00,00001.SZ,69.74,27.47,55.7,49.6,20.78,87.56
2020-01-02,0 days 14:24:00,00001.SZ,25.33,62.19,27.45,60.52,71.54,53.16
2020-01-02,0 days 14:25:00,00001.SZ,38.98,33.5,79.18,73.44,87.01,62.81
2020-01-02,0 days 14:26:00,00001.SZ,20.55,51.51,93.48,97.35,85.28,51.55
2020-01-02,0 days 14:27:00,00001.SZ,49.69,95.61,23.42,92.59,21.94,26.13
2020-01-02,0 days 14:28:00,00001.SZ,23.7,84.82,85.41,25.75,83.07,84.88
2020-01-02,0 days 14:29:00,00001.SZ,64.6,28.27,40.23,54.79,5.23,24.92
2020-01-02,0 days 14:30:00,00001.SZ,71.56,12.67,90.39,81.0,9.95,34.82
2020-01-02,0 days 14:31:00,00001.SZ,99.31,31.99,96.53,21.36,83.03,75.16
2020-01-02,0 days 14:32:00,00001.SZ,82.26,60.9,69.77,3.35,15.45,64.86
2020-01-02,0 days 14:33:00,00001.SZ,66.08,76.2,85.07,10.98,22.71,74.94
2020-01-02,0 days 14:34:00,00001.SZ,68.02,86.88,58.67,29.63,48.74,46.64
2020-01-02,0 days 14:35:00,00001.SZ,64.43,43.84,14.15,82.47,25.29,15.73
2020-01-02,0 days 14:36:00,00001.SZ,64.67,2.74,90.2,2.48,18.59,28.29
2020-01-02,0 days 14:37:00,00001.SZ,92.63,13.54,98.8,16.41,80.24,69.13
2020-01-02,0 days 14:38:00,00001.SZ,98.74,1.87,33.71,65.65,32.51,81.27
2020-01-02,0 days 14:39:00,00001.SZ,56.95,25.15,18.07,47.51,44.4,69.73
2020-01-02,0 days 14:40:00,00001.SZ,23.59,97.15,16.92,8.85,65.01,17.01
2020-01-02,0 days 14:41:00,00001.SZ,61.89,1.4,99.37,60.1,97.81,17.4
2020-01-02,0 days 14:42:00,00001.SZ,50.67,61.33,88.9,56.07,20.11,96.96
2020-01-02,0 days 14:43:00,00001.SZ,89.88,23.78,87.25,32.88,35.93,43.99
2020-01-02,0 days 14:44:00,00001.SZ,79.63,1.04,84.22,24.21,50.41,20.01
2020-01-02,0 days 14:45:00,00001.SZ,72.33,50.88,37.86,92.79,57.29,86.91
2020-01-02,0 days 14:46:00,00001.SZ,44.79,24.84,45.53,62.41,86.83,73.44
2020-01-02,0 days 14:47:00,00001.SZ,35.79,31.44,21.91,47.31,27.8,70.28
2020-01-02,0 days 14:48:00,00001.SZ,28.28,73.7,34.62,84.53,38.6,6.13
2020-01-02,0 days 14:49:00,00001.SZ,5.51,92.49,8.39,81.11,75.08,85.11
2020-01-02,0 days 14:50:00,00001.SZ,49.62,29.92,54.2,80.51,40.13,90.28
2020-01-02,0 days 14:51:00,00001.SZ,34.68,40.19,45.01,50.18,1.35,23.82
2020-01-02,0 days 14:52:00,00001.SZ,42.07,58.31,23.59,55.48,33.84,54.82
2020-01-02,0 days 14:53:00,00001.SZ,47.67,7.95,16.33,80.57,47.86,35.07
2020-01-02,0 days 14:54:00,00001.SZ,18.22,28.43,72.42,97.87,41.52,72.3
2020-01-02,0 days 14:55:00,00001.SZ,71.6,61.3,64.16,51.93,32.52,33.87
2020-01-02,0 days 14:56:00,00001.SZ,83.25,3.4,80.61,19.96,45.37,35.22
2020-01-02,0 days 14:57:00,00001.SZ,5.01,76.53,23.88,61.96,45.46,36.36
2020-01-02,0 days 15:00:00,00001.SZ,3.58,7.98,47.19,67.13,16.0,14.26
2020-01-02,0 days 09:25:00,00002.SZ,68.72,85.56,86.74,97.4,25.58,45.18
2020-01-02,0 days 09:31:00,00002.SZ,75.42,80.28,80.61,74.24,51.04,85.29
2020-01-02,0 days 09:32:00,00002.SZ,63.56,74.16,36.61,65.09,68.45,86.01
2020-01-02,0 days 09:33:00,00002.SZ,67.13,82.53,12.28,5.06,91.34,76.19
2020-01-02,0 days 09:34:00,00002.SZ,81.16,76.18,31.22,39.77,28.02,18.77
2020-01-02,0 days 09:35:00,00002.SZ,27.85,25.91,75.08,97.74,42.02,49.1
2020-01-02,0 days 09:36:00,00002.SZ,77.15,67.35,3.45,33.54,7.96,95.06
2020-01-02,0 days 09:37:00,00002.SZ,41.93,1.23,72.65,40.87,66.29,59.98
2020-01-02,0 days 09:38:00,00002.SZ,34.37,68.0,63.8,86.54,52.69,34.84
2020-01-02,0 days 09:39:00,00002.SZ,38.71,81.94,33.33,96.96,3.52,72.34
2020-01-02,0 days 09:40:00,00002.SZ,7.13,8.08,69.39,58.49,77.63,27.53
2020-01-02,0 days 09:41:00,00002.SZ,72.6,20.96,59.74,59.18,98.12,51.74
2020-01-02,0 days 09:42:00,00002.SZ,22.96,75.64,82.16,83.8,40.75,13.38
2020-01-02,0 days 09:43:00,00002.SZ,89.97,98.2,78.73,64.22,17.23,76.47
2020-01-02,0 days 09:44:00,00002.SZ,81.77,5.24,67.92,12.12,9.47,37.06
2020-01-02,0 days 09:45:00,00002.SZ,17.53,14.4,60.76,62.4,99.94,98.76
2020-01-02,0 days 09:46:00,00002.SZ,64.5,46.53,61.04,75.99,34.62,85.32
2020-01-02,0 days 09:47:00,00002.SZ,23.58,78.37,29.36,9.06,37.68,11.99
2020-01-02,0 days 09:48:00,00002.SZ,86.84,18.88,53.8,10.17,87.34,68.36
2020-01-02,0 days 09:49:00,00002.SZ,45.9,85.13,81.55,28.51,5.74,84.35
2020-01-02,0 days 09:50:00,00002.SZ,84.09,94.61,6.83,60.17,86.73,65.61
2020-01-02,0 days 09:51:00,00002.SZ,19.34,19.49,86.59,16.32,84.47,47.66
2020-01-02,0 days 09:52:00,00002.SZ,63.51,66.55,64.6,93.34,53.16,14.54
2020-01-02,0 days 09:53:00,00002.SZ,62.09,85.35,59.34,45.38,50.88,73.37
2020-01-02,0 days 09:54:00,00002.SZ,65.82,63.4,75.27,18.66,27.61,56.57
2020-01-02,0 days 09:55:00,00002.SZ,8.61,2.11,12.71,29.78,26.86,62.85
2020-01-02,0 days 09:56:00,00002.SZ,48.51,20.16,86.28,79.29,72.29,4.68
2020-01-02,0 days 09:57:00,00002.SZ,49.86,66.04,31.63,71.02,42.36,16.4
2020-01-02,0 days 09:58:00,00002.SZ,69.61,69.45,37.39,89.71,47.9,44.62
2020-01-02,0 days 09:59:00,00002.SZ,74.92,74.45,16.61,36.24,44.73,23.45
2020-01-02,0 days 10:00:00,00002.SZ,55.41,73.61,4.01,44.15,54.23,67.17
2020-01-02,0 days 10:01:00,00002.SZ,86.7,81.59,73.28,80.59,69.36,85.57
2020-01-02,0 days 10:02:00,00002.SZ,55.61,31.04,31.82,69.2,28.73,7.09
2020-01-02,0 days 10:03:00,00002.SZ,33.87,84.26,22.33,63.02,3.91,23.3
2020-01-02,0 days 10:04:00,00002.SZ,30.92,96.42,52.94,26.3,98.36,45.79
2020-01-02,0 days 10:05:00,00002.SZ,39.0,65.73,69.81,40.14,11.05,14.67
2020-01-02,0 days 10:06:00,00002.SZ,20.46,99.94,1.33,24.6,22.76,20.56
2020-01-02,0 days 10:07:00,00002.SZ,47.55,35.1,29.82,78.03,19.19,15.27
2020-01-02,0 days 10:08:00,00002.SZ,74.56,50.61,88.78,49.24,85.54,82.25
2020-01-02,0 days 10:09:00,00002.SZ,3.11,36.15,95.31,54.11,2.5,75.71
2020-01-02,0 days 10:10:00,00002.SZ,15.46,16.69,86.09,14.62,44.89,53.02
2020-01-02,0 days 10:11:00,00002.SZ,24.98,95.32,95.3,55.14,37.02,95.41
2020-01-02,0 days 10:12:00,00002.SZ,84.21,14.39,47.24,71.63,69.32,59.04
2020-01-02,0 days 10:13:00,00002.SZ,95.6,16.57,29.25,37.23,85.18,32.84
2020-01-02,0 days 10:14:00,00002.SZ,24.9,31.73,35.34,26.53,26.14,60.36
2020-01-02,0 days 10:15:00,00002.SZ,26.76,78.92,29.7,38.68,69.26,9.12
2020-01-02,0 days 10:16:00,00002.SZ,49.84,22.2,22.57,61.21,95.26,62.57
2020-01-02,0 days 10:17:00,00002.SZ,63.55,76.99,45.48,90.3,97.88,47.81
2020-01-02,0 days 10:18:00,00002.SZ,50.2,83.57,31.73,48.9,86.71,53.18
2020-01-02,0 days 10:19:00,00002.SZ,95.21,88.64,19.97,93.9,83.73,88.82
2020-01-02,0 days 10:20:00,00002.SZ,31.1,63.15,43.04,63.9,43.8,66.17
2020-01-02,0 days 10:21:00,00002.SZ,38.07,88.9,72.61,31.45,88.74,37.51
